,time,open,high,low,close,tick_volume,spread,real_volume
37750,1612396800,1.36387,1.36433,1.36356,1.36429,204,41,0
37751,1612400400,1.36418,1.36518,1.3641,1.3648500000000001,600,19,0
37752,1612404000,1.36484,1.36505,1.36371,1.36375,830,19,0
37753,1612407600,1.36376,1.36429,1.36359,1.36359,1061,19,0
37754,1612411200,1.36357,1.3646,1.36357,1.36375,835,19,0
37755,1612414800,1.3637299999999999,1.3639999999999999,1.36054,1.36106,1491,19,0
37756,1612418400,1.36105,1.3615599999999999,1.36071,1.36093,1154,19,0
37757,1612422000,1.36086,1.36086,1.35949,1.36043,1465,19,0
37758,1612425600,1.36036,1.36101,1.3594300000000001,1.35998,1074,19,0
37759,1612429200,1.35993,1.36002,1.35847,1.35903,1663,19,0
37760,1612432800,1.35903,1.35974,1.35769,1.35806,2176,19,0
37761,1612436400,1.35808,1.36007,1.35715,1.35834,1963,19,0
37762,1612440000,1.35834,1.3594300000000001,1.35715,1.35746,1537,19,0
37763,1612443600,1.3575,1.3584399999999999,1.3565,1.35662,1383,19,0
37764,1612447200,1.35672,1.36643,1.35664,1.3664,3125,19,0
37765,1612450800,1.3664,1.36968,1.36634,1.36799,2662,19,0
37766,1612454400,1.36799,1.36867,1.36582,1.36727,2415,19,0
37767,1612458000,1.36724,1.36788,1.3652,1.36565,2322,19,0
37768,1612461600,1.36567,1.36649,1.36535,1.36626,1422,19,0
37769,1612465200,1.36628,1.36652,1.36543,1.36592,1155,19,0
37770,1612468800,1.36592,1.3664399999999999,1.36502,1.36613,848,19,0
37771,1612472400,1.3661400000000001,1.3676300000000001,1.36594,1.36734,909,19,0
37772,1612476000,1.36735,1.36756,1.36712,1.36753,943,19,0
37773,1612479600,1.36753,1.36757,1.36643,1.36643,500,19,0
37774,1612483200,1.36665,1.36694,1.3657599999999999,1.3666,196,44,0
37775,1612486800,1.3666800000000001,1.36778,1.3661699999999999,1.36714,633,19,0
37776,1612490400,1.36713,1.36886,1.36707,1.3688500000000001,902,19,0
37777,1612494000,1.36884,1.3688500000000001,1.36794,1.36817,1151,19,0
37778,1612497600,1.36814,1.36852,1.3667099999999999,1.36676,1105,19,0
37779,1612501200,1.36682,1.36735,1.36653,1.36703,988,19,0
37780,1612504800,1.36703,1.36747,1.36703,1.36734,666,19,0
37781,1612508400,1.36734,1.36809,1.36722,1.36805,791,19,0
37782,1612512000,1.36805,1.36865,1.36778,1.36835,684,19,0
37783,1612515600,1.36835,1.36835,1.36743,1.3681,989,19,0
37784,1612519200,1.36811,1.37056,1.36804,1.36995,2000,19,0
37785,1612522800,1.37001,1.37109,1.36895,1.36895,1390,19,0
37786,1612526400,1.36895,1.37016,1.36803,1.36828,1413,19,0
37787,1612530000,1.3683,1.36913,1.3671,1.36877,1426,19,0
37788,1612533600,1.36883,1.3700700000000001,1.36825,1.36969,1408,19,0
37789,1612537200,1.36968,1.37181,1.36852,1.3704100000000001,2464,19,0
37790,1612540800,1.37036,1.37264,1.36992,1.37191,2525,19,0
37791,1612544400,1.37191,1.37391,1.37157,1.37225,2327,19,0
37792,1612548000,1.3722699999999999,1.3731,1.37086,1.37127,2002,19,0
37793,1612551600,1.37126,1.3733,1.37111,1.37325,1398,19,0
37794,1612555200,1.37324,1.37325,1.37214,1.37214,967,19,0
37795,1612558800,1.37214,1.37305,1.37205,1.37264,836,19,0
37796,1612562400,1.37266,1.37379,1.37263,1.37379,850,19,0
37797,1612566000,1.3737599999999999,1.3738000000000001,1.37301,1.37302,470,19,0
37798,1612742400,1.3713600000000001,1.37328,1.3710200000000001,1.37265,402,43,0
37799,1612746000,1.37266,1.37385,1.37248,1.37366,627,19,0
37800,1612749600,1.37369,1.37402,1.37243,1.37248,1389,19,0
37801,1612753200,1.37256,1.37318,1.37226,1.37318,802,19,0
37802,1612756800,1.37317,1.37317,1.37219,1.37295,692,19,0
37803,1612760400,1.37292,1.37325,1.37274,1.37325,530,19,0
37804,1612764000,1.37325,1.3734,1.37245,1.37245,380,19,0
37805,1612767600,1.37245,1.37326,1.37245,1.37284,537,19,0
37806,1612771200,1.37284,1.37306,1.37245,1.37284,488,19,0
37807,1612774800,1.37289,1.37404,1.37271,1.37345,882,19,0
37808,1612778400,1.37343,1.37394,1.37042,1.37104,1515,19,0
37809,1612782000,1.37104,1.37177,1.3701400000000001,1.37055,1284,19,0
37810,1612785600,1.37056,1.37104,1.36845,1.36901,1363,19,0
37811,1612789200,1.36905,1.36987,1.36818,1.36822,1245,19,0
37812,1612792800,1.36817,1.3694,1.3679000000000001,1.36889,1570,19,0
37813,1612796400,1.36887,1.37003,1.36838,1.3694,1818,19,0
37814,1612800000,1.36937,1.3728,1.36925,1.37257,2154,19,0
37815,1612803600,1.37257,1.37484,1.37253,1.37386,2207,19,0
37816,1612807200,1.37386,1.37439,1.37208,1.37365,1666,19,0
37817,1612810800,1.37364,1.37419,1.37334,1.37405,1104,19,0
37818,1612814400,1.37406,1.3743,1.37365,1.37385,908,19,0
37819,1612818000,1.37385,1.37435,1.37372,1.37428,559,19,0
37820,1612821600,1.37428,1.37428,1.37297,1.37408,877,19,0
37821,1612825200,1.3740999999999999,1.37423,1.37332,1.3734899999999999,480,19,0
37822,1612828800,1.3734,1.3739,1.37325,1.37371,221,44,0
37823,1612832400,1.37371,1.37447,1.37359,1.37446,476,19,0
37824,1612836000,1.37445,1.37554,1.37415,1.37526,825,19,0
37825,1612839600,1.37526,1.37589,1.37478,1.3756599999999999,991,19,0
37826,1612843200,1.37565,1.37829,1.3753,1.37808,1376,19,0
37827,1612846800,1.37812,1.37818,1.37747,1.37756,770,19,0
37828,1612850400,1.37754,1.37804,1.37737,1.3776,666,19,0
37829,1612854000,1.37758,1.37833,1.37756,1.37824,756,19,0
37830,1612857600,1.37824,1.3786399999999999,1.37682,1.37721,882,19,0
37831,1612861200,1.37725,1.37852,1.37703,1.37811,1360,19,0
37832,1612864800,1.37806,1.37835,1.37612,1.37744,1824,19,0
37833,1612868400,1.37743,1.37882,1.3768,1.37799,1857,19,0
37834,1612872000,1.37798,1.37804,1.37642,1.37663,1340,19,0
37835,1612875600,1.37663,1.37804,1.37603,1.37772,1319,19,0
37836,1612879200,1.37766,1.37769,1.3768,1.37768,1137,19,0
37837,1612882800,1.37767,1.37877,1.37687,1.37826,1742,19,0
37838,1612886400,1.37828,1.37928,1.3771200000000001,1.37875,2281,19,0
37839,1612890000,1.37878,1.37968,1.37771,1.37952,2302,19,0
37840,1612893600,1.37948,1.37954,1.37806,1.37933,1591,19,0
37841,1612897200,1.37934,1.37973,1.37915,1.3796599999999999,1126,19,0
37842,1612900800,1.37967,1.38009,1.3789799999999999,1.37998,858,19,0
37843,1612904400,1.37997,1.38148,1.3799000000000001,1.38119,1191,19,0
37844,1612908000,1.38119,1.3815,1.38068,1.3813900000000001,699,19,0
37845,1612911600,1.38141,1.38185,1.38102,1.3810799999999999,391,19,0
37846,1612915200,1.381,1.3814,1.38037,1.38105,256,19,0
37847,1612918800,1.38106,1.3816899999999999,1.38092,1.38144,622,19,0
37848,1612922400,1.3815,1.38154,1.38065,1.38105,823,19,0
37849,1612926000,1.38105,1.38163,1.38019,1.38145,1227,19,0
37850,1612929600,1.38148,1.38229,1.38138,1.38218,895,19,0
37851,1612933200,1.38218,1.38266,1.38208,1.38218,711,19,0
37852,1612936800,1.38218,1.38259,1.38196,1.3820700000000001,426,19,0
37853,1612940400,1.3820700000000001,1.38219,1.38166,1.38197,572,19,0
37854,1612944000,1.38197,1.38219,1.38159,1.3818,673,19,0
37855,1612947600,1.38185,1.38283,1.38094,1.38273,1132,19,0
37856,1612951200,1.38274,1.3854899999999999,1.38187,1.38538,1942,19,0
37857,1612954800,1.38537,1.3854600000000001,1.38335,1.38338,1952,19,0
37858,1612958400,1.38346,1.38477,1.3833199999999999,1.38401,1450,19,0
37859,1612962000,1.38402,1.38506,1.38362,1.38367,1141,19,0
37860,1612965600,1.38367,1.38379,1.38273,1.38348,1416,19,0
37861,1612969200,1.38349,1.38507,1.3830200000000001,1.38474,2111,19,0
37862,1612972800,1.38469,1.3865,1.3841999999999999,1.38423,2646,19,0
37863,1612976400,1.38419,1.38614,1.3837,1.3844400000000001,3210,19,0
37864,1612980000,1.3844400000000001,1.38498,1.38381,1.38476,1974,19,0
37865,1612983600,1.38476,1.3851,1.3838599999999999,1.38509,1413,19,0
37866,1612987200,1.38507,1.3852,1.38423,1.38449,921,19,0
37867,1612990800,1.38448,1.3851,1.38379,1.38398,1352,19,0
37868,1612994400,1.38397,1.384,1.3827099999999999,1.38326,1144,19,0
37869,1612998000,1.3832900000000001,1.38358,1.38274,1.38274,326,19,0
37870,1613001600,1.3827099999999999,1.38347,1.3823400000000001,1.38285,285,19,0
37871,1613005200,1.38285,1.3832499999999999,1.38279,1.3829799999999999,318,19,0
37872,1613008800,1.38297,1.3829799999999999,1.38198,1.38214,414,19,0
37873,1613012400,1.3820999999999999,1.38285,1.3820999999999999,1.3828,443,19,0
37874,1613016000,1.38278,1.38341,1.3826100000000001,1.38331,693,19,0
37875,1613019600,1.38333,1.3844400000000001,1.38316,1.38439,553,19,0
37876,1613023200,1.3844,1.38492,1.38437,1.3847,525,19,0
37877,1613026800,1.3847,1.3851,1.3845,1.38459,572,19,0
37878,1613030400,1.38456,1.38534,1.38409,1.38527,554,19,0
37879,1613034000,1.38533,1.38582,1.38381,1.38391,954,19,0
37880,1613037600,1.3839000000000001,1.38415,1.38122,1.38164,1741,19,0
37881,1613041200,1.3817,1.3836300000000001,1.38132,1.38339,1321,19,0
37882,1613044800,1.38339,1.38344,1.38185,1.3820299999999999,959,19,0
37883,1613048400,1.3820299999999999,1.38284,1.38187,1.38253,942,19,0
37884,1613052000,1.38252,1.38336,1.38223,1.38304,1054,19,0
37885,1613055600,1.38309,1.38441,1.3829,1.3835600000000001,1222,19,0
37886,1613059200,1.38357,1.38362,1.38111,1.38125,2086,19,0
37887,1613062800,1.38124,1.38316,1.38116,1.3817300000000001,2067,19,0
37888,1613066400,1.3816899999999999,1.3820999999999999,1.38084,1.38193,1552,19,0
37889,1613070000,1.38192,1.38193,1.38004,1.38103,1496,19,0
37890,1613073600,1.38104,1.38144,1.38037,1.38134,1119,19,0
37891,1613077200,1.38132,1.38135,1.38025,1.38032,932,19,0
37892,1613080800,1.38032,1.38185,1.38026,1.38154,1034,19,0
37893,1613084400,1.38154,1.38171,1.38105,1.3811,300,19,0
37894,1613088000,1.38134,1.3817300000000001,1.3808799999999999,1.3814,189,47,0
37895,1613091600,1.3814,1.3814600000000001,1.38055,1.38105,428,19,0
37896,1613095200,1.38103,1.38131,1.38042,1.38064,771,19,0
37897,1613098800,1.38065,1.3808500000000001,1.38005,1.38013,621,19,0
37898,1613102400,1.38012,1.38012,1.37863,1.37881,862,19,0
37899,1613106000,1.37876,1.37914,1.37852,1.3789500000000001,626,19,0
37900,1613109600,1.37894,1.37924,1.3789,1.37908,670,19,0
37901,1613113200,1.37907,1.38003,1.3790200000000001,1.37995,660,19,0
37902,1613116800,1.37996,1.37998,1.37924,1.37984,653,19,0
37903,1613120400,1.37991,1.38003,1.37845,1.37916,1002,19,0
37904,1613124000,1.37916,1.38058,1.3777300000000001,1.3777599999999999,1639,19,0
37905,1613127600,1.3777599999999999,1.37892,1.37748,1.37875,1264,19,0
37906,1613131200,1.37875,1.37991,1.37821,1.379,972,19,0
37907,1613134800,1.379,1.379,1.37791,1.37813,960,19,0
37908,1613138400,1.37815,1.38095,1.37801,1.38039,1170,19,0
37909,1613142000,1.3804,1.38055,1.37867,1.3799000000000001,1548,19,0
37910,1613145600,1.37991,1.38284,1.37943,1.38192,2143,19,0
37911,1613149200,1.38186,1.38486,1.38162,1.38473,2350,19,0
37912,1613152800,1.38474,1.38544,1.38429,1.38531,1565,19,0
37913,1613156400,1.3853,1.38599,1.38526,1.38578,1060,19,0
37914,1613160000,1.3858,1.38597,1.38514,1.38597,1183,19,0
37915,1613163600,1.38593,1.38615,1.38477,1.3848,799,19,0
37916,1613167200,1.38482,1.38514,1.38449,1.3850500000000001,592,19,0
37917,1613170800,1.3850500000000001,1.3854899999999999,1.38491,1.3852,336,19,0
37918,1613347200,1.3848099999999999,1.3857599999999999,1.38475,1.38553,478,29,0
37919,1613350800,1.38553,1.3869500000000001,1.38521,1.38676,904,19,0
37920,1613354400,1.3868,1.38772,1.38645,1.38731,808,19,0
37921,1613358000,1.38731,1.38895,1.38712,1.38884,755,19,0
37922,1613361600,1.3888,1.3900299999999999,1.38828,1.3897300000000001,912,19,0
37923,1613365200,1.3897300000000001,1.39011,1.38931,1.38971,633,19,0
37924,1613368800,1.38971,1.39011,1.38934,1.38941,740,19,0
37925,1613372400,1.38941,1.3901,1.38941,1.3899,506,19,0
37926,1613376000,1.3899,1.38992,1.38883,1.3889,656,19,0
37927,1613379600,1.3889,1.39089,1.38829,1.39021,1040,19,0
37928,1613383200,1.39017,1.3912900000000001,1.38952,1.38992,1684,19,0
37929,1613386800,1.38983,1.39008,1.38897,1.3897,1258,19,0
37930,1613390400,1.38971,1.39123,1.38962,1.39043,1287,19,0
37931,1613394000,1.39043,1.39108,1.39031,1.39054,946,19,0
37932,1613397600,1.39055,1.39113,1.38982,1.3909799999999999,1068,19,0
37933,1613401200,1.3909500000000001,1.39107,1.38927,1.38963,1027,19,0
37934,1613404800,1.38965,1.39047,1.38953,1.3900299999999999,1035,19,0
37935,1613408400,1.3900299999999999,1.39119,1.38978,1.39116,1142,19,0
37936,1613412000,1.39115,1.39179,1.3907,1.39179,899,19,0
37937,1613415600,1.39179,1.39181,1.39078,1.3909799999999999,756,19,0
37938,1613419200,1.39094,1.39138,1.38979,1.39013,1435,22,0
37939,1613422800,1.39013,1.3907,1.38998,1.39048,840,21,0
37940,1613426400,1.39048,1.39076,1.39002,1.39041,409,32,0
37941,1613430000,1.39042,1.39079,1.38945,1.38999,594,33,0
37942,1613433600,1.38971,1.39087,1.38971,1.39063,162,30,0
37943,1613437200,1.39063,1.39138,1.39043,1.3912900000000001,477,19,0
37944,1613440800,1.39128,1.39277,1.39109,1.39242,960,19,0
37945,1613444400,1.39243,1.39447,1.392,1.39388,1262,19,0
37946,1613448000,1.3939,1.39482,1.3937,1.39481,926,19,0
37947,1613451600,1.39475,1.39507,1.39443,1.39481,1016,19,0
37948,1613455200,1.39481,1.39482,1.39389,1.39391,780,19,0
37949,1613458800,1.39391,1.39435,1.39249,1.39329,1261,19,0
37950,1613462400,1.39331,1.39361,1.39234,1.39293,933,19,0
37951,1613466000,1.3930500000000001,1.39352,1.391,1.39103,1276,19,0
37952,1613469600,1.39101,1.3931,1.39082,1.39295,1788,19,0
37953,1613473200,1.39295,1.39404,1.39223,1.39291,1442,19,0
37954,1613476800,1.39294,1.39389,1.39151,1.39325,1392,19,0
37955,1613480400,1.39329,1.39394,1.39204,1.39245,1184,19,0
37956,1613484000,1.39241,1.39337,1.39097,1.39107,1619,19,0
37957,1613487600,1.39107,1.3912900000000001,1.38798,1.38841,2192,19,0
37958,1613491200,1.3884,1.38918,1.38684,1.38687,2827,19,0
37959,1613494800,1.38693,1.39299,1.38686,1.39263,3052,19,0
37960,1613498400,1.39263,1.39334,1.3903400000000001,1.39077,1896,19,0
37961,1613502000,1.39074,1.39126,1.3899,1.3912200000000001,1523,19,0
37962,1613505600,1.39121,1.39196,1.39087,1.39137,858,19,0
37963,1613509200,1.39138,1.39144,1.39083,1.39102,877,19,0
37964,1613512800,1.39102,1.39137,1.3906100000000001,1.39067,848,19,0
37965,1613516400,1.3906800000000001,1.39103,1.38982,1.38984,434,19,0
37966,1613520000,1.3897300000000001,1.3906,1.38948,1.39011,229,31,0
37967,1613523600,1.39015,1.39047,1.38838,1.3884400000000001,957,19,0
37968,1613527200,1.38841,1.38855,1.38646,1.3867,1250,19,0
37969,1613530800,1.3867,1.38777,1.3860700000000001,1.38738,1176,19,0
37970,1613534400,1.38737,1.38902,1.3872200000000001,1.38855,1261,19,0
37971,1613538000,1.38853,1.38904,1.38765,1.38843,993,19,0
37972,1613541600,1.38841,1.3894199999999999,1.38822,1.3890799999999999,923,19,0
37973,1613545200,1.38911,1.3897599999999999,1.38888,1.38902,1045,19,0
37974,1613548800,1.38902,1.38918,1.38772,1.3881999999999999,1061,19,0
37975,1613552400,1.38816,1.38852,1.38693,1.3878599999999999,1304,19,0
37976,1613556000,1.38785,1.39028,1.38704,1.38902,1981,19,0
37977,1613559600,1.38907,1.39019,1.38723,1.38835,1802,19,0
37978,1613563200,1.3883,1.38832,1.38612,1.38679,1552,19,0
37979,1613566800,1.38679,1.38699,1.38543,1.3860299999999999,1242,19,0
37980,1613570400,1.3860299999999999,1.3878599999999999,1.38553,1.38721,1341,19,0
37981,1613574000,1.3872200000000001,1.3885100000000001,1.38437,1.38468,2511,19,0
37982,1613577600,1.38465,1.38589,1.38406,1.38532,2703,19,0
37983,1613581200,1.38527,1.3862700000000001,1.38353,1.38501,2507,19,0
37984,1613584800,1.38504,1.38558,1.38283,1.38446,2454,19,0
37985,1613588400,1.38452,1.38575,1.38433,1.38554,1492,19,0
37986,1613592000,1.38555,1.38594,1.3851499999999999,1.38583,787,19,0
37987,1613595600,1.3857300000000001,1.38635,1.3853900000000001,1.38594,677,19,0
37988,1613599200,1.38594,1.38641,1.38584,1.38626,659,19,0
37989,1613602800,1.38626,1.3865,1.38449,1.38457,570,19,0
37990,1613606400,1.38441,1.38621,1.38441,1.38614,136,25,0
37991,1613610000,1.38589,1.38649,1.38565,1.38649,287,19,0
37992,1613613600,1.38648,1.38761,1.38641,1.38699,1022,19,0
37993,1613617200,1.3869500000000001,1.38728,1.38565,1.38624,1394,19,0
37994,1613620800,1.38619,1.38622,1.38503,1.38617,1277,19,0
37995,1613624400,1.38618,1.38643,1.38456,1.3848799999999999,1316,19,0
37996,1613628000,1.38486,1.38531,1.38462,1.38476,1174,19,0
37997,1613631600,1.38476,1.38557,1.3847,1.38517,1132,19,0
37998,1613635200,1.38517,1.38527,1.38416,1.38504,1036,19,0
37999,1613638800,1.385,1.38669,1.38388,1.38631,1241,19,0
38000,1613642400,1.38631,1.39124,1.3860700000000001,1.39113,2053,19,0
38001,1613646000,1.39114,1.39265,1.39043,1.3924,1802,19,0
38002,1613649600,1.39235,1.39307,1.39208,1.39256,1401,19,0
38003,1613653200,1.39255,1.39478,1.3921299999999999,1.39413,1542,19,0
38004,1613656800,1.39411,1.39688,1.39284,1.3951,1751,19,0
38005,1613660400,1.39528,1.39851,1.39473,1.39764,2205,19,0
38006,1613664000,1.3976899999999999,1.39788,1.39475,1.3955899999999999,2928,19,0
38007,1613667600,1.39557,1.39584,1.39258,1.39442,2869,19,0
38008,1613671200,1.39455,1.39568,1.39428,1.39555,1469,19,0
38009,1613674800,1.39554,1.39639,1.39465,1.39623,1044,19,0
38010,1613678400,1.3961999999999999,1.39716,1.39608,1.39625,1028,19,0
38011,1613682000,1.39626,1.39751,1.39625,1.3973900000000001,737,19,0
38012,1613685600,1.39745,1.3979599999999999,1.39719,1.39744,723,19,0
38013,1613689200,1.39746,1.39759,1.39697,1.397,381,19,0
38014,1613692800,1.39695,1.39712,1.39597,1.39686,198,58,0
38015,1613696400,1.39683,1.39746,1.3964699999999999,1.39664,402,19,0
38016,1613700000,1.39664,1.39746,1.39634,1.3973900000000001,928,19,0
38017,1613703600,1.3974,1.39744,1.39595,1.39616,1427,19,0
38018,1613707200,1.39616,1.39616,1.3951500000000001,1.3956,1401,19,0
38019,1613710800,1.39555,1.39569,1.39505,1.39514,846,19,0
38020,1613714400,1.39514,1.39645,1.39514,1.39639,620,19,0
38021,1613718000,1.39635,1.39744,1.39596,1.39714,875,19,0
38022,1613721600,1.39713,1.39824,1.39693,1.3974199999999999,1024,19,0
38023,1613725200,1.3973200000000001,1.39844,1.39663,1.39816,1125,19,0
38024,1613728800,1.39816,1.40045,1.39713,1.39973,1833,19,0
38025,1613732400,1.39974,1.40069,1.39831,1.3988399999999999,1742,19,0
38026,1613736000,1.39883,1.40041,1.39794,1.40022,1581,19,0
38027,1613739600,1.40022,1.40026,1.39875,1.39947,1094,19,0
38028,1613743200,1.3994900000000001,1.40171,1.39889,1.40151,1390,19,0
38029,1613746800,1.40152,1.40351,1.40094,1.4029099999999999,1796,19,0
38030,1613750400,1.4029099999999999,1.40292,1.40086,1.40186,1960,19,0
38031,1613754000,1.40189,1.40263,1.40092,1.4013900000000001,2037,19,0
38032,1613757600,1.4014,1.4026,1.40068,1.40228,1509,19,0
38033,1613761200,1.40224,1.40253,1.4007399999999999,1.40222,1450,19,0
38034,1613764800,1.40222,1.40222,1.40055,1.40137,1599,19,0
38035,1613768400,1.4013499999999999,1.4013900000000001,1.40061,1.40124,1051,19,0
38036,1613772000,1.40122,1.40133,1.40002,1.40049,819,19,0
38037,1613775600,1.40049,1.40083,1.40019,1.40022,513,19,0
38038,1613952000,1.40121,1.40189,1.40061,1.40119,338,19,0
38039,1613955600,1.40128,1.40307,1.40053,1.40263,942,19,0
38040,1613959200,1.40263,1.40425,1.40205,1.40312,1148,19,0
38041,1613962800,1.40306,1.4050500000000001,1.40306,1.40326,1540,19,0
38042,1613966400,1.40324,1.40328,1.40103,1.40167,1599,19,0
38043,1613970000,1.40167,1.40217,1.40133,1.4016899999999999,1428,19,0
38044,1613973600,1.40174,1.4025400000000001,1.40174,1.40209,1042,19,0
38045,1613977200,1.40209,1.40231,1.40133,1.4016,1007,19,0
38046,1613980800,1.40158,1.40177,1.401,1.40127,997,19,0
38047,1613984400,1.40126,1.4013499999999999,1.39797,1.39911,1493,19,0
38048,1613988000,1.39908,1.40057,1.39843,1.39993,1939,19,0
38049,1613991600,1.39994,1.40247,1.39955,1.40125,1724,19,0
38050,1613995200,1.40124,1.40275,1.40124,1.40233,1094,19,0
38051,1613998800,1.40233,1.40426,1.40202,1.4022299999999999,1295,19,0
38052,1614002400,1.4022299999999999,1.40353,1.40143,1.40274,1274,19,0
38053,1614006000,1.40283,1.40455,1.40167,1.40454,1763,19,0
38054,1614009600,1.40454,1.40463,1.40225,1.40463,2448,19,0
38055,1614013200,1.40461,1.40675,1.40419,1.40513,2680,19,0
38056,1614016800,1.40514,1.40757,1.40438,1.4074499999999999,1874,19,0
38057,1614020400,1.4074200000000001,1.40848,1.40695,1.40818,1121,19,0
38058,1614024000,1.40818,1.4084699999999999,1.40765,1.40785,841,19,0
38059,1614027600,1.40784,1.40829,1.40744,1.40748,675,19,0
38060,1614031200,1.40753,1.40753,1.40584,1.40597,1011,19,0
38061,1614034800,1.40597,1.40626,1.4057,1.4059,490,19,0
38062,1614038400,1.40586,1.40734,1.40548,1.40682,288,19,0
38063,1614042000,1.4061,1.4074200000000001,1.40603,1.40667,571,19,0
38064,1614045600,1.40668,1.40755,1.40616,1.40729,897,19,0
38065,1614049200,1.40732,1.40823,1.40655,1.4080300000000001,1298,19,0
38066,1614052800,1.4080300000000001,1.40823,1.40733,1.4074900000000001,713,19,0
38067,1614056400,1.4075199999999999,1.4076,1.40663,1.40708,820,19,0
38068,1614060000,1.40709,1.40815,1.4068399999999999,1.4081000000000001,576,19,0
38069,1614063600,1.40807,1.40833,1.40782,1.40812,753,19,0
38070,1614067200,1.40812,1.40816,1.40583,1.40631,880,19,0
38071,1614070800,1.40641,1.40855,1.40621,1.40834,1209,19,0
38072,1614074400,1.40826,1.4096899999999999,1.40706,1.40863,1777,19,0
38073,1614078000,1.40862,1.40924,1.40656,1.40892,1814,19,0
38074,1614081600,1.40879,1.4090099999999999,1.40792,1.40835,1610,19,0
38075,1614085200,1.40836,1.40951,1.40765,1.40875,1514,19,0
