,time,open,high,low,close,tick_volume,spread,real_volume
49447,1671476400,1.36375,1.36405,1.36221,1.36315,5839,18,0
49448,1671480000,1.36314,1.3649,1.36274,1.36484,5332,18,0
49449,1671483600,1.36483,1.36688,1.36482,1.36634,5127,18,0
49450,1671487200,1.36632,1.36677,1.3651900000000001,1.3655,4807,18,0
49451,1671490800,1.36551,1.36565,1.3643399999999999,1.3643399999999999,1079,18,0
49452,1671494400,1.36449,1.36506,1.36355,1.36498,213,74,0
49453,1671498000,1.36498,1.36502,1.36383,1.36418,912,18,0
49454,1671501600,1.36419,1.36561,1.36417,1.36448,2899,19,0
49455,1671505200,1.36446,1.36478,1.3631199999999999,1.36333,4759,18,0
49456,1671508800,1.3633199999999999,1.36456,1.36319,1.36375,3917,18,0
49457,1671512400,1.36374,1.36728,1.36139,1.36723,10267,18,0
49458,1671516000,1.36723,1.36806,1.3665,1.3675,6379,19,0
49459,1671519600,1.36748,1.37028,1.36685,1.36838,5002,18,0
49460,1671523200,1.36838,1.36931,1.3654899999999999,1.36601,5394,20,0
49461,1671526800,1.36599,1.36786,1.3657,1.36713,8173,18,0
49462,1671530400,1.36713,1.36713,1.36257,1.36289,8690,18,0
49463,1671534000,1.36292,1.36436,1.36121,1.36137,6860,18,0
49464,1671537600,1.36138,1.36273,1.3609,1.36227,5674,18,0
49465,1671541200,1.36226,1.36262,1.36051,1.36093,4431,18,0
49466,1671544800,1.36093,1.36337,1.3604,1.36333,5499,18,0
49467,1671548400,1.36333,1.36388,1.36154,1.36322,7051,18,0
49468,1671552000,1.36322,1.3657599999999999,1.3613,1.36144,8840,18,0
49469,1671555600,1.36144,1.36158,1.35789,1.36066,10063,18,0
49470,1671559200,1.36067,1.36377,1.36059,1.36175,8168,18,0
49471,1671562800,1.36174,1.36415,1.36148,1.36259,6027,18,0
49472,1671566400,1.3626,1.36297,1.36053,1.36099,5330,18,0
49473,1671570000,1.36097,1.36193,1.36064,1.36084,4267,18,0
49474,1671573600,1.36084,1.36178,1.36071,1.36147,4001,18,0
49475,1671577200,1.3614899999999999,1.36157,1.36039,1.36118,1476,18,0
49476,1671580800,1.36025,1.36104,1.36025,1.36056,81,45,0
49477,1671584400,1.36056,1.36062,1.35974,1.35998,1767,21,0
49478,1671588000,1.35999,1.3605800000000001,1.35965,1.3603,3851,18,0
49479,1671591600,1.3602699999999999,1.36113,1.35882,1.36035,5334,18,0
49480,1671595200,1.36037,1.36044,1.35928,1.36029,3379,19,0
49481,1671598800,1.36029,1.36174,1.36019,1.36139,3073,19,0
49482,1671602400,1.3614,1.36195,1.36082,1.36189,2401,21,0
49483,1671606000,1.36189,1.36203,1.36029,1.36036,2612,19,0
49484,1671609600,1.36037,1.36204,1.36001,1.36202,2640,18,0
49485,1671613200,1.36201,1.36245,1.3603399999999999,1.36077,5343,18,0
49486,1671616800,1.36079,1.36179,1.36022,1.3613,6530,18,0
49487,1671620400,1.36129,1.36185,1.36067,1.36177,5602,18,0
49488,1671624000,1.36176,1.36232,1.36094,1.36225,4472,18,0
49489,1671627600,1.36226,1.36319,1.36185,1.3627799999999999,4792,18,0
49490,1671631200,1.36274,1.3637000000000001,1.3622,1.36252,5391,18,0
49491,1671634800,1.3625099999999999,1.36282,1.3594,1.36023,6452,18,0
49492,1671638400,1.36023,1.36267,1.3601,1.36209,7606,18,0
49493,1671642000,1.36196,1.36296,1.3594,1.36112,7747,18,0
49494,1671645600,1.3611,1.3636300000000001,1.36077,1.36219,6664,18,0
49495,1671649200,1.36219,1.3630499999999999,1.36056,1.36063,5297,18,0
49496,1671652800,1.3606099999999999,1.36201,1.3600400000000001,1.36057,4718,18,0
49497,1671656400,1.36056,1.36093,1.35884,1.3608500000000001,4838,18,0
49498,1671660000,1.36091,1.36155,1.35999,1.3602,4132,18,0
49499,1671663600,1.36019,1.36129,1.36003,1.36087,1527,18,0
49500,1671667200,1.3603399999999999,1.3609,1.36007,1.36053,143,46,0
49501,1671670800,1.36045,1.36164,1.35977,1.3615300000000001,1524,18,0
49502,1671674400,1.3615,1.3618999999999999,1.36006,1.36006,2379,18,0
49503,1671678000,1.36005,1.36039,1.35947,1.3596300000000001,3867,18,0
49504,1671681600,1.3596300000000001,1.35996,1.3590900000000001,1.3595,3257,19,0
49505,1671685200,1.35951,1.3596599999999999,1.3585,1.35859,2162,18,0
49506,1671688800,1.35859,1.35879,1.35812,1.3582,2407,18,0
49507,1671692400,1.3582,1.35894,1.35808,1.35888,2616,18,0
49508,1671696000,1.35888,1.359,1.3580999999999999,1.35832,2703,19,0
49509,1671699600,1.35831,1.3587500000000001,1.35698,1.35775,3286,18,0
49510,1671703200,1.35779,1.35864,1.35735,1.35816,5617,18,0
49511,1671706800,1.3581699999999999,1.3593199999999999,1.35757,1.3587099999999999,4917,18,0
49512,1671710400,1.35869,1.3616,1.35869,1.3616,4692,18,0
49513,1671714000,1.3615300000000001,1.36308,1.3611900000000001,1.36228,4135,18,0
49514,1671717600,1.36229,1.36308,1.36173,1.36198,4064,18,0
49515,1671721200,1.36197,1.36383,1.36169,1.36348,6326,18,0
49516,1671724800,1.36347,1.3662,1.36213,1.3635,7699,18,0
49517,1671728400,1.36348,1.36723,1.3633899999999999,1.36572,8510,18,0
49518,1671732000,1.36571,1.36653,1.36476,1.36527,6514,18,0
49519,1671735600,1.36524,1.36749,1.36494,1.36737,4234,18,0
49520,1671739200,1.36741,1.3684,1.36712,1.36779,4439,18,0
49521,1671742800,1.36778,1.36784,1.36467,1.36482,5849,18,0
49522,1671746400,1.36483,1.36544,1.36367,1.36381,6120,18,0
49523,1671750000,1.3638,1.36521,1.3636,1.36469,1879,18,0
49524,1671753600,1.36524,1.36524,1.36371,1.36478,149,58,0
49525,1671757200,1.3647,1.36478,1.36355,1.36359,960,19,0
49526,1671760800,1.36358,1.36544,1.36342,1.36517,2158,19,0
49527,1671764400,1.36517,1.36573,1.3634,1.36352,4444,18,0
49528,1671768000,1.36353,1.36355,1.36235,1.36294,4325,18,0
49529,1671771600,1.36295,1.3630900000000001,1.36237,1.36269,2793,18,0
49530,1671775200,1.3626800000000001,1.36353,1.36234,1.3633,2394,19,0
49531,1671778800,1.36328,1.36364,1.36283,1.36338,2608,19,0
49532,1671782400,1.3633899999999999,1.36347,1.3623,1.3625099999999999,2791,18,0
49533,1671786000,1.3625,1.36274,1.36124,1.362,3765,18,0
49534,1671789600,1.362,1.3628,1.36082,1.36109,5231,18,0
49535,1671793200,1.36109,1.36134,1.3602,1.36043,3848,18,0
49536,1671796800,1.36045,1.36084,1.35926,1.36007,3492,18,0
49537,1671800400,1.36008,1.36094,1.35958,1.36076,2949,18,0
49538,1671804000,1.36077,1.36098,1.35952,1.36007,3337,18,0
49539,1671807600,1.36006,1.36117,1.35737,1.3596300000000001,7688,18,0
49540,1671811200,1.35964,1.36462,1.35913,1.3630499999999999,8993,18,0
49541,1671814800,1.36296,1.36334,1.35836,1.35843,9758,18,0
49542,1671818400,1.35843,1.35929,1.35777,1.35856,7317,18,0
49543,1671822000,1.35856,1.35896,1.35619,1.35836,5384,18,0
49544,1671825600,1.35836,1.36093,1.35764,1.36059,4466,18,0
49545,1671829200,1.36064,1.36097,1.35961,1.35994,4051,18,0
49546,1671832800,1.35992,1.36025,1.35908,1.35911,2716,19,0
49547,1671836400,1.35911,1.36006,1.3587500000000001,1.35938,1240,19,0
49548,1672099200,1.35751,1.35774,1.3574,1.35764,90,76,0
49549,1672102800,1.35764,1.35786,1.3556,1.35561,1632,18,0
49550,1672106400,1.35561,1.35642,1.35516,1.35579,2209,18,0
49551,1672110000,1.35579,1.35611,1.35473,1.3548200000000001,3145,18,0
49552,1672113600,1.35484,1.35581,1.35469,1.35519,2836,18,0
49553,1672117200,1.35518,1.35676,1.35514,1.35652,2306,21,0
49554,1672120800,1.35653,1.35662,1.3555,1.35554,2022,18,0
49555,1672124400,1.35555,1.35572,1.3548200000000001,1.35501,2121,18,0
49556,1672128000,1.35501,1.35525,1.35393,1.35401,2758,19,0
49557,1672131600,1.354,1.35484,1.3537,1.3547,2958,18,0
49558,1672135200,1.35473,1.35528,1.35365,1.35376,4260,18,0
49559,1672138800,1.35376,1.35395,1.3526099999999999,1.35267,3137,18,0
49560,1672142400,1.35267,1.35411,1.3526500000000001,1.3527,2118,18,0
49561,1672146000,1.3527,1.35375,1.35241,1.35358,1645,18,0
49562,1672149600,1.3536000000000001,1.35453,1.35338,1.35431,2110,18,0
49563,1672153200,1.35431,1.35463,1.35052,1.35203,4958,18,0
49564,1672156800,1.35203,1.35248,1.34988,1.35087,5484,18,0
49565,1672160400,1.35086,1.351,1.3483100000000001,1.34957,5834,18,0
49566,1672164000,1.34957,1.35219,1.3495599999999999,1.35034,5104,18,0
49567,1672167600,1.35038,1.35045,1.34925,1.34955,4824,18,0
49568,1672171200,1.34955,1.35172,1.3492600000000001,1.35135,5039,18,0
49569,1672174800,1.35135,1.35384,1.35132,1.35255,4046,18,0
49570,1672178400,1.35255,1.35277,1.3517299999999999,1.35179,4663,18,0
49571,1672182000,1.35183,1.35224,1.35152,1.3521,879,19,0
49572,1672185600,1.35199,1.35199,1.35005,1.35118,207,18,0
49573,1672189200,1.3511600000000001,1.35246,1.3511,1.3523399999999999,1256,18,0
49574,1672192800,1.3523399999999999,1.35388,1.35164,1.3535300000000001,2750,18,0
49575,1672196400,1.35354,1.3537,1.35255,1.35298,4680,18,0
49576,1672200000,1.35298,1.35357,1.3523399999999999,1.35296,3519,18,0
49577,1672203600,1.35297,1.3536299999999999,1.3523100000000001,1.3535300000000001,2303,18,0
49578,1672207200,1.3535599999999999,1.35362,1.35285,1.3532199999999999,2168,18,0
49579,1672210800,1.35321,1.35342,1.3525,1.35297,2976,21,0
49580,1672214400,1.3529499999999999,1.35349,1.35281,1.35308,2264,18,0
49581,1672218000,1.35308,1.35313,1.3510900000000001,1.3511,4232,18,0
49582,1672221600,1.3511,1.35328,1.35089,1.35324,4820,18,0
49583,1672225200,1.35325,1.35393,1.35294,1.35364,4363,18,0
49584,1672228800,1.35365,1.35384,1.3507799999999999,1.35131,3868,18,0
49585,1672232400,1.35131,1.35144,1.35005,1.35094,4175,18,0
49586,1672236000,1.35094,1.35096,1.34847,1.34936,4209,18,0
49587,1672239600,1.34936,1.3513899999999999,1.34904,1.35113,4938,18,0
49588,1672243200,1.35113,1.35297,1.34924,1.35296,6651,18,0
49589,1672246800,1.35301,1.35901,1.35188,1.359,8193,18,0
49590,1672250400,1.359,1.35988,1.35805,1.3588,6102,18,0
49591,1672254000,1.3588,1.35964,1.35714,1.35721,5319,18,0
49592,1672257600,1.35718,1.35944,1.3562,1.35937,4822,18,0
49593,1672261200,1.35934,1.35983,1.35834,1.35935,4809,18,0
49594,1672264800,1.35934,1.36105,1.35934,1.36105,4781,18,0
49595,1672268400,1.36104,1.36104,1.36012,1.36012,1024,18,0
49596,1672272000,1.36026,1.36079,1.35994,1.36011,108,55,0
49597,1672275600,1.35976,1.36015,1.35927,1.3599700000000001,2107,23,0
49598,1672279200,1.3599700000000001,1.35998,1.35919,1.35921,2561,18,0
49599,1672282800,1.35922,1.35968,1.3587,1.35959,3908,19,0
49600,1672286400,1.35962,1.35967,1.35888,1.3591199999999999,2481,18,0
49601,1672290000,1.3591199999999999,1.35935,1.35853,1.35872,2392,19,0
49602,1672293600,1.3587,1.35899,1.35799,1.35808,1502,21,0
49603,1672297200,1.35806,1.35865,1.35771,1.3584399999999999,2691,18,0
49604,1672300800,1.35845,1.35968,1.35831,1.3593600000000001,2924,18,0
49605,1672304400,1.3593600000000001,1.36075,1.35927,1.35983,3722,18,0
49606,1672308000,1.35986,1.36056,1.35916,1.36012,4992,18,0
49607,1672311600,1.3601,1.36018,1.35815,1.35855,4046,18,0
49608,1672315200,1.35856,1.36033,1.35855,1.35952,4275,18,0
49609,1672318800,1.35951,1.35995,1.35837,1.35873,3497,18,0
49610,1672322400,1.3587099999999999,1.35917,1.3581699999999999,1.35901,3587,18,0
49611,1672326000,1.35901,1.35953,1.3569499999999999,1.35712,6057,18,0
49612,1672329600,1.35712,1.35828,1.35483,1.35484,7447,18,0
49613,1672333200,1.35483,1.35746,1.35447,1.35683,8104,18,0
49614,1672336800,1.3568,1.35728,1.35446,1.35454,5866,18,0
49615,1672340400,1.35454,1.35548,1.3538700000000001,1.35461,5321,18,0
49616,1672344000,1.35461,1.35608,1.35447,1.35516,4615,18,0
49617,1672347600,1.35517,1.35519,1.35373,1.35382,4767,18,0
49618,1672351200,1.35386,1.35497,1.35373,1.3541699999999999,4379,18,0
49619,1672354800,1.3541699999999999,1.3548,1.35372,1.35468,1068,18,0
49620,1672358400,1.35457,1.35644,1.35412,1.35428,134,49,0
49621,1672362000,1.35429,1.35553,1.35418,1.35533,1074,18,0
49622,1672365600,1.35533,1.35578,1.35511,1.35535,2429,18,0
49623,1672369200,1.35535,1.3556599999999999,1.3548,1.35495,3562,19,0
49624,1672372800,1.35497,1.3553600000000001,1.3548200000000001,1.3548200000000001,2187,19,0
49625,1672376400,1.3548,1.3552,1.35413,1.3551199999999999,2101,19,0
49626,1672380000,1.35513,1.35585,1.355,1.35504,2001,19,0
49627,1672383600,1.35504,1.3551,1.3542100000000001,1.35476,2860,18,0
49628,1672387200,1.35477,1.35521,1.35442,1.35486,3326,18,0
49629,1672390800,1.35487,1.35622,1.3541,1.35511,3767,18,0
49630,1672394400,1.35508,1.35534,1.35259,1.35334,5289,18,0
49631,1672398000,1.35334,1.35553,1.35293,1.35473,4699,18,0
49632,1672401600,1.35474,1.3553899999999999,1.35355,1.35366,3682,18,0
49633,1672405200,1.35368,1.35368,1.35132,1.35229,3339,18,0
49634,1672408800,1.35229,1.35413,1.35212,1.35328,4412,18,0
49635,1672412400,1.3532899999999999,1.35523,1.35311,1.35381,5731,18,0
49636,1672416000,1.35381,1.35591,1.35259,1.35412,8456,18,0
49637,1672419600,1.35407,1.35806,1.35393,1.3548,9401,18,0
49638,1672423200,1.3548200000000001,1.3548200000000001,1.35273,1.35312,6902,18,0
49639,1672426800,1.35314,1.3544100000000001,1.35257,1.35288,6314,18,0
49640,1672430400,1.35285,1.35535,1.35274,1.35531,6897,18,0
49641,1672434000,1.35531,1.35673,1.35324,1.35338,4561,18,0
49642,1672437600,1.35338,1.35413,1.35249,1.3538299999999999,4299,18,0
49643,1672441200,1.35382,1.3550200000000001,1.35341,1.35432,1264,18,0
49644,1672650000,1.35432,1.35559,1.35431,1.35463,13,140,0
49645,1672653600,1.3538000000000001,1.35473,1.35318,1.35415,690,89,0
49646,1672657200,1.3538299999999999,1.35565,1.35291,1.35535,1131,59,0
49647,1672660800,1.35535,1.35552,1.35521,1.35538,225,140,0
49648,1672664400,1.3553899999999999,1.3566,1.35538,1.3564,1922,85,0
49649,1672668000,1.35641,1.35748,1.35615,1.35727,1493,42,0
49650,1672671600,1.35725,1.35785,1.35707,1.35715,118,35,0
49651,1672675200,1.35715,1.35775,1.3567,1.35705,221,45,0
49652,1672678800,1.35709,1.35731,1.35615,1.3562,840,79,0
49653,1672682400,1.3562,1.35687,1.3561,1.3565800000000001,1186,90,0
49654,1672686000,1.35656,1.3568500000000001,1.35595,1.3566,384,120,0
49655,1672689600,1.3566,1.35834,1.3562,1.35666,348,18,0
49656,1672693200,1.3567,1.35684,1.35666,1.35678,71,123,0
49657,1672696800,1.35671,1.3569200000000001,1.35649,1.35649,81,126,0
49658,1672700400,1.35648,1.35835,1.35646,1.35687,59,25,0
49659,1672704000,1.35663,1.35673,1.35633,1.35644,93,64,0
49660,1672707600,1.35647,1.35652,1.35524,1.35621,2439,18,0
49661,1672711200,1.35623,1.35738,1.35565,1.35731,2942,18,0
49662,1672714800,1.35732,1.36181,1.35731,1.36098,5977,18,0
49663,1672718400,1.3609,1.3618299999999999,1.35742,1.35745,4934,18,0
49664,1672722000,1.35746,1.35746,1.354,1.3541400000000001,3556,18,0
49665,1672725600,1.3541400000000001,1.35529,1.35403,1.35522,2029,18,0
49666,1672729200,1.35523,1.35698,1.3549,1.3561,2875,18,0
49667,1672732800,1.35611,1.3562,1.35508,1.35508,3362,18,0
49668,1672736400,1.35508,1.35514,1.35215,1.35354,5303,18,0
49669,1672740000,1.35352,1.36135,1.35309,1.36127,8206,18,0
49670,1672743600,1.36124,1.36368,1.36033,1.3612600000000001,6481,18,0
49671,1672747200,1.3612600000000001,1.36344,1.36123,1.36298,4343,18,0
49672,1672750800,1.36298,1.36404,1.36215,1.36277,4425,18,0
49673,1672754400,1.36279,1.3666,1.36253,1.36603,4448,18,0
49674,1672758000,1.36604,1.36774,1.36564,1.3666800000000001,6480,18,0
49675,1672761600,1.36667,1.36788,1.36025,1.36138,8131,18,0
49676,1672765200,1.36135,1.3637299999999999,1.36008,1.36362,9240,18,0
49677,1672768800,1.36361,1.36756,1.3626,1.3663,7909,18,0
49678,1672772400,1.3663,1.36731,1.36467,1.36658,5974,18,0
49679,1672776000,1.36659,1.36779,1.36551,1.36561,5346,18,0
49680,1672779600,1.36561,1.3684,1.36555,1.36626,5611,18,0
49681,1672783200,1.36631,1.36744,1.36566,1.36683,5250,18,0
49682,1672786800,1.36684,1.36764,1.36646,1.36646,1811,18,0
49683,1672790400,1.36635,1.36708,1.3658000000000001,1.36605,211,48,0
49684,1672794000,1.36604,1.36791,1.36599,1.36722,1387,18,0
49685,1672797600,1.36721,1.36734,1.36535,1.36564,2700,18,0
49686,1672801200,1.36562,1.36564,1.3639000000000001,1.36408,4081,18,0
49687,1672804800,1.36405,1.36452,1.3636599999999999,1.36408,3270,18,0
49688,1672808400,1.36408,1.36408,1.36331,1.36352,2203,18,0
49689,1672812000,1.36351,1.3639700000000001,1.3626,1.3630499999999999,2401,18,0
49690,1672815600,1.3630900000000001,1.3649,1.36259,1.36452,4256,18,0
49691,1672819200,1.3645,1.3657,1.36417,1.36443,4166,18,0
49692,1672822800,1.36444,1.3645399999999999,1.36117,1.3618000000000001,5223,18,0
49693,1672826400,1.36181,1.36266,1.35413,1.35538,7692,18,0
49694,1672830000,1.3553899999999999,1.35684,1.35461,1.35555,6050,18,0
49695,1672833600,1.35554,1.35565,1.35439,1.3548200000000001,5312,18,0
49696,1672837200,1.3548200000000001,1.35567,1.3541699999999999,1.35515,4648,18,0
49697,1672840800,1.3551199999999999,1.35567,1.35381,1.35511,5353,18,0
49698,1672844400,1.35511,1.35545,1.35127,1.35128,7194,18,0
49699,1672848000,1.3513,1.35416,1.3511,1.35237,9177,18,0
49700,1672851600,1.35237,1.3557299999999999,1.35071,1.35245,11170,18,0
49701,1672855200,1.35243,1.35334,1.34904,1.34912,7920,18,0
49702,1672858800,1.34911,1.3497,1.34757,1.3485800000000001,5951,18,0
49703,1672862400,1.3486,1.35042,1.34859,1.34964,5211,18,0
49704,1672866000,1.34954,1.35128,1.34794,1.34816,9185,18,0
49705,1672869600,1.34818,1.3489200000000001,1.34778,1.34812,5730,18,0
49706,1672873200,1.34813,1.34817,1.34741,1.34759,1984,18,0
49707,1672876800,1.34749,1.34783,1.34733,1.3476,124,51,0
49708,1672880400,1.34767,1.34848,1.34689,1.34846,1537,18,0
49709,1672884000,1.34846,1.34909,1.3477999999999999,1.34883,3374,18,0
49710,1672887600,1.34884,1.3492899999999999,1.3482,1.34859,4104,19,0
49711,1672891200,1.3486,1.35156,1.3486,1.35053,4134,18,0
49712,1672894800,1.35053,1.3511,1.3497,1.35099,3179,18,0
49713,1672898400,1.351,1.35104,1.3498700000000001,1.35049,2223,18,0
49714,1672902000,1.35052,1.35096,1.34954,1.34959,2703,18,0
49715,1672905600,1.34959,1.3513899999999999,1.34881,1.35119,3598,18,0
49716,1672909200,1.35117,1.35228,1.35061,1.3516599999999999,4349,18,0
49717,1672912800,1.35164,1.35262,1.35067,1.35098,6366,18,0
49718,1672916400,1.35099,1.35158,1.34988,1.35043,5592,18,0
49719,1672920000,1.3504399999999999,1.3508200000000001,1.34947,1.35059,4420,18,0
49720,1672923600,1.35056,1.35083,1.34947,1.3504399999999999,4004,18,0
49721,1672927200,1.35043,1.35106,1.34927,1.35,4417,18,0
49722,1672930800,1.34999,1.35373,1.34792,1.3534,10218,18,0
49723,1672934400,1.3534,1.3548,1.35307,1.35426,9428,18,0
49724,1672938000,1.35426,1.3589,1.35378,1.35883,11084,18,0
49725,1672941600,1.35883,1.35944,1.35651,1.3578700000000001,7930,18,0
49726,1672945200,1.35786,1.35845,1.3572199999999999,1.35784,5584,18,0
49727,1672948800,1.35785,1.35799,1.35501,1.35585,6532,18,0
49728,1672952400,1.35583,1.35763,1.35532,1.3567,5899,18,0
49729,1672956000,1.35667,1.35809,1.3566500000000001,1.35803,5319,18,0
49730,1672959600,1.35802,1.35823,1.35652,1.35678,2167,18,0
49731,1672963200,1.35662,1.35675,1.3558,1.35612,369,66,0
49732,1672966800,1.35611,1.35664,1.35592,1.35614,1177,23,0
49733,1672970400,1.35615,1.35656,1.35486,1.35501,2093,20,0
49734,1672974000,1.35498,1.35582,1.35452,1.35525,3149,18,0
49735,1672977600,1.35524,1.3553600000000001,1.3546,1.35515,2692,18,0
49736,1672981200,1.35514,1.35532,1.35367,1.35476,2775,18,0
49737,1672984800,1.35477,1.35639,1.3545,1.35639,2847,18,0
49738,1672988400,1.35636,1.35772,1.35618,1.35714,3980,18,0
49739,1672992000,1.35711,1.35766,1.3562400000000001,1.35761,3590,18,0
49740,1672995600,1.35762,1.35915,1.35707,1.35821,4402,18,0
49741,1672999200,1.35819,1.35985,1.35704,1.3597299999999999,5303,18,0
49742,1673002800,1.35974,1.36276,1.35968,1.36147,5154,18,0
49743,1673006400,1.3614600000000001,1.3631199999999999,1.3611900000000001,1.3630200000000001,4963,18,0
49744,1673010000,1.36301,1.3648500000000001,1.36272,1.3648500000000001,4580,18,0
49745,1673013600,1.36486,1.36554,1.36402,1.36534,4343,18,0
49746,1673017200,1.36535,1.36636,1.35384,1.35397,9855,18,0
49747,1673020800,1.35397,1.35663,1.3520400000000001,1.35547,10491,18,0
49748,1673024400,1.35348,1.35447,1.34752,1.3479999999999999,11770,18,0
49749,1673028000,1.34799,1.34849,1.34459,1.3453,7594,18,0
49750,1673031600,1.3453,1.34542,1.34393,1.34422,5363,18,0
49751,1673035200,1.34423,1.34514,1.34381,1.3449499999999999,5371,18,0
49752,1673038800,1.34496,1.34496,1.34326,1.34344,5044,18,0
49753,1673042400,1.34344,1.34443,1.34323,1.3443100000000001,3753,18,0
49754,1673046000,1.34433,1.3447200000000001,1.34369,1.3443,1519,18,0
49755,1673222400,1.34396,1.34422,1.34329,1.34406,200,62,0
49756,1673226000,1.34398,1.34428,1.34314,1.34352,2190,18,0
49757,1673229600,1.34354,1.3443399999999999,1.3428200000000001,1.34294,3333,18,0
49758,1673233200,1.34294,1.34394,1.34141,1.34155,4315,18,0
49759,1673236800,1.3415599999999999,1.3417,1.34035,1.34048,3422,18,0
49760,1673240400,1.34048,1.34149,1.34048,1.34127,2816,18,0
49761,1673244000,1.34128,1.3413599999999999,1.34009,1.34025,2190,18,0
49762,1673247600,1.34026,1.34059,1.33942,1.33984,2517,18,0
49763,1673251200,1.33984,1.34066,1.3396,1.34018,2465,18,0
49764,1673254800,1.34012,1.3418,1.33846,1.3413,5055,18,0
49765,1673258400,1.34134,1.34164,1.33853,1.3403100000000001,7302,18,0
49766,1673262000,1.3403100000000001,1.34036,1.3383099999999999,1.33911,5549,18,0
49767,1673265600,1.3391,1.33983,1.33857,1.3385799999999999,4215,18,0
49768,1673269200,1.33857,1.33881,1.33749,1.33752,4369,18,0
49769,1673272800,1.33753,1.33822,1.33643,1.33695,4197,18,0
49770,1673276400,1.33695,1.33754,1.33561,1.3375,6746,18,0
49771,1673280000,1.33749,1.34145,1.33719,1.33837,7405,18,0
49772,1673283600,1.33836,1.33837,1.33588,1.33671,7110,18,0
