,time,open,high,low,close,tick_volume,spread,real_volume
13994,1491238800,1.0018,1.00307,1.00096,1.00296,1729,0,0
13995,1491242400,1.00296,1.00367,1.00271,1.00282,1467,0,0
13996,1491246000,1.00282,1.00283,1.00195,1.00216,1069,0,0
13997,1491249600,1.00216,1.00222,1.00144,1.00196,807,0,0
13998,1491253200,1.00196,1.00207,1.00147,1.00168,794,0,0
13999,1491256800,1.00167,1.00211,1.00139,1.00141,632,0,0
14000,1491260400,1.00141,1.00168,1.00123,1.00153,450,0,0
14001,1491264000,1.00152,1.00157,1.00122,1.00149,304,0,0
14002,1491267600,1.00149,1.00186,1.00145,1.00173,513,0,0
14003,1491271200,1.00173,1.00176,1.00139,1.00151,456,0,0
14004,1491274800,1.00151,1.00165,1.00111,1.0013,857,0,0
14005,1491278400,1.0013,1.00192,1.0013,1.00173,757,0,0
14006,1491282000,1.00173,1.00203,1.00143,1.00203,465,0,0
14007,1491285600,1.00203,1.00208,1.00127,1.00139,386,0,0
14008,1491289200,1.00139,1.00164,1.00119,1.00129,710,0,0
14009,1491292800,1.00129,1.0018,1.0011,1.00174,862,0,0
14010,1491296400,1.00174,1.00315,1.00171,1.00261,1244,0,0
14011,1491300000,1.00261,1.00343,1.0023,1.00288,1191,0,0
14012,1491303600,1.00288,1.00294,1.00197,1.0021,867,0,0
14013,1491307200,1.0021,1.00284,1.00188,1.00215,1039,0,0
14014,1491310800,1.00215,1.00364,1.00175,1.00311,1193,0,0
14015,1491314400,1.00311,1.00316,1.002,1.00245,1152,0,0
14016,1491318000,1.00245,1.00251,1.00123,1.00137,1272,0,0
14017,1491321600,1.00138,1.00286,1.00113,1.00233,1663,0,0
14018,1491325200,1.00233,1.00283,1.00135,1.00146,1583,0,0
14019,1491328800,1.00146,1.00226,1.00136,1.00209,1379,0,0
14020,1491332400,1.00208,1.00255,1.00149,1.00216,874,0,0
14021,1491336000,1.00216,1.00328,1.00201,1.00242,954,0,0
14022,1491339600,1.00243,1.00272,1.00165,1.00179,741,0,0
14023,1491343200,1.00179,1.00211,1.00158,1.00182,706,0,0
14024,1491346800,1.00182,1.00208,1.00149,1.00185,469,0,0
14025,1491350400,1.00185,1.0019,1.00124,1.00135,773,0,0
14026,1491354000,1.00135,1.00174,1.00119,1.00148,666,0,0
14027,1491357600,1.00148,1.00185,1.00147,1.00165,420,0,0
14028,1491361200,1.00165,1.00168,1.00135,1.00162,496,0,0
14029,1491364800,1.00162,1.0018,1.00145,1.00175,550,0,0
14030,1491368400,1.00175,1.00225,1.0017,1.00223,456,0,0
14031,1491372000,1.00223,1.00238,1.0018,1.00184,377,0,0
14032,1491375600,1.00184,1.00217,1.00178,1.00197,370,0,0
14033,1491379200,1.00197,1.00214,1.00181,1.00206,434,0,0
14034,1491382800,1.00206,1.00282,1.00185,1.00185,889,0,0
14035,1491386400,1.00185,1.00214,1.00115,1.00182,1273,0,0
14036,1491390000,1.00182,1.00238,1.00154,1.00231,1149,0,0
14037,1491393600,1.00231,1.00323,1.0021,1.00288,1149,0,0
14038,1491397200,1.00288,1.00315,1.0022,1.00299,926,0,0
14039,1491400800,1.00299,1.00415,1.00261,1.00288,1393,0,0
14040,1491404400,1.00287,1.0051,1.00216,1.00353,2468,0,0
14041,1491408000,1.00353,1.00486,1.00311,1.00405,1586,0,0
14042,1491411600,1.00405,1.00494,1.00323,1.0041,1876,0,0
14043,1491415200,1.0041,1.00557,1.00335,1.00503,1462,0,0
14044,1491418800,1.00503,1.00681,1.00498,1.00658,1157,0,0
14045,1491422400,1.00658,1.00688,1.00596,1.00657,838,0,0
14046,1491426000,1.00657,1.00787,1.00444,1.0046,2562,0,0
14047,1491429600,1.0046,1.00467,1.0035,1.00384,1387,0,0
14048,1491433200,1.00384,1.0049,1.00336,1.0047,676,0,0
14049,1491436800,1.00471,1.00491,1.00384,1.00411,1788,0,0
14050,1491440400,1.0041,1.00457,1.00359,1.00385,758,0,0
14051,1491444000,1.00385,1.0041,1.00346,1.00374,953,0,0
14052,1491447600,1.00374,1.00378,1.0026,1.0034,1040,0,0
14053,1491451200,1.0034,1.00373,1.00319,1.00351,829,0,0
14054,1491454800,1.00352,1.00378,1.0032,1.00363,817,0,0
14055,1491458400,1.00363,1.00396,1.00344,1.00348,525,0,0
14056,1491462000,1.00348,1.00367,1.00331,1.00331,437,0,0
14057,1491465600,1.00331,1.00364,1.00325,1.00332,555,0,0
14058,1491469200,1.00332,1.00357,1.00286,1.00344,1246,0,0
14059,1491472800,1.00344,1.00669,1.0033,1.00533,2653,0,0
14060,1491476400,1.00533,1.00597,1.00514,1.00541,1373,0,0
14061,1491480000,1.00541,1.00561,1.00373,1.0041,1321,0,0
14062,1491483600,1.0041,1.0043,1.00295,1.00337,1241,0,0
14063,1491487200,1.00336,1.00416,1.00258,1.00379,1509,0,0
14064,1491490800,1.00379,1.00425,1.00288,1.00357,1409,0,0
14065,1491494400,1.00357,1.00452,1.00339,1.00433,1452,0,0
14066,1491498000,1.00426,1.00439,1.00302,1.00378,1334,0,0
14067,1491501600,1.00377,1.00484,1.00377,1.00449,1491,0,0
14068,1491505200,1.00449,1.00477,1.00379,1.00421,934,0,0
14069,1491508800,1.00421,1.0054400000000001,1.00382,1.00507,989,0,0
14070,1491512400,1.00506,1.0054,1.00472,1.00504,832,0,0
14071,1491516000,1.00504,1.00524,1.00466,1.00519,789,0,0
14072,1491519600,1.00519,1.0053,1.00481,1.00482,445,0,0
14073,1491523200,1.00482,1.00526,1.00433,1.0052,1241,0,0
14074,1491526800,1.0052,1.00536,1.00513,1.00519,315,0,0
14075,1491530400,1.00519,1.00534,1.00488,1.00526,292,0,0
14076,1491534000,1.00526,1.00558,1.00506,1.00522,706,0,0
14077,1491537600,1.00522,1.00592,1.00367,1.00371,1715,0,0
14078,1491541200,1.00372,1.0047,1.00292,1.00454,1406,0,0
14079,1491544800,1.00454,1.00481,1.00435,1.0047,765,0,0
14080,1491548400,1.0047,1.00483,1.00435,1.00466,523,0,0
14081,1491552000,1.00466,1.00503,1.00384,1.00387,858,0,0
14082,1491555600,1.00387,1.00494,1.00387,1.00446,1376,0,0
14083,1491559200,1.00445,1.00676,1.00443,1.00628,1563,0,0
14084,1491562800,1.00629,1.00631,1.00535,1.00603,1259,0,0
14085,1491566400,1.00603,1.00631,1.00499,1.00533,1201,0,0
14086,1491570000,1.00533,1.00572,1.00514,1.00541,834,0,0
14087,1491573600,1.0054,1.00622,1.0054,1.00621,976,0,0
14088,1491577200,1.00621,1.00709,1.00228,1.00649,3416,0,0
14089,1491580800,1.00649,1.00717,1.00559,1.00574,2379,0,0
14090,1491584400,1.00573,1.00685,1.00527,1.00673,1951,0,0
14091,1491588000,1.00673,1.00708,1.00594,1.00663,1507,0,0
14092,1491591600,1.00663,1.00798,1.00619,1.00774,1287,0,0
14093,1491595200,1.00774,1.0094,1.00769,1.00898,1504,0,0
14094,1491598800,1.00898,1.00954,1.00881,1.00881,1159,0,0
14095,1491602400,1.00881,1.00915,1.00851,1.0088,1103,0,0
14096,1491606000,1.0088,1.0091,1.00802,1.00898,800,0,0
14097,1491782400,1.00898,1.00932,1.00849,1.00931,1000,0,0
14098,1491786000,1.00931,1.00976,1.00924,1.00957,755,0,0
14099,1491789600,1.00957,1.00984,1.00925,1.00939,663,0,0
14100,1491793200,1.00939,1.01005,1.0093,1.01005,821,0,0
14101,1491796800,1.01005,1.01021,1.00937,1.00992,799,0,0
14102,1491800400,1.00992,1.01039,1.0098,1.00985,582,0,0
14103,1491804000,1.00985,1.0099,1.00928,1.00932,416,0,0
14104,1491807600,1.00932,1.00942,1.0088,1.0089,493,0,0
14105,1491811200,1.0089,1.00921,1.00849,1.00854,585,0,0
14106,1491814800,1.00854,1.00916,1.00837,1.00899,1168,0,0
14107,1491818400,1.00899,1.00943,1.0088,1.00918,1150,0,0
14108,1491822000,1.00918,1.00972,1.00892,1.00914,958,0,0
14109,1491825600,1.00914,1.00982,1.00901,1.00948,981,0,0
14110,1491829200,1.00948,1.01008,1.00946,1.00969,889,0,0
14111,1491832800,1.00969,1.01069,1.00951,1.00996,1039,0,0
14112,1491836400,1.00996,1.01031,1.00946,1.00994,1060,0,0
14113,1491840000,1.00994,1.00995,1.00815,1.00816,1383,0,0
14114,1491843600,1.00816,1.00898,1.00777,1.00791,1303,0,0
14115,1491847200,1.00791,1.00812,1.0074,1.00767,1108,0,0
14116,1491850800,1.00768,1.00798,1.0074,1.00788,759,0,0
14117,1491854400,1.00788,1.00843,1.00777,1.00819,584,0,0
14118,1491858000,1.00819,1.00856,1.00759,1.00856,832,0,0
14119,1491861600,1.00855,1.00888,1.00844,1.0088,768,0,0
14120,1491865200,1.00881,1.0094,1.00815,1.0083,812,0,0
14121,1491868800,1.00825,1.00898,1.00786,1.00836,1640,0,0
14122,1491872400,1.00832,1.00864,1.00793,1.00803,557,0,0
14123,1491876000,1.00803,1.0084,1.00762,1.00801,579,0,0
14124,1491879600,1.00801,1.0086,1.00758,1.00851,672,0,0
14125,1491883200,1.00851,1.00895,1.00844,1.00885,557,0,0
14126,1491886800,1.00885,1.00932,1.00868,1.00879,748,0,0
14127,1491890400,1.00879,1.00925,1.00858,1.00924,406,0,0
14128,1491894000,1.00924,1.00927,1.00856,1.00869,355,0,0
14129,1491897600,1.00869,1.00913,1.0086,1.00884,648,0,0
14130,1491901200,1.00884,1.00913,1.00837,1.00839,1034,0,0
14131,1491904800,1.00839,1.00906,1.00689,1.00781,1519,0,0
14132,1491908400,1.00781,1.00791,1.00668,1.0073,1200,0,0
14133,1491912000,1.0073,1.00762,1.00652,1.00673,875,0,0
14134,1491915600,1.00673,1.00712,1.0061,1.00709,1098,0,0
14135,1491919200,1.00709,1.00753,1.00692,1.00706,981,0,0
14136,1491922800,1.00706,1.0083,1.00697,1.00792,884,0,0
14137,1491926400,1.00792,1.00816,1.00729,1.00742,1036,0,0
14138,1491930000,1.00742,1.00763,1.00553,1.00611,1778,0,0
14139,1491933600,1.00612,1.00724,1.006,1.00718,1680,0,0
14140,1491937200,1.00718,1.00819,1.00706,1.00786,1027,0,0
14141,1491940800,1.00786,1.00867,1.00759,1.0078,1233,0,0
14142,1491944400,1.0078,1.00802,1.00725,1.00729,830,0,0
14143,1491948000,1.00729,1.00755,1.00721,1.00752,629,0,0
14144,1491951600,1.00752,1.00753,1.007,1.0074,455,0,0
14145,1491955200,1.00739,1.00761,1.0068,1.00715,1044,0,0
14146,1491958800,1.00715,1.00741,1.00699,1.00729,556,0,0
14147,1491962400,1.00729,1.00748,1.00688,1.00699,439,0,0
14148,1491966000,1.00699,1.00752,1.00678,1.00699,793,0,0
14149,1491969600,1.00699,1.00728,1.00658,1.00716,939,0,0
14150,1491973200,1.00716,1.00801,1.00685,1.00773,667,0,0
14151,1491976800,1.00773,1.00806,1.00744,1.00746,535,0,0
14152,1491980400,1.00746,1.00751,1.00712,1.00713,457,0,0
14153,1491984000,1.00713,1.00725,1.00689,1.00701,443,0,0
14154,1491987600,1.00701,1.00724,1.00595,1.00652,1114,0,0
14155,1491991200,1.00652,1.00718,1.00631,1.00647,998,0,0
14156,1491994800,1.00647,1.00669,1.00605,1.00626,993,0,0
14157,1491998400,1.00626,1.00759,1.00591,1.00745,1227,0,0
14158,1492002000,1.00745,1.00789,1.00708,1.00726,1058,0,0
14159,1492005600,1.00726,1.00779,1.00706,1.00714,991,0,0
14160,1492009200,1.00713,1.0073,1.0065,1.00682,1191,0,0
14161,1492012800,1.00682,1.00732,1.00654,1.00675,1141,0,0
14162,1492016400,1.00675,1.00678,1.00464,1.00483,1236,0,0
14163,1492020000,1.00483,1.00543,1.00411,1.00539,1190,0,0
14164,1492023600,1.00539,1.0068,1.00528,1.00677,917,0,0
14165,1492027200,1.00677,1.00886,1.00659,1.00839,1322,0,0
14166,1492030800,1.00839,1.00858,1.00785,1.00853,910,0,0
14167,1492034400,1.00853,1.00856,1.00207,1.00332,3791,0,0
14168,1492038000,1.00332,1.00355,1.00215,1.00258,1144,0,0
14169,1492041600,1.00258,1.00312,1.00183,1.00265,1670,0,0
14170,1492045200,1.00265,1.00332,1.00219,1.00219,920,0,0
14171,1492048800,1.00219,1.00262,1.00196,1.002,642,0,0
14172,1492052400,1.002,1.00256,1.00192,1.00216,1066,0,0
14173,1492056000,1.00216,1.00233,1.00154,1.00158,1149,0,0
14174,1492059600,1.00158,1.0017,1.00076,1.00111,918,0,0
14175,1492063200,1.00111,1.00144,1.00103,1.0013,508,0,0
14176,1492066800,1.0013,1.00146,1.001,1.00112,435,0,0
14177,1492070400,1.00112,1.00216,1.00108,1.00178,663,0,0
14178,1492074000,1.00178,1.00354,1.00116,1.00354,1403,0,0
14179,1492077600,1.00354,1.00373,1.00271,1.0033,1414,0,0
14180,1492081200,1.0033,1.00384,1.00263,1.00383,1238,0,0
14181,1492084800,1.00383,1.00435,1.0033,1.00396,1067,0,0
14182,1492088400,1.00396,1.00488,1.00394,1.00424,925,0,0
14183,1492092000,1.00424,1.00612,1.00424,1.00571,1062,0,0
14184,1492095600,1.00571,1.00574,1.00493,1.00504,1219,0,0
14185,1492099200,1.00504,1.00662,1.00471,1.00534,1714,0,0
14186,1492102800,1.00533,1.006,1.00392,1.00485,1637,0,0
14187,1492106400,1.00486,1.00511,1.00416,1.00467,1165,0,0
14188,1492110000,1.00467,1.00548,1.00442,1.00514,1008,0,0
14189,1492113600,1.00514,1.00558,1.00467,1.00534,1132,0,0
14190,1492117200,1.00534,1.00588,1.00534,1.00587,641,0,0
14191,1492120800,1.00588,1.00622,1.00508,1.00522,803,0,0
14192,1492124400,1.00522,1.00597,1.00514,1.00541,556,0,0
14193,1492128000,1.00541,1.00581,1.00496,1.0052,1500,0,0
14194,1492131600,1.0052,1.0057,1.00502,1.0054400000000001,797,0,0
14195,1492135200,1.0054400000000001,1.00562,1.00517,1.00542,1011,0,0
14196,1492138800,1.0054,1.00588,1.00501,1.00552,918,0,0
14197,1492142400,1.00552,1.00577,1.00457,1.0047,980,0,0
14198,1492146000,1.0047,1.0055,1.00438,1.00538,891,0,0
14199,1492149600,1.00538,1.00566,1.00497,1.00527,1099,0,0
14200,1492153200,1.00527,1.00557,1.00499,1.00514,1047,0,0
14201,1492156800,1.00514,1.0059,1.0048,1.00534,863,0,0
14202,1492160400,1.00534,1.00579,1.00505,1.00506,1005,0,0
14203,1492164000,1.00505,1.0053,1.00473,1.0049,642,0,0
14204,1492167600,1.0049,1.0049,1.00455,1.00457,442,0,0
14205,1492171200,1.00457,1.00468,1.00449,1.00455,277,0,0
14206,1492174800,1.00455,1.00455,1.00389,1.0041,630,0,0
14207,1492178400,1.0041,1.00438,1.00388,1.00435,962,0,0
14208,1492182000,1.00435,1.00473,1.00271,1.00278,1328,0,0
14209,1492185600,1.00278,1.00398,1.00274,1.00369,1064,0,0
14210,1492189200,1.00369,1.00407,1.00333,1.00357,805,0,0
14211,1492192800,1.00357,1.00387,1.00318,1.00383,669,0,0
14212,1492196400,1.00383,1.00434,1.00311,1.0042,1788,0,0
14213,1492200000,1.0042,1.00439,1.00392,1.0041,723,0,0
14214,1492203600,1.0041,1.00457,1.0041,1.00446,530,0,0
14215,1492207200,1.00446,1.00507,1.00435,1.00461,982,0,0
14216,1492210800,1.00461,1.0052,1.004,1.00505,1465,0,0
14217,1492387200,1.00338,1.00517,1.00202,1.005,1955,0,0
14218,1492390800,1.00497,1.00565,1.00479,1.0054,995,0,0
14219,1492394400,1.0054,1.00548,1.00475,1.005,821,0,0
14220,1492398000,1.005,1.00525,1.00398,1.00414,1012,0,0
14221,1492401600,1.00414,1.00447,1.00404,1.00433,650,0,0
14222,1492405200,1.00432,1.00436,1.0039,1.00402,575,0,0
14223,1492408800,1.00402,1.00477,1.00402,1.00464,419,0,0
14224,1492412400,1.00464,1.00476,1.00455,1.0046,297,0,0
14225,1492416000,1.0046,1.00515,1.00456,1.00484,310,0,0
14226,1492419600,1.00484,1.00498,1.00383,1.00401,686,0,0
14227,1492423200,1.00401,1.00415,1.00223,1.00364,939,0,0
14228,1492426800,1.00364,1.00414,1.0031,1.00397,971,0,0
14229,1492430400,1.00397,1.00452,1.00374,1.00402,649,0,0
14230,1492434000,1.00402,1.00421,1.00359,1.00387,436,0,0
14231,1492437600,1.00387,1.00388,1.00328,1.00335,625,0,0
14232,1492441200,1.00335,1.00337,1.00267,1.00307,1000,0,0
14233,1492444800,1.00307,1.00335,1.00231,1.00243,976,0,0
14234,1492448400,1.00243,1.00273,1.00146,1.00151,1059,0,0
14235,1492452000,1.00151,1.00248,1.00092,1.00212,913,0,0
14236,1492455600,1.00212,1.00296,1.00199,1.00281,793,0,0
14237,1492459200,1.00281,1.0031,1.00268,1.00288,462,0,0
14238,1492462800,1.00288,1.0044,1.00266,1.00432,712,0,0
14239,1492466400,1.00432,1.00518,1.00423,1.00446,1023,0,0
14240,1492470000,1.00446,1.00461,1.00385,1.004,592,0,0
14241,1492473600,1.004,1.00441,1.00356,1.00384,1843,0,0
14242,1492477200,1.00384,1.00439,1.00384,1.00435,506,0,0
14243,1492480800,1.00435,1.00454,1.00413,1.00419,465,0,0
14244,1492484400,1.00418,1.00472,1.00405,1.00413,755,0,0
14245,1492488000,1.00413,1.0044,1.00356,1.00356,832,0,0
14246,1492491600,1.00357,1.00369,1.00298,1.00345,712,0,0
14247,1492495200,1.00344,1.00366,1.00315,1.00345,544,0,0
14248,1492498800,1.00346,1.00378,1.00334,1.00378,443,0,0
14249,1492502400,1.00378,1.00414,1.00347,1.00362,615,0,0
14250,1492506000,1.00362,1.00419,1.00324,1.00336,1166,0,0
14251,1492509600,1.00337,1.00404,1.00236,1.00299,1395,0,0
14252,1492513200,1.00299,1.0033,1.00264,1.003,905,0,0
14253,1492516800,1.00301,1.0035,1.00212,1.00288,1351,0,0
14254,1492520400,1.00288,1.00332,1.0016,1.00164,1356,0,0
14255,1492524000,1.00164,1.00204,1.00002,1.0006,1483,0,0
14256,1492527600,1.0006,1.00087,0.99886,0.99936,1538,0,0
14257,1492531200,0.99936,1.00013,0.99902,0.99997,1663,0,0
14258,1492534800,0.99996,1.00016,0.99816,0.99879,1635,0,0
14259,1492538400,0.99878,0.99895,0.99733,0.99769,1575,0,0
14260,1492542000,0.99771,0.99852,0.9972,0.99726,1163,0,0
14261,1492545600,0.99728,0.99762,0.99566,0.99667,1711,0,0
14262,1492549200,0.99667,0.99705,0.99585,0.99621,974,0,0
14263,1492552800,0.99622,0.9963,0.99545,0.99577,918,0,0
14264,1492556400,0.99577,0.99619,0.9957,0.99602,520,0,0
14265,1492560000,0.99601,0.99639,0.99578,0.99607,657,0,0
14266,1492563600,0.99607,0.99614,0.99574,0.99602,516,0,0
14267,1492567200,0.99602,0.99631,0.99567,0.9963,405,0,0
14268,1492570800,0.9963,0.99676,0.996,0.99673,719,0,0
14269,1492574400,0.99674,0.99709,0.99638,0.99709,706,0,0
14270,1492578000,0.99709,0.99747,0.99699,0.99721,527,0,0
14271,1492581600,0.99721,0.99741,0.99713,0.99739,438,0,0
14272,1492585200,0.99739,0.99761,0.9973,0.99754,368,0,0
14273,1492588800,0.99754,0.99772,0.99714,0.99764,582,0,0
14274,1492592400,0.99764,0.99817,0.99684,0.99694,1458,0,0
14275,1492596000,0.99694,0.99746,0.99588,0.99638,1691,0,0
14276,1492599600,0.99638,0.99784,0.99638,0.9975,1368,0,0
14277,1492603200,0.9975,0.99756,0.99585,0.99609,1298,0,0
14278,1492606800,0.99609,0.99659,0.99558,0.99604,1280,0,0
14279,1492610400,0.99604,0.99775,0.99604,0.99751,1080,0,0
14280,1492614000,0.99751,0.99751,0.99636,0.99724,1254,0,0
14281,1492617600,0.99724,0.99876,0.99697,0.99864,1286,0,0
14282,1492621200,0.99863,0.99868,0.99723,0.99799,1711,0,0
14283,1492624800,0.998,0.99915,0.99762,0.99851,1533,0,0
14284,1492628400,0.99851,0.99866,0.99784,0.99831,1159,0,0
14285,1492632000,0.99831,0.99852,0.99798,0.99808,782,0,0
14286,1492635600,0.99808,0.99817,0.99723,0.99745,921,0,0
14287,1492639200,0.99745,0.9982,0.99723,0.99772,890,0,0
14288,1492642800,0.99772,0.99834,0.99759,0.9981,588,0,0
14289,1492646400,0.9981,0.99842,0.99696,0.99807,1811,0,0
14290,1492650000,0.99806,0.99811,0.99747,0.99759,695,0,0
14291,1492653600,0.99759,0.99802,0.99751,0.99779,486,0,0
14292,1492657200,0.99779,0.99801,0.99762,0.9978,660,0,0
14293,1492660800,0.9978,0.99847,0.99774,0.99844,627,0,0
14294,1492664400,0.99844,0.99846,0.99795,0.99811,428,0,0
14295,1492668000,0.99811,0.99817,0.99741,0.99756,379,0,0
14296,1492671600,0.99756,0.99781,0.99686,0.99689,480,0,0
14297,1492675200,0.99689,0.99724,0.99685,0.99706,474,0,0
14298,1492678800,0.99706,0.99717,0.99516,0.99571,1402,0,0
14299,1492682400,0.99571,0.99671,0.99561,0.99597,1559,0,0
14300,1492686000,0.99597,0.99598,0.99441,0.99474,1338,0,0
14301,1492689600,0.99475,0.99537,0.99397,0.99537,1150,0,0
14302,1492693200,0.99537,0.99646,0.99526,0.99612,1001,0,0
14303,1492696800,0.99612,0.9966,0.99556,0.99593,1102,0,0
14304,1492700400,0.99594,0.99628,0.99528,0.99578,1025,0,0
14305,1492704000,0.99578,0.99648,0.99486,0.99546,1496,0,0
14306,1492707600,0.99545,0.9961,0.99447,0.99498,1637,0,0
14307,1492711200,0.99498,0.9962,0.99413,0.99601,1473,0,0
14308,1492714800,0.99601,0.99705,0.9958,0.99657,1175,0,0
14309,1492718400,0.99657,0.9984,0.99648,0.99815,1173,0,0
14310,1492722000,0.99815,0.99858,0.9975,0.99819,962,0,0
14311,1492725600,0.99819,0.99863,0.99759,0.99845,1182,0,0
14312,1492729200,0.99845,0.99868,0.99815,0.99842,553,0,0
14313,1492732800,0.99838,0.99867,0.99685,0.99811,1711,0,0
14314,1492736400,0.99812,0.99914,0.99812,0.99871,682,0,0
14315,1492740000,0.99871,0.99906,0.99863,0.99888,522,0,0
14316,1492743600,0.99888,0.99907,0.99845,0.99854,595,0,0
14317,1492747200,0.99854,0.99872,0.99838,0.99862,559,0,0
14318,1492750800,0.99862,0.99931,0.9986,0.99924,444,0,0
14319,1492754400,0.99924,0.99935,0.99888,0.99922,343,0,0
14320,1492758000,0.99922,0.99923,0.99892,0.99901,320,0,0
14321,1492761600,0.99901,0.99905,0.9985,0.99882,468,0,0
14322,1492765200,0.99882,0.99897,0.99726,0.99733,1197,0,0
14323,1492768800,0.99733,0.99782,0.99637,0.99755,1637,0,0
14324,1492772400,0.99756,0.99798,0.99721,0.99796,1200,0,0
14325,1492776000,0.99796,0.99987,0.99788,0.99857,1472,0,0
14326,1492779600,0.99857,0.99919,0.99827,0.99831,1263,0,0
14327,1492783200,0.99831,0.99918,0.99772,0.99868,1259,0,0
14328,1492786800,0.99868,0.99893,0.99745,0.99781,1182,0,0
14329,1492790400,0.99782,0.99958,0.99744,0.99843,2106,0,0
14330,1492794000,0.99843,0.9988,0.9975,0.99858,1538,0,0
14331,1492797600,0.99858,0.99896,0.99792,0.99863,1680,0,0
14332,1492801200,0.99863,0.99928,0.99807,0.9984,1198,0,0
14333,1492804800,0.99839,0.99847,0.99694,0.99824,1329,0,0
14334,1492808400,0.99824,0.99914,0.99788,0.99824,1356,0,0
14335,1492812000,0.99824,0.99843,0.99696,0.99716,1185,0,0
14336,1492815600,0.99716,0.9974,0.99554,0.99578,1302,0,0
14337,1492992000,0.98968,0.99356,0.98968,0.99102,3422,0,0
14338,1492995600,0.99102,0.99297,0.9907,0.99167,2063,0,0
14339,1492999200,0.99167,0.99314,0.99126,0.99292,1550,0,0
14340,1493002800,0.99292,0.99484,0.99282,0.99394,2387,0,0
14341,1493006400,0.99394,0.99629,0.99374,0.99601,1495,0,0
14342,1493010000,0.99601,0.99797,0.99601,0.99706,1503,0,0
14343,1493013600,0.99706,0.99726,0.99597,0.99697,1053,0,0
14344,1493017200,0.99698,0.99708,0.99626,0.9964,1107,0,0
14345,1493020800,0.99641,0.99734,0.99611,0.99655,1438,0,0
14346,1493024400,0.99655,0.99724,0.99444,0.99559,2802,0,0
14347,1493028000,0.99562,0.9961,0.99401,0.99473,2736,0,0
14348,1493031600,0.99474,0.99545,0.99299,0.99468,2208,0,0
14349,1493035200,0.99468,0.99496,0.99318,0.99426,1632,0,0
14350,1493038800,0.99426,0.99541,0.99406,0.99489,1580,0,0
14351,1493042400,0.99489,0.99644,0.99479,0.99638,1551,0,0
14352,1493046000,0.99638,0.99639,0.99408,0.99468,1566,0,0
14353,1493049600,0.99468,0.99471,0.99296,0.99403,1535,0,0
14354,1493053200,0.99403,0.99567,0.99356,0.99567,1484,0,0
14355,1493056800,0.99567,0.99661,0.99525,0.99637,1503,0,0
14356,1493060400,0.99637,0.9971,0.99573,0.99683,1241,0,0
14357,1493064000,0.99683,0.99706,0.99611,0.9968,1111,0,0
14358,1493067600,0.99681,0.99711,0.9961,0.99613,1113,0,0
14359,1493071200,0.99612,0.99661,0.99559,0.99567,817,0,0
14360,1493074800,0.99567,0.9958,0.99549,0.99563,490,0,0
14361,1493078400,0.99565,0.99592,0.99521,0.99559,836,0,0
14362,1493082000,0.99559,0.99581,0.99545,0.99574,391,0,0
14363,1493085600,0.99574,0.99588,0.9957,0.99578,378,0,0
14364,1493089200,0.99578,0.99618,0.99542,0.99615,733,0,0
14365,1493092800,0.99615,0.9969,0.99608,0.99677,724,0,0
14366,1493096400,0.99676,0.99691,0.9962,0.9962,592,0,0
14367,1493100000,0.9962,0.9963,0.99602,0.99626,461,0,0
14368,1493103600,0.99625,0.99643,0.99573,0.99581,498,0,0
14369,1493107200,0.99581,0.99583,0.99527,0.99554,658,0,0
14370,1493110800,0.99554,0.99578,0.99433,0.99472,1432,0,0
14371,1493114400,0.99472,0.99548,0.99458,0.99534,1901,0,0
14372,1493118000,0.99534,0.99545,0.99422,0.99438,1098,0,0
14373,1493121600,0.99438,0.99535,0.99412,0.99512,1173,0,0
14374,1493125200,0.99512,0.99563,0.99471,0.9952,1129,0,0
14375,1493128800,0.9952,0.9953,0.99423,0.9943,931,0,0
14376,1493132400,0.9943,0.99464,0.99363,0.9946,1144,0,0
14377,1493136000,0.9946,0.99537,0.9941,0.99416,1371,0,0
