,Open,High,Low,Close,Volume,Time,Date,Signal
26087,1.13461,1.13566,1.13449,1.13538,2538,3/19/2019 10:00,3/19/2019 10:00,0
26088,1.13538,1.13551,1.13483,1.13514,2187,3/19/2019 11:00,3/19/2019 11:00,0
26089,1.13512,1.1357,1.13466,1.13543,2359,3/19/2019 12:00,3/19/2019 12:00,0
26090,1.13543,1.1361,1.13512,1.13546,2571,3/19/2019 13:00,3/19/2019 13:00,0
26091,1.13547,1.13606,1.13463,1.13514,2913,3/19/2019 14:00,3/19/2019 14:00,0
26092,1.13514,1.13607,1.13435,1.13456,3208,3/19/2019 15:00,3/19/2019 15:00,0
26093,1.13452,1.1352,1.1338,1.13495,3452,3/19/2019 16:00,3/19/2019 16:00,0
26094,1.13495,1.13598,1.13439,1.13456,3182,3/19/2019 17:00,3/19/2019 17:00,0
26095,1.13457,1.13558,1.13444,1.13487,3440,3/19/2019 18:00,3/19/2019 18:00,0
26096,1.13487,1.13582,1.13469,1.1353,1624,3/19/2019 19:00,3/19/2019 19:00,0
26097,1.13532,1.13549,1.13511,1.13524,1238,3/19/2019 20:00,3/19/2019 20:00,0
26098,1.13524,1.13585,1.13497,1.13575,1404,3/19/2019 21:00,3/19/2019 21:00,0
26099,1.13574,1.13574,1.13478,1.13502,919,3/19/2019 22:00,3/19/2019 22:00,0
26100,1.13494,1.13527,1.13482,1.13487,625,3/19/2019 23:00,3/19/2019 23:00,0
26101,1.13489,1.13532,1.13488,1.13527,667,3/20/2019 0:00,3/20/2019 0:00,0
26102,1.13527,1.13538,1.13506,1.13535,500,3/20/2019 1:00,3/20/2019 1:00,0
26103,1.13536,1.13563,1.13464,1.13464,1222,3/20/2019 2:00,3/20/2019 2:00,0
26104,1.13464,1.13487,1.13422,1.13485,1376,3/20/2019 3:00,3/20/2019 3:00,0
26105,1.13485,1.13495,1.13452,1.13468,772,3/20/2019 4:00,3/20/2019 4:00,0
26106,1.13468,1.13475,1.13441,1.1346,803,3/20/2019 5:00,3/20/2019 5:00,0
26107,1.1346,1.13475,1.13442,1.13455,742,3/20/2019 6:00,3/20/2019 6:00,0
26108,1.13455,1.13475,1.13448,1.13467,450,3/20/2019 7:00,3/20/2019 7:00,0
26109,1.13467,1.13494,1.13448,1.13464,825,3/20/2019 8:00,3/20/2019 8:00,0
26110,1.13464,1.13527,1.13398,1.13444,2124,3/20/2019 9:00,3/20/2019 9:00,0
26111,1.13442,1.13505,1.13348,1.13423,3228,3/20/2019 10:00,3/20/2019 10:00,0
26112,1.13423,1.13517,1.13413,1.13485,2418,3/20/2019 11:00,3/20/2019 11:00,0
26113,1.13485,1.13541,1.1347,1.135,2259,3/20/2019 12:00,3/20/2019 12:00,0
26114,1.135,1.13573,1.13491,1.13571,2091,3/20/2019 13:00,3/20/2019 13:00,0
26115,1.13571,1.13656,1.13534,1.13538,3681,3/20/2019 14:00,3/20/2019 14:00,0
26116,1.13538,1.13603,1.13518,1.13586,3379,3/20/2019 15:00,3/20/2019 15:00,0
26117,1.13591,1.13635,1.13549,1.13562,3208,3/20/2019 16:00,3/20/2019 16:00,0
26118,1.13562,1.13607,1.13451,1.13519,3638,3/20/2019 17:00,3/20/2019 17:00,0
26119,1.13516,1.13558,1.13472,1.13491,3457,3/20/2019 18:00,3/20/2019 18:00,0
26120,1.13491,1.13573,1.13465,1.13562,2249,3/20/2019 19:00,3/20/2019 19:00,0
26121,1.13562,1.14463,1.13562,1.14449,12424,3/20/2019 20:00,3/20/2019 20:00,0
26122,1.14451,1.14474,1.14162,1.14329,6806,3/20/2019 21:00,3/20/2019 21:00,0
26123,1.14333,1.14333,1.1409,1.14121,2353,3/20/2019 22:00,3/20/2019 22:00,-1
26124,1.14121,1.14236,1.14106,1.14234,1067,3/20/2019 23:00,3/20/2019 23:00,0
26125,1.14234,1.14271,1.14204,1.14205,1256,3/21/2019 0:00,3/21/2019 0:00,0
26126,1.14205,1.14296,1.14205,1.14277,814,3/21/2019 1:00,3/21/2019 1:00,0
26127,1.14277,1.14338,1.14238,1.14311,1928,3/21/2019 2:00,3/21/2019 2:00,0
26128,1.14311,1.14368,1.14257,1.14308,1382,3/21/2019 3:00,3/21/2019 3:00,0
26129,1.14308,1.14335,1.14258,1.14273,1372,3/21/2019 4:00,3/21/2019 4:00,0
26130,1.14273,1.14301,1.14219,1.14232,1146,3/21/2019 5:00,3/21/2019 5:00,0
26131,1.14232,1.14256,1.14205,1.14253,1075,3/21/2019 6:00,3/21/2019 6:00,0
26132,1.14254,1.14261,1.14177,1.14191,981,3/21/2019 7:00,3/21/2019 7:00,0
26133,1.14191,1.14244,1.14172,1.14229,1075,3/21/2019 8:00,3/21/2019 8:00,0
26134,1.1423,1.14289,1.14113,1.14126,3278,3/21/2019 9:00,3/21/2019 9:00,0
26135,1.14126,1.1413,1.13919,1.13979,4589,3/21/2019 10:00,3/21/2019 10:00,0
26136,1.13979,1.14063,1.13974,1.14053,3032,3/21/2019 11:00,3/21/2019 11:00,0
26137,1.14053,1.14062,1.13836,1.13876,3489,3/21/2019 12:00,3/21/2019 12:00,0
26138,1.13876,1.13947,1.13831,1.13914,3142,3/21/2019 13:00,3/21/2019 13:00,0
26139,1.13914,1.13962,1.13834,1.13847,3715,3/21/2019 14:00,3/21/2019 14:00,0
26140,1.13847,1.13947,1.13778,1.13914,4246,3/21/2019 15:00,3/21/2019 15:00,0
26141,1.13914,1.13914,1.13635,1.13704,4930,3/21/2019 16:00,3/21/2019 16:00,0
26142,1.13704,1.13715,1.1353,1.13598,5548,3/21/2019 17:00,3/21/2019 17:00,0
26143,1.13599,1.13615,1.13422,1.13515,6280,3/21/2019 18:00,3/21/2019 18:00,0
26144,1.13515,1.13525,1.13418,1.13521,3096,3/21/2019 19:00,3/21/2019 19:00,0
26145,1.1352,1.13625,1.13459,1.13522,4436,3/21/2019 20:00,3/21/2019 20:00,0
26146,1.13523,1.13664,1.13513,1.1366,3913,3/21/2019 21:00,3/21/2019 21:00,0
26147,1.1366,1.13765,1.13631,1.13716,1889,3/21/2019 22:00,3/21/2019 22:00,0
26148,1.13726,1.13781,1.13695,1.13726,817,3/21/2019 23:00,3/21/2019 23:00,0
26149,1.13726,1.13769,1.13717,1.13758,811,3/22/2019 0:00,3/22/2019 0:00,0
26150,1.13753,1.13763,1.13728,1.13731,678,3/22/2019 1:00,3/22/2019 1:00,0
26151,1.13731,1.13738,1.13605,1.13664,1961,3/22/2019 2:00,3/22/2019 2:00,0
26152,1.13665,1.13755,1.13642,1.13751,1391,3/22/2019 3:00,3/22/2019 3:00,0
26153,1.13751,1.1376,1.13704,1.1373,1116,3/22/2019 4:00,3/22/2019 4:00,0
26154,1.1373,1.13756,1.13716,1.1374,923,3/22/2019 5:00,3/22/2019 5:00,0
26155,1.1374,1.1377,1.13733,1.1377,755,3/22/2019 6:00,3/22/2019 6:00,0
26156,1.1377,1.1378,1.13746,1.13764,867,3/22/2019 7:00,3/22/2019 7:00,0
26157,1.13764,1.13801,1.13756,1.13789,1134,3/22/2019 8:00,3/22/2019 8:00,0
26158,1.13788,1.139,1.1378,1.13869,2324,3/22/2019 9:00,3/22/2019 9:00,0
26159,1.13869,1.13896,1.12878,1.13025,9530,3/22/2019 10:00,3/22/2019 10:00,0
26160,1.13025,1.13124,1.1292,1.1304,6779,3/22/2019 11:00,3/22/2019 11:00,0
26161,1.1304,1.13188,1.12941,1.13085,5189,3/22/2019 12:00,3/22/2019 12:00,0
26162,1.13084,1.1311,1.12931,1.1298,4562,3/22/2019 13:00,3/22/2019 13:00,0
26163,1.1298,1.131,1.12956,1.13049,3904,3/22/2019 14:00,3/22/2019 14:00,0
26164,1.13048,1.13147,1.12945,1.13042,5039,3/22/2019 15:00,3/22/2019 15:00,0
26165,1.1304,1.13085,1.12757,1.1278,8114,3/22/2019 16:00,3/22/2019 16:00,0
26166,1.1278,1.12861,1.12723,1.12815,6356,3/22/2019 17:00,3/22/2019 17:00,0
26167,1.12819,1.1295,1.12807,1.12837,5038,3/22/2019 18:00,3/22/2019 18:00,0
26168,1.12835,1.12968,1.12815,1.12958,2985,3/22/2019 19:00,3/22/2019 19:00,0
26169,1.12958,1.12962,1.12828,1.1293,2042,3/22/2019 20:00,3/22/2019 20:00,0
26170,1.1293,1.13007,1.12925,1.12967,1994,3/22/2019 21:00,3/22/2019 21:00,0
26171,1.12967,1.13009,1.12931,1.13003,1540,3/22/2019 22:00,3/22/2019 22:00,0
26172,1.12907,1.12988,1.1288,1.12927,685,3/24/2019 23:00,3/24/2019 23:00,0
26173,1.1293,1.12981,1.1292,1.12947,806,3/25/2019 0:00,3/25/2019 0:00,0
26174,1.12948,1.12976,1.12941,1.12948,507,3/25/2019 1:00,3/25/2019 1:00,0
26175,1.12948,1.12959,1.1288,1.12892,1377,3/25/2019 2:00,3/25/2019 2:00,0
26176,1.12892,1.12949,1.12892,1.12943,1372,3/25/2019 3:00,3/25/2019 3:00,0
26177,1.12944,1.12988,1.12944,1.12954,1041,3/25/2019 4:00,3/25/2019 4:00,0
26178,1.12954,1.12995,1.12942,1.12984,920,3/25/2019 5:00,3/25/2019 5:00,0
26179,1.12984,1.12999,1.12954,1.12974,810,3/25/2019 6:00,3/25/2019 6:00,0
26180,1.12974,1.13035,1.12974,1.13024,983,3/25/2019 7:00,3/25/2019 7:00,0
26181,1.13024,1.1304,1.1299,1.13026,1046,3/25/2019 8:00,3/25/2019 8:00,0
26182,1.13026,1.13134,1.13021,1.13083,2547,3/25/2019 9:00,3/25/2019 9:00,0
26183,1.13083,1.13112,1.12939,1.13074,4089,3/25/2019 10:00,3/25/2019 10:00,0
26184,1.13074,1.13227,1.13069,1.13197,3871,3/25/2019 11:00,3/25/2019 11:00,0
26185,1.13196,1.13241,1.13116,1.1312,2920,3/25/2019 12:00,3/25/2019 12:00,0
26186,1.1312,1.13133,1.13031,1.13084,2599,3/25/2019 13:00,3/25/2019 13:00,0
26187,1.13084,1.13235,1.13081,1.13176,3509,3/25/2019 14:00,3/25/2019 14:00,0
26188,1.13177,1.13263,1.13117,1.13159,4086,3/25/2019 15:00,3/25/2019 15:00,0
26189,1.13159,1.1325,1.13108,1.13207,4199,3/25/2019 16:00,3/25/2019 16:00,0
26190,1.13207,1.13307,1.13173,1.13208,4039,3/25/2019 17:00,3/25/2019 17:00,0
26191,1.13208,1.13226,1.13097,1.13109,3476,3/25/2019 18:00,3/25/2019 18:00,0
26192,1.13109,1.13201,1.13093,1.13158,2066,3/25/2019 19:00,3/25/2019 19:00,0
26193,1.13158,1.13253,1.131,1.13114,3111,3/25/2019 20:00,3/25/2019 20:00,0
26194,1.13114,1.13141,1.13102,1.13141,1662,3/25/2019 21:00,3/25/2019 21:00,0
26195,1.13141,1.13143,1.13093,1.13103,679,3/25/2019 22:00,3/25/2019 22:00,0
26196,1.13103,1.13147,1.13091,1.13123,2422,3/25/2019 23:00,3/25/2019 23:00,0
26197,1.13123,1.13185,1.13119,1.13137,982,3/26/2019 0:00,3/26/2019 0:00,0
26198,1.13137,1.13163,1.13136,1.13145,818,3/26/2019 1:00,3/26/2019 1:00,0
26199,1.13145,1.1318,1.13122,1.13169,1294,3/26/2019 2:00,3/26/2019 2:00,0
26200,1.13169,1.13212,1.13141,1.13158,1298,3/26/2019 3:00,3/26/2019 3:00,0
26201,1.13158,1.13164,1.13135,1.13161,1241,3/26/2019 4:00,3/26/2019 4:00,0
26202,1.13161,1.13171,1.13137,1.13154,909,3/26/2019 5:00,3/26/2019 5:00,0
26203,1.13154,1.1317,1.13104,1.13104,767,3/26/2019 6:00,3/26/2019 6:00,0
26204,1.13104,1.13113,1.13044,1.13066,1088,3/26/2019 7:00,3/26/2019 7:00,0
26205,1.13066,1.13112,1.13059,1.1307,1154,3/26/2019 8:00,3/26/2019 8:00,0
26206,1.1307,1.13159,1.13042,1.13119,2371,3/26/2019 9:00,3/26/2019 9:00,0
26207,1.13119,1.13146,1.13023,1.1306,3011,3/26/2019 10:00,3/26/2019 10:00,0
26208,1.13059,1.13182,1.13059,1.13164,3172,3/26/2019 11:00,3/26/2019 11:00,0
26209,1.13161,1.13251,1.1314,1.13227,3152,3/26/2019 12:00,3/26/2019 12:00,0
26210,1.13227,1.13252,1.13081,1.13099,3519,3/26/2019 13:00,3/26/2019 13:00,0
26211,1.13099,1.13109,1.1284,1.12869,4590,3/26/2019 14:00,3/26/2019 14:00,-1
26212,1.1287,1.12957,1.12794,1.12846,4077,3/26/2019 15:00,3/26/2019 15:00,0
26213,1.12847,1.12992,1.12847,1.12968,4742,3/26/2019 16:00,3/26/2019 16:00,0
26214,1.12968,1.12978,1.12775,1.12783,4186,3/26/2019 17:00,3/26/2019 17:00,0
26215,1.12783,1.12898,1.12783,1.12876,3333,3/26/2019 18:00,3/26/2019 18:00,0
26216,1.12878,1.1294,1.12774,1.12826,2919,3/26/2019 19:00,3/26/2019 19:00,0
26217,1.12826,1.12829,1.12755,1.12765,2195,3/26/2019 20:00,3/26/2019 20:00,0
26218,1.12765,1.12802,1.12644,1.12686,2229,3/26/2019 21:00,3/26/2019 21:00,0
26219,1.12685,1.12707,1.12625,1.12645,1200,3/26/2019 22:00,3/26/2019 22:00,0
26220,1.12644,1.12717,1.12623,1.12696,989,3/26/2019 23:00,3/26/2019 23:00,0
26221,1.12696,1.12765,1.12681,1.12748,1102,3/27/2019 0:00,3/27/2019 0:00,0
26222,1.12748,1.12758,1.12727,1.12732,623,3/27/2019 1:00,3/27/2019 1:00,0
26223,1.12733,1.12736,1.12607,1.12661,1733,3/27/2019 2:00,3/27/2019 2:00,0
26224,1.12661,1.12666,1.12542,1.12549,2371,3/27/2019 3:00,3/27/2019 3:00,0
26225,1.12549,1.12569,1.125,1.12562,1683,3/27/2019 4:00,3/27/2019 4:00,0
26226,1.12562,1.12565,1.1252,1.12522,808,3/27/2019 5:00,3/27/2019 5:00,0
26227,1.12522,1.12573,1.1252,1.12569,1019,3/27/2019 6:00,3/27/2019 6:00,0
26228,1.1257,1.12589,1.12529,1.12565,816,3/27/2019 7:00,3/27/2019 7:00,0
26229,1.12565,1.12662,1.12558,1.12654,1311,3/27/2019 8:00,3/27/2019 8:00,0
26230,1.12654,1.12656,1.12461,1.12514,3658,3/27/2019 9:00,3/27/2019 9:00,0
26231,1.12511,1.12775,1.12493,1.12749,5004,3/27/2019 10:00,3/27/2019 10:00,0
26232,1.12749,1.12845,1.12693,1.12795,3329,3/27/2019 11:00,3/27/2019 11:00,0
26233,1.12795,1.12849,1.12739,1.1277,3858,3/27/2019 12:00,3/27/2019 12:00,0
26234,1.1277,1.12837,1.12673,1.12798,3440,3/27/2019 13:00,3/27/2019 13:00,0
26235,1.12799,1.12822,1.12655,1.12706,5262,3/27/2019 14:00,3/27/2019 14:00,0
26236,1.12705,1.12712,1.12476,1.12578,5876,3/27/2019 15:00,3/27/2019 15:00,0
26237,1.12578,1.12597,1.1243,1.12512,5430,3/27/2019 16:00,3/27/2019 16:00,0
26238,1.12511,1.1256,1.12414,1.12502,5955,3/27/2019 17:00,3/27/2019 17:00,0
26239,1.12502,1.1265,1.12431,1.12621,5174,3/27/2019 18:00,3/27/2019 18:00,0
26240,1.12621,1.12668,1.12505,1.12531,4002,3/27/2019 19:00,3/27/2019 19:00,0
26241,1.12531,1.12647,1.12516,1.12633,2902,3/27/2019 20:00,3/27/2019 20:00,0
26242,1.12633,1.12636,1.12467,1.12506,2509,3/27/2019 21:00,3/27/2019 21:00,0
26243,1.12506,1.12506,1.12424,1.12428,1313,3/27/2019 22:00,3/27/2019 22:00,0
26244,1.12428,1.12539,1.12428,1.12508,1171,3/27/2019 23:00,3/27/2019 23:00,0
26245,1.12508,1.12523,1.12485,1.12486,946,3/28/2019 0:00,3/28/2019 0:00,0
26246,1.12486,1.12518,1.12471,1.12514,845,3/28/2019 1:00,3/28/2019 1:00,0
26247,1.12511,1.12534,1.12465,1.12476,1826,3/28/2019 2:00,3/28/2019 2:00,0
26248,1.12476,1.12526,1.12425,1.12451,1578,3/28/2019 3:00,3/28/2019 3:00,0
26249,1.1245,1.12546,1.12449,1.12544,1357,3/28/2019 4:00,3/28/2019 4:00,0
26250,1.12544,1.12569,1.12519,1.1254,953,3/28/2019 5:00,3/28/2019 5:00,0
26251,1.1254,1.12545,1.12514,1.12539,821,3/28/2019 6:00,3/28/2019 6:00,0
26252,1.12539,1.12573,1.12527,1.12562,1134,3/28/2019 7:00,3/28/2019 7:00,0
26253,1.1256,1.12604,1.12544,1.12556,1244,3/28/2019 8:00,3/28/2019 8:00,0
26254,1.12557,1.126,1.12361,1.12374,4017,3/28/2019 9:00,3/28/2019 9:00,0
26255,1.12375,1.12542,1.12334,1.12515,5569,3/28/2019 10:00,3/28/2019 10:00,0
26256,1.12515,1.12582,1.12492,1.12545,4166,3/28/2019 11:00,3/28/2019 11:00,0
26257,1.12543,1.12576,1.12462,1.12511,3260,3/28/2019 12:00,3/28/2019 12:00,0
26258,1.1251,1.12512,1.12235,1.1225,4379,3/28/2019 13:00,3/28/2019 13:00,0
26259,1.1225,1.12327,1.12199,1.12205,4588,3/28/2019 14:00,3/28/2019 14:00,0
26260,1.12205,1.123,1.12129,1.12164,6119,3/28/2019 15:00,3/28/2019 15:00,0
26261,1.12164,1.12363,1.12164,1.12333,5321,3/28/2019 16:00,3/28/2019 16:00,0
26262,1.12334,1.12379,1.12209,1.12349,5584,3/28/2019 17:00,3/28/2019 17:00,0
26263,1.12349,1.12352,1.12147,1.12266,4527,3/28/2019 18:00,3/28/2019 18:00,0
26264,1.12265,1.12358,1.1224,1.12345,3087,3/28/2019 19:00,3/28/2019 19:00,0
26265,1.12347,1.12371,1.12242,1.1226,1996,3/28/2019 20:00,3/28/2019 20:00,0
26266,1.1226,1.12278,1.12194,1.12225,1494,3/28/2019 21:00,3/28/2019 21:00,0
26267,1.12225,1.12266,1.12193,1.12193,806,3/28/2019 22:00,3/28/2019 22:00,0
26268,1.12184,1.12285,1.12176,1.12252,1267,3/28/2019 23:00,3/28/2019 23:00,0
26269,1.12256,1.12293,1.12252,1.12276,729,3/29/2019 0:00,3/29/2019 0:00,0
26270,1.12276,1.12292,1.12255,1.12291,460,3/29/2019 1:00,3/29/2019 1:00,0
26271,1.12291,1.12342,1.12241,1.12315,1540,3/29/2019 2:00,3/29/2019 2:00,0
26272,1.12314,1.12325,1.12258,1.12267,1200,3/29/2019 3:00,3/29/2019 3:00,0
26273,1.12267,1.12298,1.12232,1.12297,1050,3/29/2019 4:00,3/29/2019 4:00,0
26274,1.12296,1.12296,1.12251,1.12278,700,3/29/2019 5:00,3/29/2019 5:00,0
26275,1.12278,1.12299,1.12226,1.12294,1153,3/29/2019 6:00,3/29/2019 6:00,0
26276,1.12294,1.12352,1.12281,1.12332,1121,3/29/2019 7:00,3/29/2019 7:00,0
26277,1.12332,1.1235,1.12285,1.12337,1264,3/29/2019 8:00,3/29/2019 8:00,0
26278,1.12337,1.12383,1.12278,1.12294,2953,3/29/2019 9:00,3/29/2019 9:00,0
26279,1.12294,1.12355,1.12215,1.12293,4224,3/29/2019 10:00,3/29/2019 10:00,0
26280,1.12294,1.12311,1.12106,1.12106,3705,3/29/2019 11:00,3/29/2019 11:00,0
26281,1.12105,1.1226,1.12091,1.12222,4289,3/29/2019 12:00,3/29/2019 12:00,0
26282,1.12223,1.12357,1.12223,1.12291,4212,3/29/2019 13:00,3/29/2019 13:00,0
26283,1.12291,1.1246,1.12267,1.1231,4402,3/29/2019 14:00,3/29/2019 14:00,0
26284,1.12311,1.12384,1.12283,1.12342,3751,3/29/2019 15:00,3/29/2019 15:00,0
26285,1.12342,1.1241,1.12201,1.1227,6337,3/29/2019 16:00,3/29/2019 16:00,0
26286,1.12268,1.12356,1.12198,1.12261,6596,3/29/2019 17:00,3/29/2019 17:00,0
26287,1.12261,1.12301,1.12202,1.12244,4586,3/29/2019 18:00,3/29/2019 18:00,0
26288,1.12244,1.12245,1.12141,1.12204,2602,3/29/2019 19:00,3/29/2019 19:00,0
26289,1.12204,1.12265,1.12132,1.12145,2583,3/29/2019 20:00,3/29/2019 20:00,0
26290,1.12145,1.12206,1.12123,1.12165,2039,3/29/2019 21:00,3/29/2019 21:00,0
26291,1.12165,1.12178,1.12144,1.12162,1524,3/29/2019 22:00,3/29/2019 22:00,0
26292,1.12265,1.12299,1.1218,1.12272,325,4/1/2019 0:00,4/1/2019 0:00,0
26293,1.12268,1.12272,1.12206,1.12212,656,4/1/2019 1:00,4/1/2019 1:00,0
26294,1.12212,1.12243,1.12195,1.12225,857,4/1/2019 2:00,4/1/2019 2:00,0
26295,1.12225,1.12274,1.12204,1.12274,1055,4/1/2019 3:00,4/1/2019 3:00,0
26296,1.12274,1.12288,1.12244,1.12253,1161,4/1/2019 4:00,4/1/2019 4:00,0
26297,1.12255,1.12323,1.12236,1.1231,991,4/1/2019 5:00,4/1/2019 5:00,0
26298,1.1231,1.12331,1.12293,1.12313,941,4/1/2019 6:00,4/1/2019 6:00,0
26299,1.12313,1.12345,1.12308,1.12334,745,4/1/2019 7:00,4/1/2019 7:00,0
26300,1.12334,1.12412,1.12333,1.12382,1125,4/1/2019 8:00,4/1/2019 8:00,0
26301,1.12382,1.12386,1.12314,1.12333,2830,4/1/2019 9:00,4/1/2019 9:00,0
26302,1.12333,1.12422,1.12267,1.12381,4161,4/1/2019 10:00,4/1/2019 10:00,0
26303,1.12381,1.12492,1.12336,1.12453,4669,4/1/2019 11:00,4/1/2019 11:00,0
26304,1.12453,1.1248,1.12355,1.1237,2879,4/1/2019 12:00,4/1/2019 12:00,0
26305,1.12369,1.12375,1.12299,1.12305,2325,4/1/2019 13:00,4/1/2019 13:00,0
26306,1.12306,1.12377,1.12263,1.12285,2709,4/1/2019 14:00,4/1/2019 14:00,0
26307,1.12285,1.12465,1.12285,1.12341,4076,4/1/2019 15:00,4/1/2019 15:00,0
26308,1.12341,1.12447,1.12289,1.12346,3922,4/1/2019 16:00,4/1/2019 16:00,0
26309,1.12346,1.12346,1.1211,1.12195,6418,4/1/2019 17:00,4/1/2019 17:00,0
26310,1.12195,1.1223,1.12075,1.12088,3436,4/1/2019 18:00,4/1/2019 18:00,0
26311,1.12087,1.12106,1.12035,1.12055,2286,4/1/2019 19:00,4/1/2019 19:00,0
26312,1.12056,1.1209,1.12032,1.12075,1418,4/1/2019 20:00,4/1/2019 20:00,0
26313,1.12075,1.1212,1.12055,1.12117,1522,4/1/2019 21:00,4/1/2019 21:00,0
26314,1.12117,1.1212,1.12079,1.12095,1556,4/1/2019 22:00,4/1/2019 22:00,0
26315,1.12093,1.12135,1.12079,1.12115,750,4/1/2019 23:00,4/1/2019 23:00,0
26316,1.12114,1.12114,1.11971,1.12015,616,4/2/2019 0:00,4/2/2019 0:00,0
26317,1.12015,1.12058,1.12015,1.12055,867,4/2/2019 1:00,4/2/2019 1:00,0
26318,1.12055,1.12071,1.1204,1.12043,587,4/2/2019 2:00,4/2/2019 2:00,0
26319,1.12044,1.12079,1.12039,1.1205,930,4/2/2019 3:00,4/2/2019 3:00,0
26320,1.1205,1.12051,1.11965,1.12027,1030,4/2/2019 4:00,4/2/2019 4:00,0
26321,1.12026,1.12046,1.12005,1.1202,660,4/2/2019 5:00,4/2/2019 5:00,0
26322,1.1202,1.12044,1.11986,1.12016,1425,4/2/2019 6:00,4/2/2019 6:00,0
26323,1.12018,1.1202,1.11952,1.12016,1140,4/2/2019 7:00,4/2/2019 7:00,0
26324,1.12017,1.12106,1.12003,1.12069,1355,4/2/2019 8:00,4/2/2019 8:00,0
26325,1.1207,1.12072,1.11984,1.12002,2346,4/2/2019 9:00,4/2/2019 9:00,0
26326,1.11999,1.12029,1.11895,1.11987,3656,4/2/2019 10:00,4/2/2019 10:00,0
26327,1.11987,1.12041,1.11928,1.11973,2675,4/2/2019 11:00,4/2/2019 11:00,0
26328,1.11973,1.12052,1.11965,1.12031,2609,4/2/2019 12:00,4/2/2019 12:00,0
26329,1.12031,1.12051,1.11982,1.11995,2102,4/2/2019 13:00,4/2/2019 13:00,0
26330,1.11995,1.12049,1.11964,1.12006,2652,4/2/2019 14:00,4/2/2019 14:00,0
26331,1.12006,1.12113,1.11977,1.12049,3294,4/2/2019 15:00,4/2/2019 15:00,0
26332,1.12049,1.1207,1.11973,1.12006,3298,4/2/2019 16:00,4/2/2019 16:00,0
26333,1.12006,1.12052,1.11844,1.11906,4244,4/2/2019 17:00,4/2/2019 17:00,0
26334,1.11906,1.11923,1.1183,1.11857,3191,4/2/2019 18:00,4/2/2019 18:00,0
26335,1.11856,1.11973,1.11849,1.11962,2475,4/2/2019 19:00,4/2/2019 19:00,0
26336,1.11962,1.12153,1.11922,1.11936,4654,4/2/2019 20:00,4/2/2019 20:00,0
26337,1.11936,1.11974,1.11912,1.11971,1821,4/2/2019 21:00,4/2/2019 21:00,0
26338,1.11971,1.12016,1.11934,1.12003,1198,4/2/2019 22:00,4/2/2019 22:00,0
26339,1.12003,1.12045,1.11982,1.12029,749,4/2/2019 23:00,4/2/2019 23:00,0
26340,1.12034,1.12053,1.11996,1.12018,605,4/3/2019 0:00,4/3/2019 0:00,0
26341,1.12018,1.12042,1.12008,1.12036,450,4/3/2019 1:00,4/3/2019 1:00,0
26342,1.12035,1.12045,1.12021,1.12026,418,4/3/2019 2:00,4/3/2019 2:00,0
26343,1.12026,1.12164,1.12012,1.12156,1819,4/3/2019 3:00,4/3/2019 3:00,0
26344,1.12156,1.12259,1.1212,1.12233,1520,4/3/2019 4:00,4/3/2019 4:00,0
26345,1.12233,1.12248,1.12191,1.12201,1036,4/3/2019 5:00,4/3/2019 5:00,0
26346,1.12201,1.12224,1.12187,1.1221,604,4/3/2019 6:00,4/3/2019 6:00,0
26347,1.1221,1.12257,1.12202,1.12221,779,4/3/2019 7:00,4/3/2019 7:00,0
26348,1.12221,1.12257,1.12203,1.12247,848,4/3/2019 8:00,4/3/2019 8:00,0
26349,1.12247,1.12279,1.12165,1.12225,3108,4/3/2019 9:00,4/3/2019 9:00,0
26350,1.12225,1.12421,1.12145,1.12368,4918,4/3/2019 10:00,4/3/2019 10:00,0
26351,1.12366,1.12442,1.12315,1.12428,4065,4/3/2019 11:00,4/3/2019 11:00,0
26352,1.12426,1.12539,1.1238,1.12473,3332,4/3/2019 12:00,4/3/2019 12:00,0
26353,1.12473,1.12485,1.12425,1.12425,2175,4/3/2019 13:00,4/3/2019 13:00,0
26354,1.12425,1.12496,1.12415,1.12455,2079,4/3/2019 14:00,4/3/2019 14:00,0
26355,1.12455,1.12493,1.12333,1.12337,3606,4/3/2019 15:00,4/3/2019 15:00,0
26356,1.12337,1.12363,1.12268,1.12322,3362,4/3/2019 16:00,4/3/2019 16:00,0
26357,1.12376,1.12421,1.12243,1.12289,4270,4/3/2019 17:00,4/3/2019 17:00,0
26358,1.12289,1.1242,1.12277,1.1241,3360,4/3/2019 18:00,4/3/2019 18:00,0
26359,1.1241,1.12483,1.12383,1.12436,2348,4/3/2019 19:00,4/3/2019 19:00,0
26360,1.12435,1.12475,1.12408,1.12452,1624,4/3/2019 20:00,4/3/2019 20:00,0
26361,1.12452,1.12461,1.12376,1.12384,1516,4/3/2019 21:00,4/3/2019 21:00,0
26362,1.12383,1.12408,1.12365,1.12376,1187,4/3/2019 22:00,4/3/2019 22:00,0
26363,1.12376,1.12376,1.12311,1.12314,720,4/3/2019 23:00,4/3/2019 23:00,0
26364,1.12312,1.12377,1.12312,1.12356,789,4/4/2019 0:00,4/4/2019 0:00,0
26365,1.12356,1.12418,1.12351,1.12412,573,4/4/2019 1:00,4/4/2019 1:00,0
26366,1.12412,1.12451,1.12412,1.12439,548,4/4/2019 2:00,4/4/2019 2:00,0
