,Open,High,Low,Close,Volume,Time,Date,Signal
15918,1.16372,1.164,1.16293,1.16396,1068,7/24/2017 20:00,7/24/2017 20:00,0
15919,1.16396,1.16427,1.16362,1.16425,911,7/24/2017 21:00,7/24/2017 21:00,0
15920,1.16425,1.16466,1.16418,1.16427,771,7/24/2017 22:00,7/24/2017 22:00,0
15921,1.16427,1.16429,1.16393,1.16396,508,7/24/2017 23:00,7/24/2017 23:00,0
15922,1.16396,1.16444,1.16318,1.1636,1820,7/25/2017 0:00,7/25/2017 0:00,0
15923,1.1636,1.16385,1.16344,1.16366,608,7/25/2017 1:00,7/25/2017 1:00,0
15924,1.16366,1.16396,1.16352,1.16378,673,7/25/2017 2:00,7/25/2017 2:00,0
15925,1.16379,1.16398,1.163,1.1637,996,7/25/2017 3:00,7/25/2017 3:00,0
15926,1.1637,1.16417,1.16341,1.16402,810,7/25/2017 4:00,7/25/2017 4:00,0
15927,1.16402,1.16563,1.16381,1.16526,1154,7/25/2017 5:00,7/25/2017 5:00,0
15928,1.16526,1.16557,1.16511,1.16556,556,7/25/2017 6:00,7/25/2017 6:00,0
15929,1.16556,1.16627,1.16553,1.16611,1072,7/25/2017 7:00,7/25/2017 7:00,0
15930,1.16611,1.16624,1.16515,1.16623,818,7/25/2017 8:00,7/25/2017 8:00,0
15931,1.16623,1.16682,1.1657,1.16605,1767,7/25/2017 9:00,7/25/2017 9:00,0
15932,1.16605,1.16612,1.16424,1.16504,2159,7/25/2017 10:00,7/25/2017 10:00,0
15933,1.16503,1.16671,1.16483,1.1653,2294,7/25/2017 11:00,7/25/2017 11:00,0
15934,1.1653,1.16576,1.16481,1.16538,1449,7/25/2017 12:00,7/25/2017 12:00,0
15935,1.16538,1.16555,1.16464,1.16505,1401,7/25/2017 13:00,7/25/2017 13:00,0
15936,1.16504,1.16661,1.16491,1.1666,1403,7/25/2017 14:00,7/25/2017 14:00,0
15937,1.1666,1.16984,1.1666,1.16879,2611,7/25/2017 15:00,7/25/2017 15:00,0
15938,1.16879,1.17116,1.16797,1.1696,3213,7/25/2017 16:00,7/25/2017 16:00,0
15939,1.1696,1.16963,1.16563,1.16603,2619,7/25/2017 17:00,7/25/2017 17:00,0
15940,1.16603,1.16701,1.16449,1.1654,2213,7/25/2017 18:00,7/25/2017 18:00,0
15941,1.1654,1.16577,1.16487,1.16526,1544,7/25/2017 19:00,7/25/2017 19:00,0
15942,1.16527,1.16606,1.16514,1.1657,1066,7/25/2017 20:00,7/25/2017 20:00,0
15943,1.16571,1.16582,1.16441,1.16495,1465,7/25/2017 21:00,7/25/2017 21:00,0
15944,1.16495,1.16525,1.16434,1.16466,1238,7/25/2017 22:00,7/25/2017 22:00,0
15945,1.16466,1.16484,1.16415,1.16452,728,7/25/2017 23:00,7/25/2017 23:00,0
15946,1.16453,1.16479,1.16449,1.16468,550,7/26/2017 0:00,7/26/2017 0:00,0
15947,1.16468,1.16477,1.16449,1.16456,431,7/26/2017 1:00,7/26/2017 1:00,0
15948,1.16456,1.16464,1.16426,1.16436,571,7/26/2017 2:00,7/26/2017 2:00,0
15949,1.16436,1.16444,1.16372,1.16406,1027,7/26/2017 3:00,7/26/2017 3:00,0
15950,1.16406,1.16468,1.16381,1.16453,926,7/26/2017 4:00,7/26/2017 4:00,0
15951,1.16453,1.1653,1.16441,1.16516,825,7/26/2017 5:00,7/26/2017 5:00,0
15952,1.16516,1.16528,1.1641,1.16429,946,7/26/2017 6:00,7/26/2017 6:00,0
15953,1.1643,1.16484,1.16373,1.16377,750,7/26/2017 7:00,7/26/2017 7:00,0
15954,1.16377,1.16406,1.16327,1.16381,848,7/26/2017 8:00,7/26/2017 8:00,0
15955,1.16381,1.1643,1.16199,1.16369,2079,7/26/2017 9:00,7/26/2017 9:00,0
15956,1.16369,1.16448,1.16246,1.16291,2124,7/26/2017 10:00,7/26/2017 10:00,0
15957,1.16291,1.16328,1.16117,1.16224,2272,7/26/2017 11:00,7/26/2017 11:00,0
15958,1.16224,1.1632,1.16181,1.16317,1739,7/26/2017 12:00,7/26/2017 12:00,0
15959,1.16317,1.16507,1.163,1.16415,2086,7/26/2017 13:00,7/26/2017 13:00,1
15960,1.16415,1.16494,1.16369,1.16422,1830,7/26/2017 14:00,7/26/2017 14:00,0
15961,1.16422,1.16475,1.16376,1.16402,1824,7/26/2017 15:00,7/26/2017 15:00,0
15962,1.16402,1.16548,1.16309,1.16324,2444,7/26/2017 16:00,7/26/2017 16:00,0
15963,1.16324,1.16385,1.16212,1.16293,2325,7/26/2017 17:00,7/26/2017 17:00,0
15964,1.16293,1.1639,1.16257,1.16314,2199,7/26/2017 18:00,7/26/2017 18:00,0
15965,1.16315,1.16369,1.16247,1.16258,1482,7/26/2017 19:00,7/26/2017 19:00,0
15966,1.16258,1.16528,1.16258,1.16464,1784,7/26/2017 20:00,7/26/2017 20:00,0
15967,1.16464,1.17068,1.16269,1.17034,5666,7/26/2017 21:00,7/26/2017 21:00,0
15968,1.17034,1.1739,1.17034,1.17209,3350,7/26/2017 22:00,7/26/2017 22:00,0
15969,1.1721,1.17392,1.17196,1.17317,1201,7/26/2017 23:00,7/26/2017 23:00,0
15970,1.17317,1.17468,1.17313,1.17459,1460,7/27/2017 0:00,7/27/2017 0:00,0
15971,1.17459,1.17463,1.17319,1.17335,976,7/27/2017 1:00,7/27/2017 1:00,0
15972,1.17335,1.17337,1.17259,1.17308,839,7/27/2017 2:00,7/27/2017 2:00,0
15973,1.17308,1.17386,1.17245,1.17287,1481,7/27/2017 3:00,7/27/2017 3:00,0
15974,1.17287,1.17417,1.17206,1.17393,1360,7/27/2017 4:00,7/27/2017 4:00,0
15975,1.17393,1.17454,1.17363,1.17453,1252,7/27/2017 5:00,7/27/2017 5:00,0
15976,1.17453,1.1776,1.17414,1.17554,1796,7/27/2017 6:00,7/27/2017 6:00,0
15977,1.17554,1.17614,1.17449,1.17482,1439,7/27/2017 7:00,7/27/2017 7:00,0
15978,1.17482,1.17507,1.17341,1.17384,1496,7/27/2017 8:00,7/27/2017 8:00,0
15979,1.17385,1.17468,1.17264,1.17284,2551,7/27/2017 9:00,7/27/2017 9:00,0
15980,1.17284,1.1733,1.1714,1.17228,2554,7/27/2017 10:00,7/27/2017 10:00,0
15981,1.17228,1.17299,1.17112,1.17276,2027,7/27/2017 11:00,7/27/2017 11:00,0
15982,1.17275,1.17327,1.17167,1.17193,1707,7/27/2017 12:00,7/27/2017 12:00,0
15983,1.17192,1.17204,1.17023,1.1704,2020,7/27/2017 13:00,7/27/2017 13:00,0
15984,1.1704,1.17124,1.16863,1.16924,2351,7/27/2017 14:00,7/27/2017 14:00,0
15985,1.16924,1.17046,1.16888,1.1696,2439,7/27/2017 15:00,7/27/2017 15:00,0
15986,1.1696,1.17042,1.16895,1.1704,2277,7/27/2017 16:00,7/27/2017 16:00,0
15987,1.17041,1.17053,1.16618,1.16648,3142,7/27/2017 17:00,7/27/2017 17:00,0
15988,1.16648,1.16778,1.16534,1.16542,2297,7/27/2017 18:00,7/27/2017 18:00,0
15989,1.16542,1.1668,1.16493,1.16636,1834,7/27/2017 19:00,7/27/2017 19:00,0
15990,1.16636,1.16789,1.16587,1.1674,2270,7/27/2017 20:00,7/27/2017 20:00,0
15991,1.16739,1.1688,1.16652,1.16824,2236,7/27/2017 21:00,7/27/2017 21:00,0
15992,1.16824,1.16831,1.16712,1.16752,1414,7/27/2017 22:00,7/27/2017 22:00,0
15993,1.16752,1.16785,1.16699,1.16748,954,7/27/2017 23:00,7/27/2017 23:00,0
15994,1.16749,1.16781,1.16717,1.16741,1051,7/28/2017 0:00,7/28/2017 0:00,0
15995,1.16741,1.16876,1.16741,1.16833,970,7/28/2017 1:00,7/28/2017 1:00,0
15996,1.16833,1.16906,1.16804,1.16891,665,7/28/2017 2:00,7/28/2017 2:00,0
15997,1.16891,1.16915,1.16705,1.16752,1413,7/28/2017 3:00,7/28/2017 3:00,0
15998,1.16752,1.16837,1.16705,1.16836,1561,7/28/2017 4:00,7/28/2017 4:00,0
15999,1.16836,1.16921,1.16797,1.16921,979,7/28/2017 5:00,7/28/2017 5:00,0
16000,1.16921,1.16931,1.16824,1.16826,903,7/28/2017 6:00,7/28/2017 6:00,0
16001,1.16826,1.16876,1.16811,1.16844,794,7/28/2017 7:00,7/28/2017 7:00,0
16002,1.16844,1.16953,1.16844,1.16931,1162,7/28/2017 8:00,7/28/2017 8:00,0
16003,1.16931,1.17004,1.16865,1.16962,2029,7/28/2017 9:00,7/28/2017 9:00,0
16004,1.16962,1.17146,1.16906,1.16957,2549,7/28/2017 10:00,7/28/2017 10:00,0
16005,1.16957,1.17068,1.16957,1.17049,2071,7/28/2017 11:00,7/28/2017 11:00,0
16006,1.17051,1.17172,1.17045,1.17152,1895,7/28/2017 12:00,7/28/2017 12:00,0
16007,1.17152,1.17209,1.17036,1.17061,1762,7/28/2017 13:00,7/28/2017 13:00,0
16008,1.17061,1.17229,1.17036,1.1718,1744,7/28/2017 14:00,7/28/2017 14:00,0
16009,1.1718,1.17522,1.17139,1.17153,3514,7/28/2017 15:00,7/28/2017 15:00,0
16010,1.17153,1.1732,1.17141,1.17275,3064,7/28/2017 16:00,7/28/2017 16:00,0
16011,1.17275,1.1753,1.17263,1.17467,3028,7/28/2017 17:00,7/28/2017 17:00,0
16012,1.17467,1.17634,1.17406,1.17544,2984,7/28/2017 18:00,7/28/2017 18:00,0
16013,1.17544,1.17555,1.17373,1.17397,1449,7/28/2017 19:00,7/28/2017 19:00,0
16014,1.17397,1.17495,1.17397,1.17461,1121,7/28/2017 20:00,7/28/2017 20:00,0
16015,1.17461,1.17616,1.17425,1.1761,1015,7/28/2017 21:00,7/28/2017 21:00,0
16016,1.1761,1.17615,1.1752,1.17579,1185,7/28/2017 22:00,7/28/2017 22:00,0
16017,1.17579,1.17586,1.17473,1.17489,938,7/28/2017 23:00,7/28/2017 23:00,0
16018,1.1746,1.1757,1.17445,1.17537,1800,7/31/2017 0:00,7/31/2017 0:00,0
16019,1.17537,1.1761,1.17491,1.17589,1036,7/31/2017 1:00,7/31/2017 1:00,0
16020,1.17589,1.17592,1.17446,1.17459,865,7/31/2017 2:00,7/31/2017 2:00,0
16021,1.17459,1.17466,1.17337,1.17418,1574,7/31/2017 3:00,7/31/2017 3:00,0
16022,1.17418,1.17452,1.17369,1.17386,1131,7/31/2017 4:00,7/31/2017 4:00,0
16023,1.17386,1.17429,1.17343,1.17347,902,7/31/2017 5:00,7/31/2017 5:00,0
16024,1.17347,1.17367,1.17306,1.17315,725,7/31/2017 6:00,7/31/2017 6:00,0
16025,1.17315,1.17359,1.17306,1.17356,533,7/31/2017 7:00,7/31/2017 7:00,0
16026,1.17356,1.17467,1.17305,1.17452,802,7/31/2017 8:00,7/31/2017 8:00,0
16027,1.17454,1.17463,1.17238,1.1737,2069,7/31/2017 9:00,7/31/2017 9:00,0
16028,1.1737,1.17375,1.17223,1.1724,1719,7/31/2017 10:00,7/31/2017 10:00,0
16029,1.1724,1.17334,1.17227,1.17315,1396,7/31/2017 11:00,7/31/2017 11:00,0
16030,1.17314,1.17436,1.17268,1.17332,1717,7/31/2017 12:00,7/31/2017 12:00,0
16031,1.17332,1.17367,1.17291,1.17306,1198,7/31/2017 13:00,7/31/2017 13:00,0
16032,1.17306,1.17341,1.17247,1.1727,1242,7/31/2017 14:00,7/31/2017 14:00,0
16033,1.17269,1.17345,1.17225,1.17329,1537,7/31/2017 15:00,7/31/2017 15:00,0
16034,1.17328,1.17508,1.17308,1.17479,1919,7/31/2017 16:00,7/31/2017 16:00,0
16035,1.17479,1.17898,1.17453,1.17885,2750,7/31/2017 17:00,7/31/2017 17:00,0
16036,1.17886,1.18295,1.17829,1.18247,2805,7/31/2017 18:00,7/31/2017 18:00,0
16037,1.18246,1.18313,1.18048,1.18101,2416,7/31/2017 19:00,7/31/2017 19:00,0
16038,1.181,1.18265,1.18073,1.18133,1734,7/31/2017 20:00,7/31/2017 20:00,0
16039,1.18133,1.1835,1.18123,1.18298,1585,7/31/2017 21:00,7/31/2017 21:00,0
16040,1.18298,1.18442,1.1828,1.18357,1760,7/31/2017 22:00,7/31/2017 22:00,0
16041,1.18357,1.18447,1.183,1.18401,1220,7/31/2017 23:00,7/31/2017 23:00,0
16042,1.18403,1.18434,1.18347,1.18348,659,8/1/2017 0:00,8/1/2017 0:00,0
16043,1.18348,1.18358,1.18284,1.18302,734,8/1/2017 1:00,8/1/2017 1:00,0
16044,1.18302,1.18316,1.18196,1.18197,1078,8/1/2017 2:00,8/1/2017 2:00,0
16045,1.182,1.18291,1.18189,1.18263,1495,8/1/2017 3:00,8/1/2017 3:00,0
16046,1.18263,1.183,1.18188,1.1829,1146,8/1/2017 4:00,8/1/2017 4:00,0
16047,1.1829,1.18333,1.18256,1.1827,1028,8/1/2017 5:00,8/1/2017 5:00,0
16048,1.1827,1.18271,1.18221,1.18255,705,8/1/2017 6:00,8/1/2017 6:00,0
16049,1.18255,1.1833,1.18235,1.18299,1191,8/1/2017 7:00,8/1/2017 7:00,0
16050,1.18299,1.18325,1.18188,1.18196,1046,8/1/2017 8:00,8/1/2017 8:00,0
16051,1.18196,1.18301,1.18106,1.182,1919,8/1/2017 9:00,8/1/2017 9:00,0
16052,1.18201,1.1822,1.18103,1.18185,1801,8/1/2017 10:00,8/1/2017 10:00,0
16053,1.18185,1.18324,1.18143,1.18207,2107,8/1/2017 11:00,8/1/2017 11:00,0
16054,1.18207,1.18232,1.18064,1.18134,1964,8/1/2017 12:00,8/1/2017 12:00,0
16055,1.18134,1.18169,1.18039,1.18109,1347,8/1/2017 13:00,8/1/2017 13:00,0
16056,1.18109,1.18219,1.18083,1.18096,1459,8/1/2017 14:00,8/1/2017 14:00,0
16057,1.18096,1.18187,1.18055,1.18168,2137,8/1/2017 15:00,8/1/2017 15:00,0
16058,1.18167,1.1828,1.18063,1.18236,2095,8/1/2017 16:00,8/1/2017 16:00,0
16059,1.18236,1.18384,1.17843,1.1809,3922,8/1/2017 17:00,8/1/2017 17:00,0
16060,1.1809,1.18134,1.17908,1.17978,2282,8/1/2017 18:00,8/1/2017 18:00,0
16061,1.17977,1.1805,1.17957,1.18038,1106,8/1/2017 19:00,8/1/2017 19:00,0
16062,1.18038,1.18364,1.18036,1.18164,2370,8/1/2017 20:00,8/1/2017 20:00,0
16063,1.18164,1.1819,1.17977,1.18025,1494,8/1/2017 21:00,8/1/2017 21:00,0
16064,1.18025,1.18043,1.1798,1.17994,1119,8/1/2017 22:00,8/1/2017 22:00,0
16065,1.17994,1.18024,1.17983,1.18005,680,8/1/2017 23:00,8/1/2017 23:00,0
16066,1.18005,1.18079,1.17978,1.18048,1509,8/2/2017 0:00,8/2/2017 0:00,0
16067,1.18048,1.18123,1.18036,1.18047,955,8/2/2017 1:00,8/2/2017 1:00,0
16068,1.18047,1.18122,1.18018,1.181,945,8/2/2017 2:00,8/2/2017 2:00,0
16069,1.181,1.18169,1.18058,1.18125,1173,8/2/2017 3:00,8/2/2017 3:00,0
16070,1.18125,1.18133,1.17928,1.17993,1408,8/2/2017 4:00,8/2/2017 4:00,0
16071,1.17993,1.18085,1.17966,1.18075,1132,8/2/2017 5:00,8/2/2017 5:00,0
16072,1.18075,1.18164,1.18027,1.18103,1189,8/2/2017 6:00,8/2/2017 6:00,0
16073,1.18103,1.18278,1.18096,1.18241,1741,8/2/2017 7:00,8/2/2017 7:00,0
16074,1.18241,1.18294,1.18201,1.18227,875,8/2/2017 8:00,8/2/2017 8:00,0
16075,1.18227,1.18431,1.18164,1.18391,1688,8/2/2017 9:00,8/2/2017 9:00,0
16076,1.18387,1.18401,1.18239,1.18327,1918,8/2/2017 10:00,8/2/2017 10:00,0
16077,1.18327,1.18677,1.18296,1.18538,2707,8/2/2017 11:00,8/2/2017 11:00,0
16078,1.18538,1.18583,1.18368,1.18368,2247,8/2/2017 12:00,8/2/2017 12:00,0
16079,1.18369,1.18376,1.18293,1.18317,1371,8/2/2017 13:00,8/2/2017 13:00,0
16080,1.18317,1.18367,1.1821,1.18263,1578,8/2/2017 14:00,8/2/2017 14:00,0
16081,1.18263,1.18379,1.18175,1.18239,2779,8/2/2017 15:00,8/2/2017 15:00,0
16082,1.18239,1.18333,1.18221,1.18324,1906,8/2/2017 16:00,8/2/2017 16:00,0
16083,1.18324,1.18573,1.18247,1.18558,2912,8/2/2017 17:00,8/2/2017 17:00,0
16084,1.18558,1.18707,1.18541,1.18598,2143,8/2/2017 18:00,8/2/2017 18:00,0
16085,1.18598,1.18703,1.18593,1.18671,1352,8/2/2017 19:00,8/2/2017 19:00,0
16086,1.18671,1.19094,1.18669,1.18824,2400,8/2/2017 20:00,8/2/2017 20:00,0
16087,1.18824,1.18825,1.18558,1.18588,1666,8/2/2017 21:00,8/2/2017 21:00,0
16088,1.18588,1.18602,1.18492,1.18531,1162,8/2/2017 22:00,8/2/2017 22:00,0
16089,1.18531,1.18567,1.18522,1.18545,761,8/2/2017 23:00,8/2/2017 23:00,0
16090,1.18545,1.18603,1.18528,1.18541,987,8/3/2017 0:00,8/3/2017 0:00,0
16091,1.18541,1.18573,1.18494,1.18508,1150,8/3/2017 1:00,8/3/2017 1:00,0
16092,1.18508,1.18525,1.1845,1.18507,811,8/3/2017 2:00,8/3/2017 2:00,0
16093,1.18507,1.18513,1.18349,1.18351,1109,8/3/2017 3:00,8/3/2017 3:00,0
16094,1.18351,1.18465,1.1835,1.18359,1088,8/3/2017 4:00,8/3/2017 4:00,0
16095,1.18359,1.18431,1.18334,1.18426,997,8/3/2017 5:00,8/3/2017 5:00,0
16096,1.18426,1.1848,1.18406,1.18407,737,8/3/2017 6:00,8/3/2017 6:00,0
16097,1.18407,1.18472,1.18406,1.18456,635,8/3/2017 7:00,8/3/2017 7:00,0
16098,1.18456,1.18561,1.1843,1.18435,1082,8/3/2017 8:00,8/3/2017 8:00,0
16099,1.18436,1.18526,1.1837,1.18505,1821,8/3/2017 9:00,8/3/2017 9:00,0
16100,1.18505,1.18561,1.18364,1.18405,1678,8/3/2017 10:00,8/3/2017 10:00,0
16101,1.18404,1.18426,1.18297,1.18424,1799,8/3/2017 11:00,8/3/2017 11:00,0
16102,1.18424,1.18497,1.18405,1.18444,1497,8/3/2017 12:00,8/3/2017 12:00,0
16103,1.18444,1.18467,1.18327,1.1837,1254,8/3/2017 13:00,8/3/2017 13:00,0
16104,1.1837,1.18578,1.18329,1.18526,2884,8/3/2017 14:00,8/3/2017 14:00,0
16105,1.18526,1.18733,1.1847,1.18586,2760,8/3/2017 15:00,8/3/2017 15:00,0
16106,1.18586,1.18586,1.18421,1.18493,2115,8/3/2017 16:00,8/3/2017 16:00,0
16107,1.18493,1.18923,1.18447,1.1878,3657,8/3/2017 17:00,8/3/2017 17:00,0
16108,1.1878,1.18882,1.18726,1.18786,2198,8/3/2017 18:00,8/3/2017 18:00,0
16109,1.18785,1.18835,1.18666,1.18682,1532,8/3/2017 19:00,8/3/2017 19:00,0
16110,1.18682,1.18713,1.18599,1.18711,1261,8/3/2017 20:00,8/3/2017 20:00,0
16111,1.1871,1.18768,1.18633,1.18664,1272,8/3/2017 21:00,8/3/2017 21:00,0
16112,1.18664,1.1888,1.18615,1.18744,1707,8/3/2017 22:00,8/3/2017 22:00,0
16113,1.18744,1.18803,1.18663,1.18684,779,8/3/2017 23:00,8/3/2017 23:00,0
16114,1.18684,1.18726,1.18664,1.18699,796,8/4/2017 0:00,8/4/2017 0:00,0
16115,1.18699,1.18797,1.18695,1.18765,723,8/4/2017 1:00,8/4/2017 1:00,0
16116,1.18765,1.18846,1.18737,1.18815,872,8/4/2017 2:00,8/4/2017 2:00,0
16117,1.18815,1.18847,1.18752,1.18758,1003,8/4/2017 3:00,8/4/2017 3:00,0
16118,1.18758,1.18784,1.18702,1.18763,1112,8/4/2017 4:00,8/4/2017 4:00,0
16119,1.18763,1.18791,1.18712,1.1874,853,8/4/2017 5:00,8/4/2017 5:00,0
16120,1.1874,1.18786,1.18733,1.18786,645,8/4/2017 6:00,8/4/2017 6:00,0
16121,1.18786,1.18878,1.18765,1.1879,917,8/4/2017 7:00,8/4/2017 7:00,0
16122,1.1879,1.1886,1.18767,1.18833,850,8/4/2017 8:00,8/4/2017 8:00,0
16123,1.18833,1.18845,1.18729,1.18841,1361,8/4/2017 9:00,8/4/2017 9:00,0
16124,1.18841,1.18885,1.18753,1.18814,1627,8/4/2017 10:00,8/4/2017 10:00,0
16125,1.18814,1.18871,1.18797,1.18814,1044,8/4/2017 11:00,8/4/2017 11:00,-1
16126,1.18814,1.18842,1.18768,1.18815,1086,8/4/2017 12:00,8/4/2017 12:00,0
16127,1.18815,1.18821,1.18693,1.18695,1065,8/4/2017 13:00,8/4/2017 13:00,0
16128,1.18695,1.18761,1.18622,1.18761,1360,8/4/2017 14:00,8/4/2017 14:00,0
16129,1.18761,1.18761,1.18244,1.18293,4729,8/4/2017 15:00,8/4/2017 15:00,0
16130,1.18293,1.18451,1.17906,1.17926,3312,8/4/2017 16:00,8/4/2017 16:00,0
16131,1.17926,1.17926,1.17274,1.17492,4934,8/4/2017 17:00,8/4/2017 17:00,0
16132,1.17492,1.17638,1.17443,1.17527,2265,8/4/2017 18:00,8/4/2017 18:00,0
16133,1.17527,1.17578,1.17357,1.17533,1881,8/4/2017 19:00,8/4/2017 19:00,0
16134,1.17533,1.17633,1.1749,1.17537,1488,8/4/2017 20:00,8/4/2017 20:00,0
16135,1.17536,1.17664,1.17509,1.17635,1162,8/4/2017 21:00,8/4/2017 21:00,0
16136,1.17635,1.17807,1.17634,1.17797,1358,8/4/2017 22:00,8/4/2017 22:00,0
16137,1.17797,1.17821,1.17683,1.17723,966,8/4/2017 23:00,8/4/2017 23:00,0
16138,1.17717,1.17761,1.17691,1.17754,843,8/7/2017 0:00,8/7/2017 0:00,0
16139,1.17752,1.17923,1.17711,1.17851,4250,8/7/2017 1:00,8/7/2017 1:00,0
16140,1.17852,1.17914,1.1776,1.17763,2287,8/7/2017 2:00,8/7/2017 2:00,0
16141,1.17763,1.17916,1.17759,1.17853,3369,8/7/2017 3:00,8/7/2017 3:00,0
16142,1.17851,1.17924,1.17835,1.1792,2934,8/7/2017 4:00,8/7/2017 4:00,0
16143,1.1792,1.17996,1.17908,1.17927,1695,8/7/2017 5:00,8/7/2017 5:00,0
16144,1.17928,1.18012,1.17922,1.17978,1187,8/7/2017 6:00,8/7/2017 6:00,0
16145,1.17978,1.17997,1.17941,1.17941,965,8/7/2017 7:00,8/7/2017 7:00,0
16146,1.17942,1.17957,1.17829,1.17839,1337,8/7/2017 8:00,8/7/2017 8:00,0
16147,1.1784,1.17921,1.17803,1.17843,3623,8/7/2017 9:00,8/7/2017 9:00,0
16148,1.17842,1.18134,1.17773,1.1809,6348,8/7/2017 10:00,8/7/2017 10:00,0
16149,1.1809,1.18112,1.17953,1.17973,4814,8/7/2017 11:00,8/7/2017 11:00,0
16150,1.17974,1.18046,1.17891,1.18015,3740,8/7/2017 12:00,8/7/2017 12:00,0
16151,1.18014,1.18041,1.1794,1.17971,2738,8/7/2017 13:00,8/7/2017 13:00,0
16152,1.1797,1.18077,1.17932,1.18016,4044,8/7/2017 14:00,8/7/2017 14:00,0
16153,1.18016,1.18038,1.17854,1.17859,4828,8/7/2017 15:00,8/7/2017 15:00,0
16154,1.17859,1.17937,1.17822,1.17911,5348,8/7/2017 16:00,8/7/2017 16:00,0
16155,1.17915,1.17978,1.17823,1.17938,5852,8/7/2017 17:00,8/7/2017 17:00,0
16156,1.17939,1.17953,1.1785,1.17866,3596,8/7/2017 18:00,8/7/2017 18:00,0
16157,1.17865,1.17896,1.17806,1.1788,1613,8/7/2017 19:00,8/7/2017 19:00,0
16158,1.1788,1.17958,1.1788,1.17907,1909,8/7/2017 20:00,8/7/2017 20:00,0
16159,1.17905,1.17945,1.17867,1.17937,1647,8/7/2017 21:00,8/7/2017 21:00,0
16160,1.17935,1.17959,1.17882,1.17933,1772,8/7/2017 22:00,8/7/2017 22:00,0
16161,1.17932,1.17961,1.17913,1.17942,1170,8/7/2017 23:00,8/7/2017 23:00,0
16162,1.17944,1.1797,1.17906,1.17944,4904,8/8/2017 0:00,8/8/2017 0:00,0
16163,1.1795,1.18004,1.17905,1.17913,2088,8/8/2017 1:00,8/8/2017 1:00,0
16164,1.17913,1.1801,1.17913,1.17988,931,8/8/2017 2:00,8/8/2017 2:00,0
16165,1.17988,1.18044,1.17971,1.18015,1699,8/8/2017 3:00,8/8/2017 3:00,0
16166,1.18015,1.1823,1.18013,1.18151,3625,8/8/2017 4:00,8/8/2017 4:00,0
16167,1.18152,1.18168,1.18059,1.18124,2247,8/8/2017 5:00,8/8/2017 5:00,0
16168,1.18122,1.18155,1.18059,1.18064,1709,8/8/2017 6:00,8/8/2017 6:00,0
16169,1.18065,1.18145,1.18063,1.18106,1581,8/8/2017 7:00,8/8/2017 7:00,0
16170,1.1811,1.18144,1.18041,1.18075,1647,8/8/2017 8:00,8/8/2017 8:00,0
16171,1.18075,1.18123,1.18009,1.18044,3140,8/8/2017 9:00,8/8/2017 9:00,0
16172,1.18042,1.18173,1.18018,1.18067,3992,8/8/2017 10:00,8/8/2017 10:00,0
16173,1.18067,1.1815,1.18048,1.18074,2952,8/8/2017 11:00,8/8/2017 11:00,0
16174,1.18076,1.18136,1.18058,1.18099,2865,8/8/2017 12:00,8/8/2017 12:00,0
16175,1.18099,1.18179,1.18067,1.18149,3511,8/8/2017 13:00,8/8/2017 13:00,0
16176,1.18148,1.18163,1.1805,1.18078,3513,8/8/2017 14:00,8/8/2017 14:00,0
16177,1.18079,1.18167,1.18062,1.18139,4665,8/8/2017 15:00,8/8/2017 15:00,0
16178,1.18137,1.18151,1.18058,1.18094,4891,8/8/2017 16:00,8/8/2017 16:00,0
16179,1.18095,1.18115,1.17319,1.17377,13638,8/8/2017 17:00,8/8/2017 17:00,0
16180,1.1738,1.17502,1.17145,1.17236,8400,8/8/2017 18:00,8/8/2017 18:00,0
16181,1.17238,1.17535,1.17206,1.17517,5921,8/8/2017 19:00,8/8/2017 19:00,0
16182,1.17513,1.1769,1.17495,1.17629,4410,8/8/2017 20:00,8/8/2017 20:00,0
16183,1.17629,1.17633,1.175,1.17513,2870,8/8/2017 21:00,8/8/2017 21:00,0
16184,1.17511,1.17523,1.17394,1.17484,4489,8/8/2017 22:00,8/8/2017 22:00,0
16185,1.17482,1.17582,1.17463,1.17502,2599,8/8/2017 23:00,8/8/2017 23:00,0
16186,1.17491,1.17552,1.17456,1.17487,3323,8/9/2017 0:00,8/9/2017 0:00,0
16187,1.17487,1.17613,1.1743,1.17585,2683,8/9/2017 1:00,8/9/2017 1:00,0
16188,1.17583,1.1763,1.17514,1.17532,1704,8/9/2017 2:00,8/9/2017 2:00,0
16189,1.17532,1.17546,1.17328,1.17424,5029,8/9/2017 3:00,8/9/2017 3:00,0
16190,1.17427,1.17486,1.17282,1.17351,4178,8/9/2017 4:00,8/9/2017 4:00,0
16191,1.17353,1.17404,1.17184,1.17334,4549,8/9/2017 5:00,8/9/2017 5:00,0
16192,1.17334,1.17354,1.17272,1.17323,2614,8/9/2017 6:00,8/9/2017 6:00,0
16193,1.17322,1.1739,1.17316,1.17368,1818,8/9/2017 7:00,8/9/2017 7:00,0
16194,1.17367,1.17442,1.17349,1.17401,2291,8/9/2017 8:00,8/9/2017 8:00,0
16195,1.17401,1.1754,1.17342,1.17441,5976,8/9/2017 9:00,8/9/2017 9:00,0
16196,1.1744,1.17613,1.17352,1.1742,7538,8/9/2017 10:00,8/9/2017 10:00,0
16197,1.17419,1.17423,1.17214,1.17311,7902,8/9/2017 11:00,8/9/2017 11:00,0
