time,open,high,low,close,tick_volume,spread,real_volume
1692619200,1.27203,1.2764,1.27194,1.2751000000000001,16842,19,0
1692633600,1.27509,1.27565,1.27219,1.27559,21780,19,0
1692648000,1.2756,1.27658,1.275,1.2755,8967,19,0
1692662400,1.2755,1.27649,1.2741,1.27621,4577,19,0
1692676800,1.27622,1.27769,1.2757,1.27687,15255,19,0
1692691200,1.27688,1.27996,1.2768,1.27808,16589,19,0
1692705600,1.2781,1.2791000000000001,1.27405,1.2741500000000001,15921,19,0
1692720000,1.27414,1.27525,1.27176,1.27342,20805,19,0
1692734400,1.27342,1.27424,1.27272,1.27311,6242,19,0
1692748800,1.27312,1.27401,1.27233,1.27335,4505,19,0
1692763200,1.27335,1.27499,1.2732299999999999,1.27498,11777,19,0
1692777600,1.27499,1.2763900000000001,1.26707,1.26777,21871,19,0
1692792000,1.26776,1.26787,1.26138,1.263,23188,19,0
1692806400,1.26299,1.27251,1.26298,1.27202,24411,19,0
1692820800,1.2720099999999999,1.27321,1.2707899999999999,1.27227,10941,19,0
1692835200,1.2717399999999999,1.27277,1.27088,1.27183,5499,19,0
1692849600,1.27183,1.27209,1.2705,1.27192,12396,19,0
1692864000,1.27192,1.2727,1.26907,1.26976,18275,19,0
1692878400,1.26977,1.27028,1.2625600000000001,1.2635100000000001,18501,19,0
1692892800,1.26352,1.26621,1.262,1.26226,23980,19,0
1692907200,1.2622499999999999,1.26236,1.25902,1.25974,12030,19,0
1692921600,1.25968,1.26045,1.25852,1.2589299999999999,5488,19,0
1692936000,1.25894,1.25901,1.25592,1.2564,13236,19,0
1692950400,1.25641,1.25914,1.25601,1.2585600000000001,16976,19,0
1692964800,1.25854,1.26228,1.2581,1.2619,14199,19,0
1692979200,1.2619099999999999,1.26538,1.25471,1.25809,32113,19,0
1692993600,1.25812,1.2600500000000001,1.2574100000000001,1.25745,10676,19,0
1693180800,1.25807,1.25983,1.25739,1.2593,5356,19,0
1693195200,1.2593,1.26033,1.25916,1.2598799999999999,10927,19,0
1693209600,1.25987,1.26099,1.25678,1.25752,11906,19,0
1693224000,1.2575,1.25937,1.2564600000000001,1.25932,12541,19,0
1693238400,1.25926,1.2598799999999999,1.25719,1.25942,17740,19,0
1693252800,1.25942,1.2606600000000001,1.25916,1.25997,9759,19,0
1693267200,1.25996,1.26181,1.25887,1.26132,4583,19,0
1693281600,1.26133,1.26311,1.26126,1.2622200000000001,9377,19,0
1693296000,1.26221,1.2635,1.26044,1.26108,16723,19,0
1693310400,1.26108,1.2616,1.25618,1.25728,19692,19,0
1693324800,1.25726,1.26331,1.2562,1.26196,29497,19,0
1693339200,1.26196,1.26541,1.26194,1.26424,12144,19,0
1693353600,1.26432,1.2649,1.26315,1.264,5120,19,0
1693368000,1.26399,1.2641499999999999,1.26214,1.26223,10449,19,0
1693382400,1.2622200000000001,1.26467,1.26178,1.26373,19756,19,0
1693396800,1.26375,1.2720099999999999,1.26346,1.27127,22329,19,0
1693411200,1.27128,1.27454,1.27014,1.27153,25841,19,0
1693425600,1.27154,1.27281,1.2706,1.27194,10324,19,0
1693440000,1.2719,1.2722,1.27077,1.27191,5697,19,0
1693454400,1.27192,1.27335,1.27182,1.27224,11478,19,0
1693468800,1.27224,1.27233,1.26938,1.26946,17318,19,0
1693483200,1.26943,1.26968,1.2662499999999999,1.26841,23807,19,0
1693497600,1.26841,1.26865,1.26517,1.26617,25041,19,0
1693512000,1.26623,1.26734,1.266,1.26716,13931,19,0
1693526400,1.26706,1.2675100000000001,1.26572,1.26621,3775,19,0
1693540800,1.2662200000000001,1.26824,1.26582,1.26675,10329,19,0
1693555200,1.26674,1.26888,1.26393,1.26741,15137,19,0
1693569600,1.26741,1.27122,1.26615,1.26911,18190,19,0
1693584000,1.26913,1.27019,1.2576399999999999,1.25879,34960,19,0
1693598400,1.25878,1.2598099999999999,1.25838,1.25851,8895,19,0
1693785600,1.25854,1.2597800000000001,1.25854,1.25948,4430,19,0
1693800000,1.2594699999999999,1.26064,1.25878,1.26064,8232,19,0
1693814400,1.26063,1.26331,1.26047,1.26315,13410,19,0
1693828800,1.26316,1.26414,1.26205,1.26246,13015,19,0
1693843200,1.26247,1.26383,1.26141,1.26277,8157,19,0
1693857600,1.26277,1.2631999999999999,1.2619799999999999,1.2619799999999999,2216,19,0
1693872000,1.2619799999999999,1.26297,1.26156,1.26289,3868,19,0
1693886400,1.26291,1.26309,1.26116,1.26251,10869,19,0
1693900800,1.2625199999999999,1.26274,1.25272,1.2534,22842,19,0
1693915200,1.2534,1.25777,1.25324,1.25748,20283,19,0
1693929600,1.25755,1.25861,1.25462,1.25759,26328,19,0
1693944000,1.2576100000000001,1.25794,1.25576,1.25616,8130,19,0
1693958400,1.25633,1.25723,1.2552699999999999,1.25565,3196,19,0
1693972800,1.25566,1.2573400000000001,1.2548599999999999,1.25733,8520,19,0
1693987200,1.25735,1.2587,1.25458,1.2558799999999999,18709,19,0
1694001600,1.2558799999999999,1.25663,1.25404,1.2554,18519,19,0
1694016000,1.25538,1.2557800000000001,1.24811,1.25011,28501,19,0
1694030400,1.25011,1.25102,1.24988,1.25057,7883,19,0
1694044800,1.25047,1.2505600000000001,1.24918,1.2495,4096,19,0
1694059200,1.24951,1.25054,1.24903,1.2497099999999999,9926,19,0
1694073600,1.24965,1.25073,1.24569,1.24769,20046,19,0
1694088000,1.24766,1.24869,1.24447,1.24611,20195,19,0
1694102400,1.24612,1.2489,1.24464,1.24742,21096,19,0
1694116800,1.24741,1.2486,1.24668,1.24711,9893,19,0
1694131200,1.24711,1.24927,1.24652,1.24903,4441,19,0
1694145600,1.24904,1.25007,1.24731,1.24892,10932,19,0
1694160000,1.24895,1.2509299999999999,1.24777,1.24857,17540,19,0
1694174400,1.24856,1.24974,1.24662,1.24789,18413,19,0
1694188800,1.24789,1.25135,1.24584,1.24611,19930,19,0
1694203200,1.24611,1.24692,1.24502,1.2459500000000001,9212,19,0
1694390400,1.2490700000000001,1.24935,1.24643,1.24858,6857,19,0
1694404800,1.24857,1.25193,1.24815,1.25182,14582,19,0
1694419200,1.25182,1.25296,1.2509299999999999,1.2518799999999999,18234,19,0
1694433600,1.25187,1.2536399999999999,1.25,1.25264,17180,19,0
1694448000,1.25263,1.25472,1.25201,1.25211,21249,19,0
1694462400,1.2521,1.25213,1.2506,1.2506,12217,19,0
1694476800,1.25084,1.25129,1.25024,1.25051,2416,19,0
1694491200,1.25047,1.2522199999999999,1.2500200000000001,1.25099,5293,19,0
1694505600,1.25098,1.25287,1.24623,1.24664,15763,19,0
1694520000,1.24665,1.24828,1.24586,1.2467,20445,19,0
1694534400,1.24667,1.2490700000000001,1.24604,1.24771,18122,19,0
1694548800,1.24771,1.24981,1.2475100000000001,1.24866,10895,19,0
1694563200,1.24867,1.24996,1.24825,1.24932,4206,19,0
1694577600,1.24933,1.25014,1.24802,1.24937,10670,19,0
1694592000,1.24937,1.2497099999999999,1.24405,1.24766,18822,19,0
1694606400,1.24767,1.24992,1.24331,1.24851,21482,19,0
1694620800,1.2484899999999999,1.25108,1.24711,1.24942,26247,19,0
1694635200,1.24942,1.25053,1.24803,1.24887,9872,19,0
1694649600,1.24882,1.2502499999999999,1.24791,1.25011,4040,19,0
1694664000,1.2501,1.25034,1.24844,1.2500200000000001,8459,19,0
1694678400,1.2500200000000001,1.25052,1.24786,1.24859,14710,19,0
1694692800,1.24858,1.24858,1.24132,1.24387,24120,19,0
1694707200,1.2439,1.246,1.24002,1.24134,30139,19,0
1694721600,1.24133,1.2416800000000001,1.23958,1.24082,11657,19,0
1694736000,1.24068,1.2410700000000001,1.23988,1.24104,4248,19,0
1694750400,1.24104,1.2429000000000001,1.24007,1.24277,9849,19,0
1694764800,1.24276,1.2445,1.24153,1.24394,14577,19,0
1694779200,1.24392,1.24395,1.23894,1.23898,15410,19,0
1694793600,1.23897,1.24245,1.23841,1.23986,23943,19,0
1694808000,1.2398500000000001,1.23989,1.2377799999999999,1.23796,8898,19,0
1694995200,1.23798,1.24013,1.2377799999999999,1.23988,3216,19,0
1695009600,1.23989,1.24031,1.23852,1.23948,7126,19,0
1695024000,1.23949,1.24037,1.2368999999999999,1.23795,14215,19,0
1695038400,1.23795,1.24096,1.23763,1.23798,13692,19,0
1695052800,1.23798,1.2404,1.23719,1.23942,19696,19,0
1695067200,1.23941,1.23981,1.23733,1.23816,9433,19,0
1695081600,1.23785,1.23904,1.23771,1.2381,3815,19,0
1695096000,1.2381,1.23823,1.23742,1.23773,12974,19,0
1695110400,1.23774,1.2392,1.23691,1.2375099999999999,13386,19,0
1695124800,1.23749,1.2424,1.23702,1.24045,15890,19,0
1695139200,1.24044,1.24058,1.23814,1.23861,20366,19,0
1695153600,1.2386,1.23957,1.2385,1.23906,10295,19,0
1695168000,1.23899,1.2396,1.23817,1.23888,3106,19,0
1695182400,1.23887,1.23925,1.23815,1.23872,9327,19,0
1695196800,1.2387299999999999,1.23945,1.2331699999999999,1.23676,18852,19,0
1695211200,1.23683,1.23795,1.23568,1.23754,14710,19,0
1695225600,1.23753,1.24204,1.23743,1.24161,20583,19,0
1695240000,1.24161,1.24161,1.23311,1.23438,24807,19,0
1695254400,1.2343,1.23457,1.23096,1.23122,5446,19,0
1695268800,1.23126,1.2324,1.23033,1.2319,7520,19,0
1695283200,1.2319,1.23304,1.2294,1.23031,15755,19,0
1695297600,1.23029,1.23071,1.2229700000000001,1.22665,22370,19,0
1695312000,1.2267000000000001,1.23056,1.22566,1.22957,19750,19,0
1695326400,1.22957,1.23065,1.22874,1.22931,7855,19,0
1695340800,1.2291400000000001,1.2295,1.22805,1.22852,3860,19,0
1695355200,1.2285300000000001,1.2285300000000001,1.2272,1.22833,9520,19,0
1695369600,1.22833,1.22873,1.22356,1.2252,20906,19,0
1695384000,1.2252,1.22661,1.2232,1.2256,13418,19,0
1695398400,1.22561,1.22837,1.22497,1.22507,18205,19,0
1695412800,1.22505,1.2258,1.2229700000000001,1.22339,8347,19,0
1695600000,1.22486,1.22486,1.22347,1.22476,10855,19,0
1695614400,1.22476,1.22486,1.2235800000000001,1.22409,8069,19,0
1695628800,1.22409,1.22492,1.22172,1.22193,14148,19,0
1695643200,1.22191,1.22424,1.22115,1.2216,13974,19,0
1695657600,1.2216,1.22197,1.21928,1.22105,19935,19,0
1695672000,1.22104,1.22212,1.22046,1.22099,9888,19,0
1695686400,1.2206,1.22147,1.2203,1.22046,5375,19,0
1695700800,1.22046,1.2208,1.21928,1.22046,9395,19,0
1695715200,1.22045,1.22064,1.21665,1.21836,17322,19,0
1695729600,1.21837,1.2193,1.21691,1.219,16402,19,0
1695744000,1.21901,1.21912,1.21581,1.21699,18286,19,0
1695758400,1.21701,1.2175,1.21513,1.21578,8106,19,0
1695772800,1.21564,1.216,1.21402,1.21414,5260,19,0
1695787200,1.21415,1.21563,1.21391,1.2146,12722,19,0
1695801600,1.2146,1.21633,1.21345,1.21486,17231,19,0
1695816000,1.21486,1.21553,1.213,1.21437,16557,19,0
1695830400,1.21431,1.21582,1.21155,1.21237,20573,19,0
1695844800,1.21237,1.21522,1.21094,1.21346,13150,19,0
1695859200,1.21346,1.21438,1.21258,1.21431,6358,19,0
1695873600,1.21431,1.21444,1.21292,1.21394,11158,19,0
1695888000,1.21395,1.21735,1.21192,1.21703,14022,19,0
1695902400,1.21704,1.22227,1.21699,1.21768,16924,19,0
1695916800,1.21766,1.22237,1.21744,1.21987,23563,19,0
1695931200,1.21987,1.22042,1.21869,1.21919,11465,19,0
1695945600,1.21899,1.221,1.21899,1.22005,4382,19,0
1695960000,1.22001,1.22274,1.21982,1.22213,10973,19,0
1695974400,1.22212,1.22531,1.22188,1.22343,15742,19,0
1695988800,1.2234099999999999,1.22708,1.2231,1.22588,17572,19,0
1696003200,1.22588,1.22624,1.21794,1.22047,25299,19,0
1696017600,1.22042,1.22073,1.2185,1.22007,14104,19,0
1696204800,1.21847,1.22044,1.21791,1.21872,6056,19,0
1696219200,1.21872,1.21943,1.21854,1.21859,6333,19,0
1696233600,1.21854,1.2219,1.21745,1.21862,14129,19,0
1696248000,1.21861,1.21868,1.21473,1.21503,14324,19,0
1696262400,1.21501,1.21511,1.21071,1.21072,24587,19,0
1696276800,1.21073,1.21262,1.2085,1.20852,12260,19,0
1696291200,1.20848,1.20915,1.20769,1.20852,5806,19,0
1696305600,1.20852,1.20868,1.20601,1.20632,11568,19,0
1696320000,1.20632,1.20959,1.20604,1.20864,15189,19,0
1696334400,1.20859,1.20878,1.20515,1.20727,16770,19,0
1696348800,1.20731,1.21008,1.20522,1.20743,29818,19,0
1696363200,1.20744,1.20906,1.20682,1.20756,11046,19,0
1696377600,1.20756,1.20833,1.20664,1.20797,4436,19,0
1696392000,1.20795,1.20808,1.20594,1.20806,8605,19,0
1696406400,1.20807,1.21147,1.20363,1.21125,16067,19,0
1696420800,1.21126,1.2176,1.21117,1.21688,20466,19,0
1696435200,1.21689,1.21727,1.21054,1.21508,24097,19,0
1696449600,1.21507,1.21556,1.2129699999999999,1.21325,11559,19,0
1696464000,1.21273,1.21505,1.21273,1.21488,4413,19,0
1696478400,1.21488,1.21622,1.21482,1.21551,9432,19,0
1696492800,1.21551,1.2161,1.21151,1.21216,12996,19,0
1696507200,1.21219,1.21551,1.21067,1.2129699999999999,18747,19,0
1696521600,1.21299,1.21869,1.2125,1.21789,24447,19,0
1696536000,1.2179,1.2195,1.2168700000000001,1.219,10395,19,0
1696550400,1.2189,1.21925,1.21797,1.21801,6576,19,0
1696564800,1.21801,1.2187999999999999,1.21749,1.21759,9004,19,0
1696579200,1.21759,1.22061,1.21629,1.21975,14897,19,0
1696593600,1.21976,1.22186,1.21048,1.21215,19591,19,0
1696608000,1.21215,1.22603,1.21156,1.22328,33634,19,0
1696622400,1.22328,1.22543,1.22298,1.22335,10927,19,0
1696809600,1.21991,1.22238,1.21964,1.22217,8786,19,0
1696824000,1.22218,1.22229,1.21911,1.2193,11929,19,0
1696838400,1.2193,1.22161,1.21629,1.2177,17532,19,0
1696852800,1.2177,1.21901,1.21621,1.21827,12703,19,0
1696867200,1.21826,1.22194,1.21825,1.2196500000000001,16268,19,0
1696881600,1.21964,1.2243,1.21963,1.22365,9632,19,0
1696896000,1.22364,1.22538,1.22198,1.22462,6136,19,0
1696910400,1.22462,1.22559,1.22237,1.22255,10102,19,0
1696924800,1.22254,1.22747,1.22106,1.22701,21514,19,0
1696939200,1.22702,1.22749,1.22344,1.22485,20036,19,0
1696953600,1.22483,1.22905,1.22374,1.229,20659,19,0
1696968000,1.22901,1.22903,1.2263,1.22842,10417,19,0
1696982400,1.22834,1.23029,1.2269,1.22977,5749,19,0
1696996800,1.22976,1.2300200000000001,1.22864,1.22917,8471,19,0
1697011200,1.22917,1.23032,1.22688,1.22796,16566,19,0
1697025600,1.22797,1.23143,1.22672,1.23114,18767,19,0
1697040000,1.23113,1.23365,1.22875,1.22955,24482,19,0
1697054400,1.22954,1.2313399999999999,1.22742,1.23117,13354,19,0
1697068800,1.23116,1.23183,1.22938,1.23121,4845,19,0
1697083200,1.2312,1.2321900000000001,1.23099,1.23182,8381,19,0
1697097600,1.23182,1.23307,1.2292,1.2295,15589,19,0
1697112000,1.22952,1.23136,1.22507,1.22615,17979,19,0
1697126400,1.22616,1.22694,1.2198,1.2200199999999999,25752,19,0
1697140800,1.21997,1.22012,1.21709,1.2173,13807,19,0
1697155200,1.21728,1.21886,1.217,1.21865,5948,19,0
1697169600,1.21866,1.2207,1.21854,1.22023,11277,19,0
1697184000,1.22022,1.22245,1.21841,1.22129,15384,19,0
1697198400,1.22129,1.22131,1.2159,1.21876,19937,19,0
1697212800,1.21876,1.21929,1.21303,1.21357,22517,19,0
1697227200,1.21361,1.21408,1.21216,1.21396,11554,19,0
1697414400,1.2128700000000001,1.21562,1.21283,1.21457,6145,19,0
1697428800,1.21458,1.21607,1.21458,1.2159,6874,19,0
1697443200,1.2159,1.21769,1.2151,1.21586,16666,19,0
1697457600,1.21585,1.21836,1.21418,1.21752,16703,19,0
1697472000,1.21752,1.2204,1.21526,1.21989,17811,19,0
1697486400,1.21988,1.22186,1.21977,1.22156,8285,19,0
1697500800,1.22056,1.22156,1.22011,1.22082,4055,19,0
1697515200,1.22082,1.22084,1.21922,1.21957,8262,19,0
1697529600,1.21958,1.21996,1.21488,1.21538,16018,19,0
1697544000,1.2154099999999999,1.21901,1.2132100000000001,1.21399,18634,19,0
1697558400,1.21399,1.22109,1.21357,1.2190699999999999,23101,19,0
1697572800,1.21906,1.21925,1.21701,1.21815,9669,19,0
1697587200,1.21795,1.21838,1.21574,1.21616,3734,19,0
1697601600,1.21616,1.2183,1.21581,1.21798,7904,19,0
1697616000,1.21798,1.22102,1.21766,1.21984,15916,19,0
1697630400,1.21983,1.22095,1.21705,1.21755,17133,19,0
1697644800,1.21756,1.21856,1.21367,1.21518,22072,19,0
1697659200,1.21519,1.21755,1.21362,1.21393,13081,19,0
1697673600,1.21388,1.21451,1.21354,1.21406,4579,19,0
1697688000,1.21406,1.2144,1.2123,1.21246,7592,19,0
1697702400,1.21247,1.2144,1.21011,1.21057,14634,19,0
1697716800,1.21057,1.21439,1.20891,1.21405,15983,19,0
1697731200,1.21406,1.2190699999999999,1.21247,1.21731,29596,19,0
1697745600,1.21731,1.2182,1.21372,1.21424,19616,19,0
1697760000,1.21423,1.21439,1.21211,1.21245,5497,19,0
1697774400,1.21244,1.21435,1.2117,1.21336,9440,19,0
1697788800,1.21336,1.21373,1.20922,1.21227,17904,19,0
1697803200,1.21227,1.21484,1.21129,1.214,15731,19,0
1697817600,1.21395,1.21601,1.21304,1.21532,20499,19,0
1697832000,1.2153100000000001,1.21693,1.21484,1.21606,12236,19,0
1698019200,1.21528,1.2165300000000001,1.21506,1.21613,4576,19,0
1698033600,1.21613,1.21614,1.21433,1.21486,6683,19,0
1698048000,1.21485,1.2184,1.21446,1.21609,15207,19,0
1698062400,1.21608,1.2182,1.21423,1.21633,16695,19,0
1698076800,1.21633,1.2236,1.21494,1.22329,19888,19,0
1698091200,1.22329,1.22577,1.22267,1.22475,11366,19,0
1698105600,1.22476,1.22562,1.22323,1.22542,4438,19,0
1698120000,1.22543,1.2273100000000001,1.22478,1.22642,11047,19,0
1698134400,1.22642,1.22879,1.22425,1.22628,17108,19,0
1698148800,1.22625,1.22625,1.21967,1.22025,15622,19,0
1698163200,1.22025,1.22062,1.21523,1.21576,21917,19,0
1698177600,1.21572,1.21666,1.21548,1.2158,9570,19,0
1698192000,1.2154099999999999,1.2168,1.2154099999999999,1.2165,5344,19,0
1698206400,1.2165,1.21744,1.21627,1.21741,7432,19,0
1698220800,1.21741,1.21749,1.21324,1.21372,13193,19,0
1698235200,1.21372,1.21377,1.21127,1.21296,14038,19,0
1698249600,1.21296,1.21552,1.21212,1.21261,23046,19,0
1698264000,1.2126000000000001,1.21292,1.21054,1.21096,14808,19,0
1698278400,1.21091,1.2112,1.20869,1.20895,4693,19,0
1698292800,1.20896,1.20984,1.20758,1.20787,8061,19,0
1698307200,1.20786,1.20951,1.20686,1.20784,14536,19,0
1698321600,1.20783,1.21231,1.20734,1.21231,16213,19,0
1698336000,1.21241,1.21327,1.20971,1.21034,23890,19,0
1698350400,1.21035,1.21387,1.21031,1.21268,14822,19,0
1698364800,1.21264,1.21378,1.2117,1.21263,4314,19,0
1698379200,1.21263,1.21381,1.21213,1.21367,7823,19,0
1698393600,1.21366,1.21407,1.21109,1.21272,13606,19,0
1698408000,1.21272,1.21465,1.21047,1.213,13984,19,0
1698422400,1.21301,1.21617,1.21234,1.21312,22150,19,0
1698436800,1.21311,1.21311,1.21094,1.21164,15567,19,0
1698609600,1.21261,1.21262,1.21144,1.21198,308,63,0
1698624000,1.21211,1.21215,1.21052,1.2112,6199,19,0
1698638400,1.21118,1.21205,1.21097,1.21129,6481,19,0
1698652800,1.21128,1.21357,1.20893,1.21273,12875,19,0
1698667200,1.21274,1.21476,1.21187,1.21367,14161,19,0
1698681600,1.21369,1.21639,1.21192,1.21539,17609,19,0
1698696000,1.2154,1.21736,1.21521,1.21654,6336,19,0
1698710400,1.21649,1.21672,1.21479,1.2155,6902,19,0
1698724800,1.2155,1.21564,1.2136,1.21471,9607,19,0
1698739200,1.21473,1.2194,1.2140900000000001,1.21898,13390,19,0
1698753600,1.21898,1.21995,1.21329,1.2135,16706,19,0
1698768000,1.21354,1.21553,1.21187,1.2147000000000001,21121,19,0
1698782400,1.2147000000000001,1.21543,1.21399,1.21469,6724,19,0
1698796800,1.2147000000000001,1.21535,1.21332,1.21355,5971,19,0
1698811200,1.21355,1.21475,1.21307,1.21349,6389,19,0
1698825600,1.21347,1.21604,1.21316,1.21379,12159,19,0
1698840000,1.21381,1.21441,1.20948,1.21056,20982,19,0
1698854400,1.21079,1.21635,1.21076,1.21117,21620,19,0
1698868800,1.2112,1.21557,1.20963,1.21515,20879,19,0
1698883200,1.21512,1.21955,1.21506,1.21905,8929,19,0
1698897600,1.2190400000000001,1.21939,1.21762,1.21813,7459,19,0
1698912000,1.21811,1.21894,1.21542,1.21847,13576,19,0
1698926400,1.21847,1.22244,1.21793,1.21984,20936,19,0
1698940800,1.21984,1.22007,1.21667,1.22003,16842,19,0
1698955200,1.22003,1.22084,1.21914,1.21995,7318,19,0
1698969600,1.21997,1.2203,1.21835,1.21906,7390,19,0
1698984000,1.2190400000000001,1.22079,1.21898,1.22074,7895,19,0
1698998400,1.22074,1.2214,1.21852,1.22136,13206,19,0
1699012800,1.22136,1.23394,1.22107,1.23298,23485,19,0
1699027200,1.23353,1.23886,1.23102,1.23834,23914,19,0
1699041600,1.23833,1.23862,1.23709,1.23752,6928,19,0
1699228800,1.2363,1.23765,1.2363,1.23682,6387,19,0
1699243200,1.23683,1.23804,1.2368000000000001,1.23772,7382,19,0
1699257600,1.23773,1.2422900000000001,1.23756,1.23974,13595,19,0
1699272000,1.23975,1.24275,1.2382,1.23841,12622,19,0
1699286400,1.23842,1.24002,1.23692,1.23701,14638,19,0
1699300800,1.237,1.23716,1.23373,1.23414,9624,19,0
1699315200,1.23413,1.23458,1.23331,1.2337500000000001,5015,19,0
1699329600,1.23374,1.23403,1.23257,1.23329,6812,19,0
1699344000,1.23329,1.23359,1.23008,1.23026,12885,19,0
1699358400,1.23026,1.23118,1.22743,1.22997,14166,19,0
1699372800,1.22998,1.23109,1.22615,1.2270699999999999,17973,19,0
1699387200,1.2270699999999999,1.23059,1.22682,1.22987,11088,19,0
1699401600,1.22987,1.2301,1.2277,1.2284,4718,19,0
1699416000,1.2284,1.2295099999999999,1.2273100000000001,1.22741,7566,19,0
1699430400,1.2274,1.22774,1.22408,1.22471,12864,19,0
1699444800,1.2247,1.22678,1.22421,1.22631,12263,19,0
1699459200,1.22631,1.2300200000000001,1.2260900000000001,1.22912,18461,19,0
1699473600,1.22913,1.23006,1.22806,1.22821,11456,19,0
1699488000,1.22816,1.22913,1.22736,1.22868,6558,19,0
1699502400,1.22868,1.2293,1.2276799999999999,1.22772,9905,19,0
1699516800,1.22772,1.23077,1.22689,1.22997,14443,19,0
1699531200,1.22992,1.2304,1.22512,1.2271,13845,19,0
1699545600,1.22711,1.22943,1.22631,1.22655,18263,19,0
1699560000,1.22654,1.22677,1.22118,1.22207,19847,19,0
1699574400,1.22208,1.22272,1.22108,1.22232,6254,19,0
1699588800,1.22232,1.22282,1.22182,1.22253,6405,19,0
1699603200,1.22253,1.2237,1.22054,1.22162,14764,19,0
1699617600,1.22161,1.22293,1.21994,1.2223,15748,19,0
1699632000,1.22231,1.22237,1.21861,1.22159,21473,19,0
1699646400,1.2216,1.22305,1.22116,1.2223600000000001,9120,19,0
1699833600,1.22085,1.22346,1.22044,1.22344,5280,19,0
1699848000,1.22344,1.2235,1.22222,1.22292,5720,19,0
1699862400,1.22293,1.22523,1.22271,1.22426,10703,19,0
1699876800,1.22426,1.22546,1.22345,1.22456,10957,19,0
1699891200,1.22458,1.22761,1.22285,1.22672,15549,19,0
1699905600,1.2267299999999999,1.22793,1.22607,1.22779,6920,19,0
1699920000,1.22774,1.22799,1.22589,1.22722,4890,19,0
1699934400,1.22717,1.22755,1.22643,1.2268,5200,19,0
1699948800,1.22681,1.23024,1.22672,1.23011,11613,19,0
1699963200,1.2301199999999999,1.24064,1.2275,1.24001,15995,19,0
1699977600,1.24,1.24919,1.23997,1.24915,25752,19,0
1699992000,1.24915,1.25049,1.24828,1.24973,8344,19,0
1700006400,1.24973,1.24987,1.24783,1.24836,5895,19,0
1700020800,1.24837,1.24965,1.24794,1.24878,5963,19,0
1700035200,1.24881,1.24931,1.24526,1.2462,14959,19,0
1700049600,1.24621,1.24813,1.24246,1.24417,17770,19,0
1700064000,1.24418,1.2453400000000001,1.24028,1.24219,21768,19,0
1700078400,1.24219,1.24219,1.24058,1.24147,8520,19,0
1700092800,1.2415,1.24233,1.2399499999999999,1.24023,5446,19,0
1700107200,1.24023,1.2403,1.23792,1.23939,6852,19,0
1700121600,1.2394,1.24125,1.23754,1.24001,14120,19,0
1700136000,1.24,1.24404,1.2381199999999999,1.24404,14775,19,0
1700150400,1.24404,1.24549,1.24099,1.24242,23213,19,0
1700164800,1.24243,1.24304,1.2405,1.24127,7972,19,0
1700179200,1.24138,1.24213,1.24033,1.24122,4597,19,0
1700193600,1.2412,1.24154,1.24029,1.24132,6169,19,0
1700208000,1.24133,1.24177,1.2373,1.24088,16070,19,0
1700222400,1.24088,1.24392,1.24072,1.24206,17298,19,0
1700236800,1.2420499999999999,1.24363,1.24041,1.24347,21735,19,0
1700251200,1.24347,1.24641,1.24323,1.24574,9405,19,0
1700438400,1.24469,1.24684,1.24449,1.24672,8284,19,0
1700452800,1.24673,1.24945,1.24655,1.24793,9890,19,0
1700467200,1.24793,1.25092,1.24703,1.25091,15842,19,0
1700481600,1.25092,1.25092,1.24603,1.24722,12591,19,0
1700496000,1.24721,1.25168,1.24612,1.2499500000000001,15137,19,0
1700510400,1.24993,1.25163,1.24974,1.25033,8244,19,0
1700524800,1.2500200000000001,1.25235,1.24951,1.25162,7466,19,0
1700539200,1.25155,1.25389,1.25116,1.25253,8272,19,0
1700553600,1.25253,1.25399,1.2519,1.25301,14601,19,0
1700568000,1.25301,1.25583,1.2526,1.25384,13982,19,0
1700582400,1.25384,1.25531,1.25257,1.2545899999999999,18307,19,0
1700596800,1.2545899999999999,1.25465,1.25166,1.25365,9159,19,0
1700611200,1.25352,1.25488,1.2524,1.25343,5477,19,0
1700625600,1.25343,1.2543,1.2523,1.25243,5683,19,0
1700640000,1.25243,1.2536399999999999,1.2505899999999999,1.25284,13133,19,0
1700654400,1.25284,1.25474,1.25082,1.25142,16764,19,0
1700668800,1.25149,1.25162,1.24481,1.24781,22123,19,0
1700683200,1.24782,1.2496,1.24774,1.24926,6790,19,0
1700697600,1.24882,1.24959,1.24814,1.24949,5198,19,0
1700712000,1.24949,1.25115,1.24941,1.25105,6900,19,0
1700726400,1.25106,1.2563900000000001,1.25004,1.25575,14548,19,0
1700740800,1.25574,1.25617,1.2532,1.25362,10999,19,0
1700755200,1.25362,1.25423,1.25241,1.2530299999999999,7750,19,0
1700769600,1.2530299999999999,1.25367,1.25293,1.25305,1880,19,0
1700784000,1.25287,1.25438,1.25241,1.25316,5344,19,0
1700798400,1.25316,1.25449,1.25234,1.25445,4667,19,0
1700812800,1.25445,1.25652,1.25253,1.25481,9992,19,0
1700827200,1.25481,1.25788,1.25453,1.25763,10249,19,0
1700841600,1.25763,1.26143,1.25747,1.26068,12715,19,0
1700856000,1.2606600000000001,1.26105,1.25932,1.25945,6804,19,0
1701043200,1.25976,1.2609,1.25904,1.26025,5438,19,0
1701057600,1.26025,1.2612,1.25901,1.2610000000000001,8893,19,0
