time,open,high,low,close,tick_volume,spread,real_volume
1568232000,0.99308,0.99337,0.99239,0.99262,3492,17,0
1568246400,0.99266,0.99396,0.99241,0.99374,4142,17,0
1568260800,0.99373,0.99387,0.99272,0.99337,5314,17,0
1568275200,0.99337,0.9935,0.98974,0.99028,5623,17,0
1568289600,0.99028,0.99453,0.98896,0.99343,10385,15,0
1568304000,0.99343,0.99372,0.98809,0.98881,16041,16,0
1568318400,0.9888,0.99111,0.98793,0.9901,5362,15,0
1568332800,0.99013,0.99065,0.98938,0.98949,3927,17,0
1568347200,0.98949,0.99031,0.98931,0.9898,5010,17,0
1568361600,0.9898,0.98982,0.9868,0.98761,7524,17,0
1568376000,0.98761,0.98796,0.98533,0.98756,6573,17,0
1568390400,0.98756,0.9907,0.98676,0.9903,8548,17,0
1568404800,0.9903,0.99099,0.98976,0.99,4008,17,0
1568592000,0.98745,0.98788,0.9864,0.98711,3003,17,0
1568606400,0.98711,0.98887,0.98671,0.98824,4071,18,0
1568620800,0.98826,0.99052,0.98795,0.99018,5904,15,0
1568635200,0.99016,0.99173,0.98931,0.99156,7526,17,0
1568649600,0.99155,0.99388,0.99126,0.99211,6647,16,0
1568664000,0.99211,0.99335,0.99164,0.99225,3832,17,0
1568678400,0.9926,0.99317,0.99184,0.99191,3209,17,0
1568692800,0.99191,0.99258,0.99121,0.99181,5464,17,0
1568707200,0.99181,0.99435,0.9914,0.99384,5987,15,0
1568721600,0.99385,0.99562,0.99355,0.99509,4388,17,0
1568736000,0.99515,0.99674,0.99198,0.99221,9697,17,0
1568750400,0.99221,0.9937,0.99215,0.99281,4419,17,0
1568764800,0.9929,0.99342,0.99246,0.99335,2440,16,0
1568779200,0.99333,0.99377,0.99304,0.99359,3797,16,0
1568793600,0.99359,0.99563,0.99328,0.99552,4757,18,0
1568808000,0.99552,0.99621,0.99445,0.99459,4582,15,0
1568822400,0.99458,0.99594,0.99411,0.99452,6434,16,0
1568836800,0.99452,0.99823,0.99432,0.99729,9582,17,0
1568851200,0.99696,0.99827,0.9959,0.99771,3834,17,0
1568865600,0.99777,0.99812,0.99616,0.99648,5912,15,0
1568880000,0.99648,0.99785,0.99108,0.99118,7401,15,0
1568894400,0.99118,0.99184,0.98992,0.99149,7818,16,0
1568908800,0.99148,0.99406,0.99083,0.99336,8186,16,0
1568923200,0.99336,0.99342,0.99105,0.9922,6271,17,0
1568937600,0.99259,0.9932,0.99197,0.99215,3330,19,0
1568952000,0.99215,0.99227,0.99071,0.99133,3648,16,0
1568966400,0.99133,0.99149,0.98884,0.99094,6012,15,0
1568980800,0.99094,0.99241,0.9903,0.9918,5112,18,0
1568995200,0.9918,0.99351,0.99138,0.99257,6391,17,0
1569009600,0.99257,0.99283,0.99013,0.99079,5784,17,0
1569196800,0.99145,0.99192,0.99022,0.99161,4202,17,0
1569211200,0.99159,0.99186,0.99067,0.99119,2843,17,0
1569225600,0.99124,0.99215,0.98917,0.98962,7853,15,0
1569240000,0.98961,0.99171,0.9895,0.99133,6041,15,0
1569254400,0.99133,0.9918,0.98893,0.98959,9524,18,0
1569268800,0.98959,0.99038,0.98917,0.98962,7172,16,0
1569283200,0.98962,0.99051,0.98902,0.99037,2879,15,0
1569297600,0.9904,0.9909,0.99018,0.99083,3358,17,0
1569312000,0.99083,0.99133,0.98948,0.99041,4416,18,0
1569326400,0.99041,0.99042,0.98776,0.98782,5546,17,0
1569340800,0.98782,0.98942,0.98427,0.98494,10048,17,0
1569355200,0.98494,0.98763,0.98435,0.98495,8512,15,0
1569369600,0.985,0.98624,0.98467,0.98617,9057,17,0
1569384000,0.98617,0.9874,0.98597,0.98714,7493,16,0
1569398400,0.98717,0.98731,0.9853,0.98544,4123,15,0
1569412800,0.98544,0.98737,0.98534,0.98691,3819,18,0
1569427200,0.98692,0.99204,0.98612,0.9913,9951,16,0
1569441600,0.99125,0.99239,0.9908,0.99131,3968,16,0
1569456000,0.99155,0.99171,0.99048,0.99136,2893,16,0
1569470400,0.9914,0.99147,0.9905,0.99081,4897,16,0
1569484800,0.99082,0.99389,0.9908,0.99349,5140,17,0
1569499200,0.99349,0.99469,0.99223,0.99264,7055,17,0
1569513600,0.99264,0.99343,0.99058,0.99316,9649,15,0
1569528000,0.99315,0.99475,0.99242,0.99314,4385,17,0
1569542400,0.99328,0.99438,0.99306,0.99332,2793,17,0
1569556800,0.99335,0.99399,0.99331,0.9937,3354,18,0
1569571200,0.99372,0.99482,0.99266,0.99273,4610,15,0
1569585600,0.99273,0.99339,0.99137,0.992,5856,16,0
1569600000,0.99201,0.99356,0.9899,0.9902,9903,16,0
1569614400,0.9902,0.99114,0.98968,0.99077,4574,18,0
1569801600,0.9906,0.99132,0.99026,0.99086,1840,16,0
1569816000,0.99086,0.99151,0.99075,0.991,3411,17,0
1569830400,0.991,0.99315,0.99083,0.99293,5056,17,0
1569844800,0.99292,0.99692,0.99286,0.99663,5735,16,0
1569859200,0.99662,0.99798,0.99604,0.99778,9781,15,0
1569873600,0.99776,0.99871,0.99714,0.99714,4745,16,0
1569888000,0.99757,0.99818,0.99714,0.9981,1142,15,0
1569902400,0.99805,0.99922,0.998,0.99907,3568,17,0
1569916800,0.99907,1.00101,0.99867,1.00069,6056,16,0
1569931200,1.00069,1.00155,0.99974,1.00038,6882,16,0
1569945600,1.00038,1.00111,0.99272,0.99361,14574,15,0
1569960000,0.99361,0.99397,0.99217,0.99304,7423,16,0
1569974400,0.9926,0.99335,0.99199,0.99241,3321,19,0
1569988800,0.9924,0.99357,0.99227,0.99328,5559,17,0
1570003200,0.99327,0.9997,0.99289,0.99951,4636,16,0
1570017600,0.99951,1.00254,0.9989,1.00033,5194,15,0
1570032000,1.00033,1.00033,0.99662,0.99683,11793,15,0
1570046400,0.99682,0.99763,0.99633,0.99667,7848,16,0
1570060800,0.99668,0.99711,0.99603,0.99632,2027,16,0
1570075200,0.99632,0.99801,0.9963,0.99769,3854,18,0
1570089600,0.99768,1.00267,0.99733,0.99886,5260,15,0
1570104000,0.99887,1.00145,0.99849,1.00017,6042,15,0
1570118400,1.00017,1.00228,0.9951,0.99768,13511,15,0
1570132800,0.99768,0.99895,0.99735,0.99839,5600,17,0
1570147200,0.99837,0.99862,0.99779,0.99825,2841,16,0
1570161600,0.99826,0.99947,0.99818,0.9994,3175,15,0
1570176000,0.9994,1.00067,0.9966,0.99684,6847,16,0
1570190400,0.99684,0.99684,0.99284,0.99621,9705,15,0
1570204800,0.99623,0.99641,0.99364,0.99498,10934,16,0
1570219200,0.99498,0.99578,0.99445,0.9951,6237,16,0
1570406400,0.9936,0.99464,0.9936,0.99441,4418,15,0
1570420800,0.99441,0.99589,0.99421,0.99576,3075,15,0
1570435200,0.99575,0.99631,0.9935,0.99405,5664,16,0
1570449600,0.99404,0.99479,0.99334,0.99346,5611,17,0
1570464000,0.99344,0.99526,0.99256,0.99444,7955,15,0
1570478400,0.99445,0.99647,0.99381,0.9945,7429,15,0
1570492800,0.99453,0.99575,0.99433,0.99531,2230,15,0
1570507200,0.99536,0.99573,0.99434,0.99526,4709,15,0
1570521600,0.99525,0.99536,0.99158,0.99213,6694,16,0
1570536000,0.99214,0.99278,0.99037,0.99114,8577,16,0
1570550400,0.9911,0.99459,0.99073,0.99439,10328,17,0
1570564800,0.9944,0.99494,0.99238,0.99266,8118,15,0
1570579200,0.99267,0.9932,0.99186,0.99316,3327,19,0
1570593600,0.99317,0.99367,0.99294,0.99364,1560,19,0
1570608000,0.99365,0.9941,0.99147,0.99331,4904,16,0
1570622400,0.9933,0.99541,0.99272,0.99462,6434,17,0
1570636800,0.99461,0.99627,0.99364,0.99582,7495,17,0
1570651200,0.99582,0.99618,0.99499,0.99575,4952,17,0
1570665600,0.99573,0.99578,0.99211,0.99467,5356,16,0
1570680000,0.99468,0.99523,0.99426,0.99483,2643,17,0
1570694400,0.99483,0.99501,0.99138,0.99192,4710,15,0
1570708800,0.99192,0.99379,0.99131,0.99325,8126,16,0
1570723200,0.99323,0.99714,0.99291,0.99551,11073,16,0
1570737600,0.99551,0.99715,0.99497,0.99671,6456,17,0
1570752000,0.99672,0.997,0.99565,0.99658,2160,16,0
1570766400,0.99661,0.99744,0.9964,0.99738,1568,15,0
1570780800,0.99738,0.99884,0.99638,0.99867,4630,16,0
1570795200,0.99869,0.99897,0.99648,0.99886,10240,15,0
1570809600,0.99885,0.99892,0.99575,0.9962,13176,15,0
1570824000,0.9962,0.99798,0.99612,0.99645,7920,15,0
1571011200,0.99683,0.99825,0.99602,0.99733,4670,15,0
1571025600,0.99731,0.99736,0.99546,0.99566,6733,19,0
1571040000,0.99566,0.99778,0.9951,0.99609,3910,15,0
1571054400,0.99616,0.99642,0.99432,0.9963,5161,17,0
1571068800,0.9963,0.99779,0.99576,0.99691,6892,17,0
1571083200,0.9969,0.99782,0.99641,0.99709,3678,15,0
1571097600,0.99618,0.99772,0.99618,0.99709,3211,15,0
1571112000,0.99709,0.99744,0.99622,0.99663,2993,19,0
1571126400,0.99663,0.99949,0.99631,0.99859,4631,17,0
1571140800,0.99857,0.99865,0.99672,0.99736,5216,16,0
1571155200,0.99737,0.99907,0.99702,0.99858,11867,15,0
1571169600,0.9986,0.9992,0.99828,0.99848,5689,17,0
1571184000,0.99848,0.9989,0.99771,0.99776,1994,19,0
1571198400,0.99778,0.99808,0.99736,0.99745,2062,15,0
1571212800,0.99744,0.99771,0.99599,0.99699,4774,18,0
1571227200,0.99701,0.99895,0.99592,0.99632,7002,17,0
1571241600,0.99638,0.99721,0.99472,0.99473,7743,15,0
1571256000,0.99472,0.99528,0.99446,0.9947,6691,17,0
1571270400,0.99429,0.99506,0.99292,0.99306,4689,15,0
1571284800,0.99306,0.99358,0.99272,0.99347,3938,15,0
1571299200,0.99348,0.99402,0.99141,0.99301,4629,17,0
1571313600,0.99302,0.9938,0.98844,0.98856,8653,15,0
1571328000,0.98857,0.98884,0.98656,0.98694,10135,15,0
1571342400,0.98694,0.98805,0.98674,0.98754,5436,15,0
1571356800,0.98759,0.98781,0.98691,0.98743,1532,19,0
1571371200,0.98743,0.98781,0.98703,0.98723,2437,17,0
1571385600,0.98722,0.98892,0.98642,0.98795,4080,16,0
1571400000,0.98795,0.98904,0.98569,0.98715,5120,17,0
1571414400,0.98715,0.98795,0.98447,0.98459,12579,15,0
1571428800,0.98457,0.98594,0.98397,0.98399,9111,17,0
1571616000,0.98421,0.98541,0.98416,0.98511,5220,16,0
1571630400,0.98509,0.98607,0.985,0.98607,3461,17,0
1571644800,0.98607,0.98636,0.98405,0.98454,5276,15,0
1571659200,0.98453,0.98602,0.98425,0.98496,4210,17,0
1571673600,0.98496,0.9875,0.98447,0.98587,7701,16,0
