,time,open,high,low,close,tick_volume,spread,real_volume
13497,1488574800,1.05818,1.06081,1.05796,1.05973,2319,0,0
13498,1488578400,1.05972,1.06166,1.05959,1.06153,1491,0,0
13499,1488582000,1.06151,1.06232,1.06111,1.06214,1166,0,0
13500,1488758400,1.06086,1.06155,1.05991,1.06089,2322,0,0
13501,1488762000,1.0609,1.06208,1.06089,1.062,1189,0,0
13502,1488765600,1.062,1.06204,1.06039,1.06115,1408,0,0
13503,1488769200,1.06115,1.06125,1.06048,1.06064,1072,0,0
13504,1488772800,1.06064,1.06118,1.0605,1.06064,727,0,0
13505,1488776400,1.06064,1.06105,1.06026,1.06046,650,0,0
13506,1488780000,1.06046,1.06058,1.05997,1.05999,658,0,0
13507,1488783600,1.05999,1.06043,1.05993,1.06032,639,0,0
13508,1488787200,1.06032,1.06038,1.05914,1.05985,901,0,0
13509,1488790800,1.05985,1.06057,1.05957,1.0598,1725,0,0
13510,1488794400,1.0598,1.06394,1.05957,1.06242,2393,0,0
13511,1488798000,1.06242,1.06349,1.05896,1.0601,2529,0,0
13512,1488801600,1.06013,1.06025,1.0584,1.05904,1742,0,0
13513,1488805200,1.05904,1.05935,1.05793,1.05796,1338,0,0
13514,1488808800,1.05796,1.05901,1.0576,1.05873,1341,0,0
13515,1488812400,1.05873,1.06048,1.05856,1.0596700000000001,1456,0,0
13516,1488816000,1.0596700000000001,1.0604,1.05917,1.05981,1617,0,0
13517,1488819600,1.05976,1.06072,1.05938,1.05975,2103,0,0
13518,1488823200,1.05975,1.05984,1.05803,1.05839,1665,0,0
13519,1488826800,1.05839,1.05878,1.05758,1.0576699999999999,1181,0,0
13520,1488830400,1.0576699999999999,1.05827,1.05739,1.05817,1025,0,0
13521,1488834000,1.05817,1.05877,1.05815,1.05862,859,0,0
13522,1488837600,1.05862,1.05895,1.05796,1.05816,870,0,0
13523,1488841200,1.05816,1.05857,1.05801,1.05812,499,0,0
13524,1488844800,1.05812,1.05827,1.05766,1.05806,687,0,0
13525,1488848400,1.05806,1.05806,1.05751,1.05783,586,0,0
13526,1488852000,1.05783,1.05819,1.0572,1.05739,1172,0,0
13527,1488855600,1.05739,1.05829,1.05722,1.05818,729,0,0
13528,1488859200,1.05818,1.05863,1.05813,1.0585,690,0,0
13529,1488862800,1.0585,1.05925,1.05831,1.05886,930,0,0
13530,1488866400,1.05886,1.05917,1.05806,1.05807,924,0,0
13531,1488870000,1.05807,1.05867,1.05793,1.05847,618,0,0
13532,1488873600,1.05847,1.05895,1.05823,1.05846,783,0,0
13533,1488877200,1.05846,1.05986,1.05815,1.05959,1549,0,0
13534,1488880800,1.05959,1.06018,1.05834,1.05842,1586,0,0
13535,1488884400,1.05842,1.05871,1.05625,1.05628,1733,0,0
13536,1488888000,1.05626,1.05764,1.05574,1.05749,1592,0,0
13537,1488891600,1.05749,1.05785,1.05704,1.05738,1098,0,0
13538,1488895200,1.05738,1.05754,1.05662,1.05685,1125,0,0
13539,1488898800,1.05685,1.05793,1.05626,1.05686,1798,0,0
13540,1488902400,1.05686,1.05719,1.05602,1.05625,1682,0,0
13541,1488906000,1.05625,1.058,1.05603,1.05787,1521,0,0
13542,1488909600,1.05787,1.05821,1.057,1.058,1539,0,0
13543,1488913200,1.058,1.05879,1.0572300000000001,1.0574,1350,0,0
13544,1488916800,1.0574,1.05752,1.05658,1.0566,1013,0,0
13545,1488920400,1.0566,1.05687,1.05643,1.05663,862,0,0
13546,1488924000,1.05663,1.05722,1.05648,1.05692,732,0,0
13547,1488927600,1.05692,1.05693,1.05644,1.05649,533,0,0
13548,1488931200,1.05649,1.05692,1.05628,1.05664,1111,0,0
13549,1488934800,1.05664,1.05692,1.0563,1.05686,553,0,0
13550,1488938400,1.05686,1.05728,1.05666,1.05704,933,0,0
13551,1488942000,1.05704,1.05735,1.05659,1.05671,899,0,0
13552,1488945600,1.05671,1.05686,1.05623,1.05678,643,0,0
13553,1488949200,1.05678,1.05679,1.05632,1.05655,709,0,0
13554,1488952800,1.05655,1.05674,1.0559,1.05603,742,0,0
13555,1488956400,1.05603,1.0563,1.05574,1.05625,609,0,0
13556,1488960000,1.05624,1.05687,1.05618,1.05647,651,0,0
13557,1488963600,1.05647,1.05722,1.05553,1.05594,1501,0,0
13558,1488967200,1.05594,1.05631,1.05504,1.05552,1685,0,0
13559,1488970800,1.05552,1.05573,1.05467,1.0555,1388,0,0
13560,1488974400,1.0555,1.05616,1.0551,1.05562,1221,0,0
13561,1488978000,1.05562,1.05614,1.05529,1.05595,1119,0,0
13562,1488981600,1.05595,1.05613,1.05481,1.05571,1347,0,0
13563,1488985200,1.05571,1.0558,1.05341,1.05531,2750,0,0
13564,1488988800,1.05531,1.05616,1.05494,1.05531,1882,0,0
13565,1488992400,1.0553,1.05604,1.05522,1.05557,1804,0,0
13566,1488996000,1.05557,1.05573,1.05427,1.05457,1571,0,0
13567,1488999600,1.05457,1.05477,1.05354,1.05357,1302,0,0
13568,1489003200,1.05357,1.05498,1.05354,1.05477,1654,0,0
13569,1489006800,1.05477,1.05506,1.05419,1.05479,1206,0,0
13570,1489010400,1.0548,1.05489,1.05405,1.05429,1043,0,0
13571,1489014000,1.05429,1.05435,1.05378,1.05398,581,0,0
13572,1489017600,1.05398,1.0542,1.05376,1.05396,665,0,0
13573,1489021200,1.05396,1.05468,1.05383,1.0544,615,0,0
13574,1489024800,1.0544,1.05442,1.05358,1.05371,900,0,0
13575,1489028400,1.05371,1.05435,1.0536,1.05419,917,0,0
13576,1489032000,1.05418,1.05419,1.05364,1.05369,801,0,0
13577,1489035600,1.05369,1.0538,1.05294,1.05299,759,0,0
13578,1489039200,1.05297,1.05319,1.05282,1.05303,752,0,0
13579,1489042800,1.05303,1.05319,1.05272,1.05318,573,0,0
13580,1489046400,1.05318,1.05428,1.05301,1.05361,944,0,0
13581,1489050000,1.05361,1.05424,1.05243,1.05338,1871,0,0
13582,1489053600,1.05338,1.0562,1.05323,1.0556,2216,0,0
13583,1489057200,1.0556,1.0569,1.05471,1.0558,1978,0,0
13584,1489060800,1.0558,1.05634,1.0554,1.05566,1645,0,0
13585,1489064400,1.05566,1.05646,1.05522,1.05606,1584,0,0
13586,1489068000,1.05606,1.05652,1.05445,1.0557,2341,0,0
13587,1489071600,1.05571,1.05921,1.05415,1.05836,5098,0,0
13588,1489075200,1.05836,1.06145,1.05788,1.05929,3724,0,0
13589,1489078800,1.05929,1.05933,1.05755,1.058,2463,0,0
13590,1489082400,1.058,1.05852,1.05658,1.05843,2152,0,0
13591,1489086000,1.05843,1.0587,1.0578400000000001,1.05791,1337,0,0
13592,1489089600,1.05791,1.05959,1.05774,1.059,1500,0,0
13593,1489093200,1.059,1.05939,1.05829,1.05913,1361,0,0
13594,1489096800,1.05913,1.05944,1.05814,1.05814,1191,0,0
13595,1489100400,1.05814,1.05844,1.05718,1.05753,901,0,0
13596,1489104000,1.05753,1.05816,1.05724,1.05737,876,0,0
13597,1489107600,1.05739,1.05788,1.05716,1.05787,716,0,0
13598,1489111200,1.05787,1.05915,1.05773,1.05876,1303,0,0
13599,1489114800,1.05875,1.05883,1.05829,1.05866,840,0,0
13600,1489118400,1.05866,1.0594999999999999,1.05865,1.0593,764,0,0
13601,1489122000,1.0593,1.05999,1.05921,1.05944,737,0,0
13602,1489125600,1.05943,1.05972,1.05924,1.05961,645,0,0
13603,1489129200,1.05961,1.06018,1.05945,1.05972,859,0,0
13604,1489132800,1.05973,1.06013,1.05891,1.05896,879,0,0
13605,1489136400,1.05896,1.05979,1.05873,1.05934,1502,0,0
13606,1489140000,1.05934,1.06179,1.05919,1.06101,1901,0,0
13607,1489143600,1.06101,1.06186,1.06059,1.0613,1480,0,0
13608,1489147200,1.0613,1.0616,1.06082,1.06095,1343,0,0
13609,1489150800,1.06095,1.06113,1.06033,1.06066,1377,0,0
13610,1489154400,1.06066,1.06144,1.06014,1.06024,1398,0,0
13611,1489158000,1.06025,1.0646,1.05939,1.06454,3940,0,0
13612,1489161600,1.06454,1.0651,1.06192,1.06334,2607,0,0
13613,1489165200,1.06335,1.06698,1.06199,1.06567,4219,0,0
13614,1489168800,1.06566,1.06762,1.06477,1.0666,2923,0,0
13615,1489172400,1.06661,1.06766,1.06632,1.06682,1717,0,0
13616,1489176000,1.06682,1.06858,1.06677,1.0679400000000001,1459,0,0
13617,1489179600,1.0679400000000001,1.0692,1.06789,1.06907,1204,0,0
13618,1489183200,1.06907,1.06983,1.06857,1.06858,1140,0,0
13619,1489186800,1.06856,1.06887,1.06683,1.06737,1428,0,0
13620,1489363200,1.06844,1.06858,1.06778,1.06785,782,0,0
13621,1489366800,1.06785,1.06919,1.0677699999999999,1.06887,909,0,0
13622,1489370400,1.06887,1.06916,1.06819,1.06819,1288,0,0
13623,1489374000,1.06819,1.06865,1.06798,1.06844,1080,0,0
13624,1489377600,1.06844,1.06958,1.06828,1.0694,913,0,0
13625,1489381200,1.0694,1.06999,1.06938,1.06966,785,0,0
13626,1489384800,1.06966,1.06997,1.0695999999999999,1.06983,665,0,0
13627,1489388400,1.06983,1.07059,1.06969,1.06974,857,0,0
13628,1489392000,1.06974,1.07123,1.06961,1.07115,1270,0,0
13629,1489395600,1.07115,1.07136,1.06931,1.0695000000000001,2069,0,0
13630,1489399200,1.0695000000000001,1.06966,1.06707,1.06734,2345,0,0
13631,1489402800,1.06734,1.06775,1.06639,1.06644,2131,0,0
13632,1489406400,1.06644,1.06738,1.06625,1.06726,1765,0,0
13633,1489410000,1.06726,1.06762,1.06665,1.06669,1745,0,0
13634,1489413600,1.06669,1.0675,1.06582,1.06583,1680,0,0
13635,1489417200,1.06584,1.06697,1.06552,1.06697,1751,0,0
13636,1489420800,1.06697,1.0671,1.0655000000000001,1.06651,1804,0,0
13637,1489424400,1.06651,1.06784,1.06633,1.06686,1699,0,0
13638,1489428000,1.06686,1.06725,1.0661,1.06618,1372,0,0
13639,1489431600,1.06618,1.06651,1.06551,1.06583,1338,0,0
13640,1489435200,1.06583,1.06604,1.06526,1.06591,953,0,0
13641,1489438800,1.06591,1.06597,1.06525,1.06534,906,0,0
13642,1489442400,1.06534,1.06542,1.06514,1.0652,404,0,0
13643,1489446000,1.0652,1.06545,1.06515,1.0653,560,0,0
13644,1489449600,1.0653,1.06558,1.06509,1.06513,533,0,0
13645,1489453200,1.06513,1.06523,1.06441,1.06501,1157,0,0
13646,1489456800,1.06501,1.06574,1.06492,1.06555,940,0,0
13647,1489460400,1.06555,1.0658,1.06513,1.06557,889,0,0
13648,1489464000,1.06557,1.06568,1.06516,1.06523,780,0,0
13649,1489467600,1.06523,1.0653299999999999,1.06496,1.06531,588,0,0
13650,1489471200,1.06532,1.06537,1.06504,1.06529,553,0,0
13651,1489474800,1.06529,1.06592,1.06528,1.06587,598,0,0
13652,1489478400,1.06586,1.06618,1.06392,1.06447,1362,0,0
13653,1489482000,1.06447,1.06514,1.06366,1.06369,1741,0,0
13654,1489485600,1.06369,1.06475,1.06321,1.06466,1999,0,0
13655,1489489200,1.06467,1.06488,1.06368,1.06387,1662,0,0
13656,1489492800,1.06385,1.06441,1.06347,1.06379,1490,0,0
13657,1489496400,1.0638,1.06387,1.06282,1.06315,1627,0,0
13658,1489500000,1.06315,1.06369,1.06252,1.06283,1975,0,0
13659,1489503600,1.06283,1.06353,1.06263,1.06282,1643,0,0
13660,1489507200,1.06281,1.06422,1.0625,1.06366,2244,0,0
13661,1489510800,1.06366,1.06459,1.06326,1.06446,1489,0,0
13662,1489514400,1.06444,1.06459,1.06357,1.0636,1261,0,0
13663,1489518000,1.0636,1.06361,1.06203,1.06206,1401,0,0
13664,1489521600,1.06206,1.06206,1.06042,1.06101,1632,0,0
13665,1489525200,1.06101,1.06125,1.06019,1.06055,1505,0,0
13666,1489528800,1.06055,1.06066,1.05992,1.0603,696,0,0
13667,1489532400,1.0603,1.06081,1.06027,1.06073,647,0,0
13668,1489536000,1.06072,1.06087,1.06037,1.0608,572,0,0
13669,1489539600,1.0608,1.06119,1.0608,1.06113,520,0,0
13670,1489543200,1.06114,1.06143,1.06102,1.06117,944,0,0
13671,1489546800,1.06117,1.06181,1.06114,1.06127,780,0,0
13672,1489550400,1.06127,1.06167,1.06119,1.06158,708,0,0
13673,1489554000,1.06158,1.0616,1.06113,1.06146,565,0,0
13674,1489557600,1.06145,1.06175,1.06127,1.06141,576,0,0
13675,1489561200,1.06141,1.06201,1.06128,1.06193,558,0,0
13676,1489564800,1.06192,1.0629,1.06159,1.06275,1417,0,0
13677,1489568400,1.06275,1.06385,1.06253,1.06376,1469,0,0
13678,1489572000,1.06376,1.06376,1.06261,1.06315,1426,0,0
13679,1489575600,1.0631599999999999,1.06363,1.06217,1.06256,1666,0,0
13680,1489579200,1.06256,1.06287,1.06171,1.06236,1434,0,0
13681,1489582800,1.06236,1.06266,1.06197,1.06223,1248,0,0
13682,1489586400,1.06223,1.06333,1.06184,1.06193,1674,0,0
13683,1489590000,1.06194,1.06247,1.06065,1.0615,1661,0,0
13684,1489593600,1.0615,1.06264,1.06116,1.06245,1722,0,0
13685,1489597200,1.06245,1.06365,1.0624,1.06303,1683,0,0
13686,1489600800,1.06303,1.06439,1.06262,1.06416,1597,0,0
13687,1489604400,1.06416,1.0642800000000001,1.06237,1.06238,1403,0,0
13688,1489608000,1.06238,1.07104,1.06197,1.0704,6468,0,0
13689,1489611600,1.0704,1.07178,1.06845,1.07074,3319,0,0
13690,1489615200,1.07074,1.07392,1.0705,1.07333,2266,0,0
13691,1489618800,1.07333,1.07361,1.07219,1.07354,1362,0,0
13692,1489622400,1.07354,1.07357,1.07281,1.07292,987,0,0
13693,1489626000,1.07292,1.0739,1.07292,1.07368,991,0,0
13694,1489629600,1.07368,1.07457,1.07326,1.07348,1534,0,0
13695,1489633200,1.07348,1.07353,1.07224,1.07244,1102,0,0
13696,1489636800,1.07244,1.07304,1.07214,1.07262,968,0,0
13697,1489640400,1.07262,1.07277,1.07187,1.07204,1225,0,0
13698,1489644000,1.07204,1.07242,1.07202,1.07227,619,0,0
13699,1489647600,1.07227,1.0729899999999999,1.07227,1.07258,776,0,0
13700,1489651200,1.07263,1.07399,1.07242,1.07273,1272,0,0
13701,1489654800,1.07275,1.07366,1.07205,1.0725,2690,0,0
13702,1489658400,1.0725,1.07253,1.0705,1.07087,2075,0,0
13703,1489662000,1.07087,1.07169,1.07054,1.07099,1634,0,0
13704,1489665600,1.07102,1.07236,1.07095,1.07235,1495,0,0
13705,1489669200,1.07235,1.07305,1.07221,1.07237,1666,0,0
13706,1489672800,1.07237,1.07348,1.07118,1.07323,2461,0,0
13707,1489676400,1.07322,1.07345,1.072,1.07253,1899,0,0
13708,1489680000,1.07253,1.07423,1.07235,1.07365,1925,0,0
13709,1489683600,1.07365,1.07403,1.07253,1.07358,1894,0,0
13710,1489687200,1.07358,1.07394,1.07326,1.0737,1475,0,0
13711,1489690800,1.0737,1.07386,1.07114,1.0714,1660,0,0
13712,1489694400,1.0714,1.07494,1.07067,1.0748199999999999,2234,0,0
13713,1489698000,1.0748199999999999,1.07692,1.07405,1.07682,2287,0,0
13714,1489701600,1.07682,1.07695,1.07626,1.07644,947,0,0
13715,1489705200,1.07651,1.07735,1.07615,1.07712,1120,0,0
13716,1489708800,1.07712,1.07735,1.0766,1.07706,813,0,0
13717,1489712400,1.07706,1.07731,1.07679,1.07711,794,0,0
13718,1489716000,1.07711,1.07729,1.07646,1.07662,949,0,0
13719,1489719600,1.07662,1.07697,1.07639,1.0769,734,0,0
13720,1489723200,1.0769,1.07737,1.07688,1.07735,559,0,0
13721,1489726800,1.07735,1.07738,1.07695,1.07719,545,0,0
13722,1489730400,1.07719,1.0772599999999999,1.0769,1.07706,501,0,0
13723,1489734000,1.07706,1.07712,1.0766,1.07704,540,0,0
13724,1489737600,1.07704,1.07806,1.07703,1.07805,926,0,0
13725,1489741200,1.07805,1.07815,1.07529,1.07529,2249,0,0
13726,1489744800,1.07529,1.07691,1.07529,1.07691,1860,0,0
13727,1489748400,1.07691,1.0779,1.07672,1.07743,1662,0,0
13728,1489752000,1.07742,1.07753,1.07646,1.07664,1610,0,0
13729,1489755600,1.07664,1.07666,1.07313,1.07343,2849,0,0
13730,1489759200,1.07343,1.07441,1.07268,1.07349,1975,0,0
13731,1489762800,1.07349,1.07467,1.07319,1.0742099999999999,2157,0,0
13732,1489766400,1.0742,1.07556,1.07418,1.07436,2080,0,0
13733,1489770000,1.07435,1.07471,1.07303,1.07408,2047,0,0
13734,1489773600,1.07408,1.0748199999999999,1.07389,1.07394,1411,0,0
13735,1489777200,1.07394,1.07545,1.07389,1.07446,1553,0,0
13736,1489780800,1.07446,1.07515,1.07384,1.07408,986,0,0
13737,1489784400,1.07408,1.07466,1.07364,1.07417,1067,0,0
13738,1489788000,1.07416,1.07416,1.07326,1.07387,651,0,0
13739,1489968000,1.07385,1.07444,1.07359,1.0741,694,0,0
13740,1489971600,1.0741,1.07445,1.074,1.07415,488,0,0
13741,1489975200,1.07415,1.07525,1.07413,1.07498,785,0,0
13742,1489978800,1.07498,1.07588,1.07489,1.07568,787,0,0
13743,1489982400,1.07568,1.07621,1.07565,1.07599,683,0,0
13744,1489986000,1.07599,1.07621,1.07585,1.07592,553,0,0
13745,1489989600,1.07592,1.0764,1.07584,1.07626,484,0,0
13746,1489993200,1.07626,1.07642,1.0760399999999999,1.07637,581,0,0
13747,1489996800,1.07637,1.0772,1.07563,1.07692,1023,0,0
13748,1490000400,1.07692,1.07766,1.07659,1.07688,1857,0,0
13749,1490004000,1.07687,1.07706,1.07579,1.07632,1944,0,0
13750,1490007600,1.07631,1.07657,1.07512,1.0754299999999999,1483,0,0
13751,1490011200,1.0754299999999999,1.07615,1.07495,1.07592,1312,0,0
13752,1490014800,1.07592,1.07608,1.07489,1.07489,1385,0,0
13753,1490018400,1.07489,1.07549,1.0743,1.07504,1466,0,0
13754,1490022000,1.07504,1.07591,1.07447,1.07515,1607,0,0
13755,1490025600,1.07515,1.07573,1.0749900000000001,1.07528,1365,0,0
13756,1490029200,1.07528,1.0757,1.07464,1.07523,1474,0,0
13757,1490032800,1.07523,1.07549,1.0734,1.07363,1649,0,0
13758,1490036400,1.07363,1.07466,1.07244,1.07275,1629,0,0
13759,1490040000,1.07274,1.07378,1.07272,1.07324,832,0,0
13760,1490043600,1.07323,1.07447,1.07306,1.07425,1001,0,0
13761,1490047200,1.07425,1.07441,1.07376,1.07385,541,0,0
13762,1490050800,1.07386,1.07409,1.07358,1.0735999999999999,560,0,0
13763,1490054400,1.0735999999999999,1.07384,1.07327,1.0733,563,0,0
13764,1490058000,1.0733,1.07365,1.07185,1.07361,1274,0,0
13765,1490061600,1.07361,1.07656,1.07346,1.0759,1669,0,0
13766,1490065200,1.0759,1.07691,1.07579,1.07639,1321,0,0
13767,1490068800,1.07639,1.07644,1.07561,1.07572,704,0,0
13768,1490072400,1.07572,1.07608,1.07517,1.07548,796,0,0
13769,1490076000,1.07548,1.07576,1.07542,1.07551,460,0,0
13770,1490079600,1.07551,1.07659,1.07539,1.07597,780,0,0
13771,1490083200,1.07597,1.0774,1.07586,1.07725,1142,0,0
13772,1490086800,1.07725,1.0787,1.07682,1.07797,2169,0,0
13773,1490090400,1.078,1.08013,1.078,1.07943,2078,0,0
13774,1490094000,1.07943,1.08033,1.07879,1.07915,1866,0,0
13775,1490097600,1.07916,1.08019,1.0789900000000001,1.07997,1371,0,0
13776,1490101200,1.07997,1.08114,1.07985,1.0808,1583,0,0
13777,1490104800,1.0808,1.08108,1.07925,1.07952,1641,0,0
13778,1490108400,1.07952,1.08152,1.07943,1.08148,1540,0,0
13779,1490112000,1.08148,1.08184,1.08049,1.08122,1768,0,0
13780,1490115600,1.08122,1.08133,1.07928,1.0808,2630,0,0
13781,1490119200,1.0808,1.08178,1.08054,1.08148,1700,0,0
13782,1490122800,1.08148,1.08176,1.08057,1.08081,1430,0,0
13783,1490126400,1.08081,1.08105,1.07947,1.07993,1837,0,0
13784,1490130000,1.07992,1.0813,1.07984,1.08097,1549,0,0
13785,1490133600,1.08097,1.08132,1.08091,1.08094,699,0,0
13786,1490137200,1.08094,1.08102,1.08025,1.0806,524,0,0
13787,1490140800,1.0806,1.08169,1.08024,1.08116,875,0,0
13788,1490144400,1.08116,1.08141,1.08077,1.08117,917,0,0
13789,1490148000,1.08117,1.08119,1.07984,1.07986,1101,0,0
13790,1490151600,1.07986,1.08012,1.07924,1.07965,777,0,0
13791,1490155200,1.07965,1.07983,1.0788,1.07933,875,0,0
13792,1490158800,1.07933,1.07939,1.07908,1.0793,643,0,0
13793,1490162400,1.0793,1.08016,1.07913,1.08005,643,0,0
13794,1490166000,1.08004,1.08045,1.0798,1.07992,792,0,0
13795,1490169600,1.07992,1.08178,1.07949,1.08132,1316,0,0
13796,1490173200,1.0813,1.08136,1.07911,1.08013,1857,0,0
13797,1490176800,1.08011,1.08087,1.07834,1.07862,2041,0,0
13798,1490180400,1.07862,1.07871,1.07751,1.07846,1914,0,0
13799,1490184000,1.07846,1.07999,1.07824,1.07947,1592,0,0
13800,1490187600,1.07947,1.07953,1.07843,1.07859,1313,0,0
13801,1490191200,1.07858,1.08022,1.07842,1.0802100000000001,1527,0,0
13802,1490194800,1.0802100000000001,1.08079,1.07926,1.07992,2195,0,0
13803,1490198400,1.07992,1.08239,1.07992,1.0816,2422,0,0
13804,1490202000,1.08161,1.08206,1.07988,1.07999,2115,0,0
13805,1490205600,1.07996,1.08068,1.07972,1.0805,1586,0,0
13806,1490209200,1.0805,1.08158,1.08049,1.081,1717,0,0
13807,1490212800,1.081,1.0811,1.07938,1.07958,1392,0,0
13808,1490216400,1.07958,1.0796999999999999,1.07893,1.07943,1135,0,0
13809,1490220000,1.07943,1.0802,1.07937,1.07957,711,0,0
13810,1490223600,1.07955,1.07973,1.07903,1.07916,714,0,0
13811,1490227200,1.07916,1.07954,1.07891,1.07928,609,0,0
13812,1490230800,1.07929,1.07936,1.07885,1.07885,632,0,0
13813,1490234400,1.07885,1.07943,1.07844,1.07853,1073,0,0
13814,1490238000,1.07853,1.07873,1.07809,1.07845,1021,0,0
13815,1490241600,1.07845,1.07853,1.07813,1.07841,638,0,0
13816,1490245200,1.07841,1.07913,1.07825,1.07887,584,0,0
13817,1490248800,1.07887,1.07936,1.07874,1.07916,662,0,0
13818,1490252400,1.07916,1.07943,1.07881,1.07895,709,0,0
13819,1490256000,1.07894,1.08041,1.07888,1.07989,941,0,0
13820,1490259600,1.07989,1.08029,1.07908,1.07935,1418,0,0
13821,1490263200,1.07935,1.07935,1.07691,1.07736,1778,0,0
13822,1490266800,1.07736,1.07846,1.07688,1.07704,1928,0,0
13823,1490270400,1.07704,1.0792,1.07672,1.07877,2061,0,0
13824,1490274000,1.07874,1.0794,1.0782,1.0783800000000001,1441,0,0
13825,1490277600,1.07837,1.07868,1.07739,1.07857,2021,0,0
13826,1490281200,1.07856,1.079,1.07746,1.07843,2265,0,0
13827,1490284800,1.07843,1.07914,1.07758,1.0788,2018,0,0
13828,1490288400,1.0788,1.0793,1.07731,1.07864,2082,0,0
13829,1490292000,1.07864,1.0788,1.07795,1.07871,1780,0,0
13830,1490295600,1.07871,1.079,1.07754,1.07802,1957,0,0
13831,1490299200,1.07802,1.0785,1.07778,1.07833,1038,0,0
13832,1490302800,1.07833,1.07889,1.07798,1.07834,1492,0,0
13833,1490306400,1.07834,1.07884,1.0781,1.07813,643,0,0
13834,1490310000,1.07813,1.0785,1.07781,1.0782,800,0,0
13835,1490313600,1.0782,1.07826,1.07784,1.07815,538,0,0
13836,1490317200,1.07814,1.07849,1.07799,1.07825,580,0,0
13837,1490320800,1.07825,1.07849,1.07622,1.07661,1096,0,0
13838,1490324400,1.07661,1.0771,1.07637,1.07667,878,0,0
13839,1490328000,1.07667,1.07678,1.07596,1.0761,874,0,0
13840,1490331600,1.0761,1.07677,1.0761,1.07675,718,0,0
13841,1490335200,1.07675,1.07689,1.07617,1.07633,565,0,0
13842,1490338800,1.07633,1.07672,1.0760399999999999,1.07672,559,0,0
13843,1490342400,1.07672,1.07682,1.07602,1.07627,796,0,0
13844,1490346000,1.07627,1.07736,1.07613,1.0772,1429,0,0
13845,1490349600,1.07721,1.08064,1.0771600000000001,1.07982,2075,0,0
13846,1490353200,1.07982,1.08045,1.07921,1.08033,1366,0,0
13847,1490356800,1.08033,1.08119,1.08016,1.08032,1663,0,0
13848,1490360400,1.08032,1.08083,1.0796999999999999,1.08056,1272,0,0
13849,1490364000,1.08056,1.08073,1.07964,1.08053,1699,0,0
13850,1490367600,1.08053,1.08074,1.07941,1.07973,1715,0,0
13851,1490371200,1.07973,1.0803,1.07898,1.07976,1447,0,0
13852,1490374800,1.07976,1.08118,1.0795,1.08041,1647,0,0
13853,1490378400,1.08039,1.08146,1.0799,1.08066,1973,0,0
13854,1490382000,1.08066,1.08113,1.0799,1.0803,1267,0,0
13855,1490385600,1.0803,1.08063,1.07994,1.08052,976,0,0
13856,1490389200,1.0805,1.08173,1.079,1.07923,2311,0,0
13857,1490392800,1.07923,1.08043,1.07919,1.07971,1064,0,0
13858,1490572800,1.08381,1.08383,1.0826500000000001,1.08332,1570,0,0
13859,1490576400,1.08332,1.08486,1.0829,1.08473,1317,0,0
13860,1490580000,1.08473,1.08485,1.08432,1.08446,1010,0,0
13861,1490583600,1.08446,1.08474,1.08368,1.08451,1217,0,0
13862,1490587200,1.08451,1.08485,1.08389,1.08389,957,0,0
13863,1490590800,1.08389,1.08472,1.08386,1.08444,755,0,0
13864,1490594400,1.08444,1.08489,1.08438,1.08454,557,0,0
13865,1490598000,1.08454,1.08471,1.08416,1.0843099999999999,524,0,0
13866,1490601600,1.0843099999999999,1.0849199999999999,1.08427,1.08488,688,0,0
13867,1490605200,1.08488,1.08687,1.08444,1.08624,1835,0,0
13868,1490608800,1.08624,1.08727,1.08571,1.08647,2023,0,0
13869,1490612400,1.08647,1.08714,1.08568,1.08586,1332,0,0
13870,1490616000,1.08587,1.08687,1.08528,1.08667,1344,0,0
